기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230324,20,GM00000039,1,15,Y
20230324,20,GM00000039,2,38,Y
20230324,20,GM00000040,1,4,Y
20230324,20,GM00000040,2,1,Y
20230324,20,GM00000043,1,128,Y
20230324,20,GM00000043,2,239,Y
20230324,20,GM00000044,1,27,Y
20230324,20,GM00000044,2,80,Y
20230324,20,GM00000045,1,117,Y
20230324,20,GM00000045,2,350,Y
20230324,21,GM00000001,1,106,Y
20230324,21,GM00000001,2,321,Y
20230324,21,GM00000002,1,427,Y
20230324,21,GM00000002,2,682,Y
20230324,21,GM00000003,1,48,Y
20230324,21,GM00000003,2,95,Y
20230324,21,GM00000004,1,7,Y
20230324,21,GM00000004,2,16,Y
20230324,21,GM00000005,1,40,Y
20230324,21,GM00000005,2,14,Y
20230324,21,GM00000006,1,8,Y
20230324,21,GM00000007,1,1337,Y
20230324,21,GM00000007,2,1653,Y
20230324,21,GM00000008,1,33,Y
20230324,21,GM00000008,2,10,Y
20230324,21,GM00000010,1,725,Y
20230324,21,GM00000010,2,1317,Y
20230324,21,GM00000011,1,53,Y
20230324,21,GM00000011,2,96,Y
20230324,21,GM00000012,1,1099,Y
20230324,21,GM00000012,2,755,Y
20230324,21,GM00000013,1,3,Y
20230324,21,GM00000013,2,4,Y
20230324,21,GM00000014,1,39,Y
20230324,21,GM00000014,2,40,Y
20230324,21,GM00000015,1,982,Y
20230324,21,GM00000015,2,1877,Y
20230324,21,GM00000016,1,13,Y
20230324,21,GM00000016,2,44,Y
20230324,21,GM00000017,1,825,Y
20230324,21,GM00000017,2,449,Y
20230324,21,GM00000018,1,349,Y
20230324,21,GM00000019,1,657,Y
20230324,21,GM00000019,2,1042,Y
20230324,21,GM00000020,1,1551,Y
20230324,21,GM00000020,2,2221,Y
20230324,21,GM00000021,1,282,Y
20230324,21,GM00000021,2,365,Y
20230324,21,GM00000022,1,508,Y
20230324,21,GM00000022,2,885,Y
20230324,21,GM00000023,1,1084,Y
20230324,21,GM00000023,2,1166,Y
20230324,21,GM00000024,1,1,Y
20230324,21,GM00000024,2,4,Y
20230324,21,GM00000025,1,3,Y
20230324,21,GM00000025,2,6,Y
20230324,21,GM00000026,1,5,Y
20230324,21,GM00000026,2,1,Y
20230324,21,GM00000028,1,59,Y
20230324,21,GM00000028,2,62,Y
20230324,21,GM00000030,1,2,Y
20230324,21,GM00000030,2,1,Y
20230324,21,GM00000031,1,567,Y
20230324,21,GM00000031,2,497,Y
20230324,21,GM00000032,1,414,Y
20230324,21,GM00000032,2,546,Y
20230324,21,GM00000033,1,70,Y
20230324,21,GM00000033,2,95,Y
20230324,21,GM00000034,1,135,Y
20230324,21,GM00000034,2,314,Y
20230324,21,GM00000035,1,853,Y
20230324,21,GM00000035,2,759,Y
20230324,21,GM00000036,1,623,Y
20230324,21,GM00000036,2,995,Y
20230324,21,GM00000037,1,7,Y
20230324,21,GM00000038,1,1066,Y
20230324,21,GM00000038,2,1526,Y
20230324,21,GM00000039,1,10,Y
20230324,21,GM00000039,2,30,Y
20230324,21,GM00000043,1,99,Y
20230324,21,GM00000043,2,175,Y
20230324,21,GM00000044,1,25,Y
20230324,21,GM00000044,2,56,Y
20230324,21,GM00000045,1,117,Y
20230324,21,GM00000045,2,246,Y
20230324,22,GM00000001,1,97,Y
20230324,22,GM00000001,2,271,Y
20230324,22,GM00000002,1,378,Y
20230324,22,GM00000002,2,645,Y
20230324,22,GM00000003,1,30,Y
20230324,22,GM00000003,2,66,Y
20230324,22,GM00000004,1,4,Y
20230324,22,GM00000004,2,14,Y
20230324,22,GM00000005,1,34,Y
20230324,22,GM00000005,2,20,Y
20230324,22,GM00000006,1,3,Y
20230324,22,GM00000007,1,1233,Y
20230324,22,GM00000007,2,1569,Y
20230324,22,GM00000008,1,29,Y
20230324,22,GM00000008,2,3,Y
20230324,22,GM00000010,1,707,Y
20230324,22,GM00000010,2,1230,Y
20230324,22,GM00000011,1,49,Y
20230324,22,GM00000011,2,76,Y
20230324,22,GM00000012,1,1119,Y
20230324,22,GM00000012,2,797,Y
20230324,22,GM00000013,1,4,Y
20230324,22,GM00000013,2,5,Y
20230324,22,GM00000014,1,47,Y
20230324,22,GM00000014,2,35,Y
20230324,22,GM00000015,1,889,Y
20230324,22,GM00000015,2,1708,Y
20230324,22,GM00000016,1,24,Y
20230324,22,GM00000016,2,31,Y
20230324,22,GM00000017,1,800,Y
20230324,22,GM00000017,2,482,Y
20230324,22,GM00000018,1,311,Y
20230324,22,GM00000019,1,560,Y
20230324,22,GM00000019,2,874,Y
20230324,22,GM00000020,1,1365,Y
20230324,22,GM00000020,2,2077,Y
20230324,22,GM00000021,1,231,Y
20230324,22,GM00000021,2,373,Y
20230324,22,GM00000022,1,533,Y
20230324,22,GM00000022,2,584,Y
20230324,22,GM00000023,1,890,Y
20230324,22,GM00000023,2,894,Y
20230324,22,GM00000024,1,1,Y
20230324,22,GM00000024,2,22,Y
20230324,22,GM00000025,1,2,Y
20230324,22,GM00000025,2,10,Y
20230324,22,GM00000026,1,4,Y
20230324,22,GM00000026,2,6,Y
20230324,22,GM00000028,1,47,Y
20230324,22,GM00000028,2,59,Y
20230324,22,GM00000030,1,6,Y
20230324,22,GM00000030,2,2,Y
20230324,22,GM00000031,1,549,Y
20230324,22,GM00000031,2,435,Y
20230324,22,GM00000032,1,438,Y
20230324,22,GM00000032,2,548,Y
20230324,22,GM00000033,1,78,Y
20230324,22,GM00000033,2,108,Y
20230324,22,GM00000034,1,137,Y
20230324,22,GM00000034,2,348,Y
20230324,22,GM00000035,1,768,Y
20230324,22,GM00000035,2,712,Y
20230324,22,GM00000036,1,540,Y
20230324,22,GM00000036,2,937,Y
20230324,22,GM00000037,1,11,Y
20230324,22,GM00000038,1,1056,Y
20230324,22,GM00000038,2,1521,Y
20230324,22,GM00000039,1,14,Y
20230324,22,GM00000039,2,20,Y
20230324,22,GM00000041,2,1,Y
20230324,22,GM00000043,1,78,Y
20230324,22,GM00000043,2,207,Y
20230324,22,GM00000044,1,22,Y
20230324,22,GM00000044,2,54,Y
20230324,22,GM00000045,1,80,Y
20230324,22,GM00000045,2,184,Y
20230324,23,GM00000001,1,67,Y
20230324,23,GM00000001,2,156,Y
20230324,23,GM00000002,1,360,Y
20230324,23,GM00000002,2,379,Y
20230324,23,GM00000003,1,29,Y
20230324,23,GM00000003,2,32,Y
20230324,23,GM00000004,1,2,Y
20230324,23,GM00000004,2,9,Y
20230324,23,GM00000005,1,10,Y
20230324,23,GM00000005,2,12,Y
20230324,23,GM00000006,1,2,Y
20230324,23,GM00000007,1,959,Y
20230324,23,GM00000007,2,1095,Y
20230324,23,GM00000008,1,8,Y
20230324,23,GM00000008,2,1,Y
20230324,23,GM00000010,1,558,Y
20230324,23,GM00000010,2,889,Y
20230324,23,GM00000011,1,14,Y
20230324,23,GM00000011,2,25,Y
20230324,23,GM00000012,1,980,Y
20230324,23,GM00000012,2,579,Y
20230324,23,GM00000013,1,3,Y
20230324,23,GM00000013,2,5,Y
20230324,23,GM00000014,1,30,Y
20230324,23,GM00000014,2,24,Y
20230324,23,GM00000015,1,759,Y
20230324,23,GM00000015,2,1372,Y
20230324,23,GM00000016,1,11,Y
20230324,23,GM00000016,2,25,Y
20230324,23,GM00000017,1,539,Y
20230324,23,GM00000017,2,320,Y
20230324,23,GM00000018,1,184,Y
20230324,23,GM00000019,1,435,Y
20230324,23,GM00000019,2,528,Y
20230324,23,GM00000020,1,1063,Y
20230324,23,GM00000020,2,1792,Y
20230324,23,GM00000021,1,179,Y
20230324,23,GM00000021,2,222,Y
20230324,23,GM00000022,1,371,Y
20230324,23,GM00000022,2,438,Y
20230324,23,GM00000023,1,660,Y
20230324,23,GM00000023,2,621,Y
20230324,23,GM00000024,2,15,Y
20230324,23,GM00000025,1,1,Y
20230324,23,GM00000025,2,1,Y
20230324,23,GM00000026,1,1,Y
20230324,23,GM00000026,2,1,Y
20230324,23,GM00000028,1,31,Y
20230324,23,GM00000028,2,37,Y
20230324,23,GM00000030,1,3,Y
20230324,23,GM00000031,1,475,Y
20230324,23,GM00000031,2,353,Y
20230324,23,GM00000032,1,415,Y
20230324,23,GM00000032,2,446,Y
20230324,23,GM00000033,1,77,Y
20230324,23,GM00000033,2,59,Y
20230324,23,GM00000034,1,92,Y
20230324,23,GM00000034,2,284,Y
20230324,23,GM00000035,1,623,Y
20230324,23,GM00000035,2,525,Y
20230324,23,GM00000036,1,441,Y
20230324,23,GM00000036,2,709,Y
20230324,23,GM00000037,1,4,Y
20230324,23,GM00000038,1,857,Y
20230324,23,GM00000038,2,1236,Y
20230324,23,GM00000039,1,4,Y
20230324,23,GM00000039,2,23,Y
20230324,23,GM00000043,1,56,Y
20230324,23,GM00000043,2,68,Y
20230324,23,GM00000044,1,8,Y
20230324,23,GM00000044,2,22,Y
20230324,23,GM00000045,1,58,Y
20230324,23,GM00000045,2,109,Y
20230325,00,GM00000001,1,55,Y
20230325,00,GM00000001,2,89,Y
20230325,00,GM00000002,1,247,Y
20230325,00,GM00000002,2,256,Y
20230325,00,GM00000003,1,29,Y
20230325,00,GM00000003,2,18,Y
20230325,00,GM00000004,1,1,Y
20230325,00,GM00000004,2,5,Y
20230325,00,GM00000005,1,4,Y
20230325,00,GM00000005,2,2,Y
20230325,00,GM00000006,1,1,Y
20230325,00,GM00000007,1,775,Y
20230325,00,GM00000007,2,954,Y
20230325,00,GM00000008,1,13,Y
20230325,00,GM00000008,2,2,Y
20230325,00,GM00000010,1,437,Y
20230325,00,GM00000010,2,666,Y
20230325,00,GM00000011,1,13,Y
20230325,00,GM00000011,2,18,Y
20230325,00,GM00000012,1,715,Y
20230325,00,GM00000012,2,422,Y
20230325,00,GM00000013,1,2,Y
20230325,00,GM00000014,1,14,Y
20230325,00,GM00000014,2,11,Y
20230325,00,GM00000015,1,428,Y
20230325,00,GM00000015,2,903,Y
20230325,00,GM00000016,1,11,Y
20230325,00,GM00000016,2,8,Y
20230325,00,GM00000017,1,394,Y
20230325,00,GM00000017,2,238,Y
20230325,00,GM00000018,1,108,Y
20230325,00,GM00000019,1,283,Y
20230325,00,GM00000019,2,348,Y
20230325,00,GM00000020,1,618,Y
20230325,00,GM00000020,2,1289,Y
20230325,00,GM00000021,1,148,Y
20230325,00,GM00000021,2,143,Y
20230325,00,GM00000022,1,218,Y
20230325,00,GM00000022,2,307,Y
20230325,00,GM00000023,1,453,Y
20230325,00,GM00000023,2,460,Y
20230325,00,GM00000024,2,2,Y
20230325,00,GM00000025,1,1,Y
20230325,00,GM00000025,2,1,Y
20230325,00,GM00000026,2,1,Y
20230325,00,GM00000028,1,26,Y
20230325,00,GM00000028,2,15,Y
20230325,00,GM00000030,2,4,Y
20230325,00,GM00000031,1,346,Y
20230325,00,GM00000031,2,248,Y
20230325,00,GM00000032,1,378,Y
20230325,00,GM00000032,2,300,Y
20230325,00,GM00000033,1,60,Y
20230325,00,GM00000033,2,15,Y
20230325,00,GM00000034,1,72,Y
20230325,00,GM00000034,2,229,Y
20230325,00,GM00000035,1,462,Y
20230325,00,GM00000035,2,434,Y
20230325,00,GM00000036,1,355,Y
20230325,00,GM00000036,2,535,Y
20230325,00,GM00000037,1,6,Y
20230325,00,GM00000038,1,787,Y
20230325,00,GM00000038,2,975,Y
20230325,00,GM00000039,1,6,Y
20230325,00,GM00000039,2,8,Y
20230325,00,GM00000041,1,1,Y
20230325,00,GM00000041,2,1,Y
20230325,00,GM00000043,1,37,Y
20230325,00,GM00000043,2,60,Y
20230325,00,GM00000044,1,10,Y
20230325,00,GM00000044,2,16,Y
20230325,00,GM00000045,1,30,Y
20230325,00,GM00000045,2,59,Y
20230325,01,GM00000001,1,23,Y
20230325,01,GM00000001,2,55,Y
20230325,01,GM00000002,1,203,Y
20230325,01,GM00000002,2,153,Y
20230325,01,GM00000003,1,16,Y
20230325,01,GM00000003,2,10,Y
20230325,01,GM00000004,1,1,Y
20230325,01,GM00000005,1,6,Y
20230325,01,GM00000005,2,5,Y
20230325,01,GM00000006,1,2,Y
20230325,01,GM00000007,1,634,Y
20230325,01,GM00000007,2,722,Y
20230325,01,GM00000008,1,9,Y
20230325,01,GM00000008,2,2,Y
20230325,01,GM00000010,1,328,Y
20230325,01,GM00000010,2,507,Y
20230325,01,GM00000011,1,9,Y
20230325,01,GM00000011,2,9,Y
20230325,01,GM00000012,1,616,Y
20230325,01,GM00000012,2,322,Y
20230325,01,GM00000013,2,3,Y
20230325,01,GM00000014,1,8,Y
20230325,01,GM00000014,2,12,Y
20230325,01,GM00000015,1,321,Y
20230325,01,GM00000015,2,626,Y
20230325,01,GM00000016,1,11,Y
20230325,01,GM00000016,2,8,Y
20230325,01,GM00000017,1,319,Y
20230325,01,GM00000017,2,136,Y
20230325,01,GM00000018,1,117,Y
20230325,01,GM00000019,1,205,Y
20230325,01,GM00000019,2,227,Y
20230325,01,GM00000020,1,450,Y
20230325,01,GM00000020,2,886,Y
20230325,01,GM00000021,1,82,Y
20230325,01,GM00000021,2,132,Y
20230325,01,GM00000022,1,143,Y
20230325,01,GM00000022,2,266,Y
20230325,01,GM00000023,1,359,Y
20230325,01,GM00000023,2,359,Y
20230325,01,GM00000024,1,1,Y
20230325,01,GM00000024,2,9,Y
20230325,01,GM00000025,2,2,Y
20230325,01,GM00000026,1,2,Y
20230325,01,GM00000026,2,4,Y
20230325,01,GM00000028,1,23,Y
20230325,01,GM00000028,2,19,Y
20230325,01,GM00000030,1,1,Y
20230325,01,GM00000031,1,301,Y
20230325,01,GM00000031,2,208,Y
20230325,01,GM00000032,1,347,Y
20230325,01,GM00000032,2,237,Y
20230325,01,GM00000033,1,69,Y
20230325,01,GM00000033,2,2,Y
20230325,01,GM00000034,1,58,Y
20230325,01,GM00000034,2,160,Y
20230325,01,GM00000035,1,409,Y
20230325,01,GM00000035,2,348,Y
20230325,01,GM00000036,1,322,Y
20230325,01,GM00000036,2,401,Y
20230325,01,GM00000037,1,2,Y
20230325,01,GM00000038,1,597,Y
20230325,01,GM00000038,2,778,Y
20230325,01,GM00000039,1,8,Y
20230325,01,GM00000039,2,4,Y
20230325,01,GM00000043,1,30,Y
20230325,01,GM00000043,2,27,Y
20230325,01,GM00000044,1,7,Y
20230325,01,GM00000044,2,8,Y
20230325,01,GM00000045,1,19,Y
20230325,01,GM00000045,2,27,Y
20230325,02,GM00000001,1,18,Y
20230325,02,GM00000001,2,24,Y
20230325,02,GM00000002,1,136,Y
20230325,02,GM00000002,2,104,Y
20230325,02,GM00000003,1,7,Y
20230325,02,GM00000003,2,6,Y
20230325,02,GM00000004,1,2,Y
20230325,02,GM00000004,2,2,Y
20230325,02,GM00000005,1,3,Y
20230325,02,GM00000005,2,4,Y
20230325,02,GM00000006,1,1,Y
20230325,02,GM00000007,1,481,Y
20230325,02,GM00000007,2,555,Y
20230325,02,GM00000008,1,4,Y
20230325,02,GM00000008,2,1,Y
20230325,02,GM00000010,1,293,Y
20230325,02,GM00000010,2,417,Y
20230325,02,GM00000011,1,5,Y
20230325,02,GM00000011,2,8,Y
20230325,02,GM00000012,1,445,Y
20230325,02,GM00000012,2,243,Y
20230325,02,GM00000014,1,9,Y
20230325,02,GM00000014,2,10,Y
20230325,02,GM00000015,1,239,Y
20230325,02,GM00000015,2,494,Y
20230325,02,GM00000016,1,4,Y
20230325,02,GM00000016,2,6,Y
20230325,02,GM00000017,1,213,Y
20230325,02,GM00000017,2,120,Y
20230325,02,GM00000018,1,73,Y
20230325,02,GM00000019,1,174,Y
20230325,02,GM00000019,2,155,Y
20230325,02,GM00000020,1,350,Y
20230325,02,GM00000020,2,736,Y
20230325,02,GM00000021,1,79,Y
20230325,02,GM00000021,2,77,Y
20230325,02,GM00000022,1,136,Y
20230325,02,GM00000022,2,152,Y
20230325,02,GM00000023,1,269,Y
20230325,02,GM00000023,2,237,Y
20230325,02,GM00000024,2,3,Y
20230325,02,GM00000026,1,1,Y
20230325,02,GM00000028,1,13,Y
20230325,02,GM00000028,2,17,Y
20230325,02,GM00000031,1,286,Y
20230325,02,GM00000031,2,203,Y
20230325,02,GM00000032,1,232,Y
20230325,02,GM00000032,2,207,Y
20230325,02,GM00000033,1,31,Y
20230325,02,GM00000033,2,9,Y
20230325,02,GM00000034,1,45,Y
20230325,02,GM00000034,2,95,Y
20230325,02,GM00000035,1,411,Y
20230325,02,GM00000035,2,333,Y
20230325,02,GM00000036,1,267,Y
20230325,02,GM00000036,2,313,Y
20230325,02,GM00000037,1,5,Y
20230325,02,GM00000038,1,496,Y
20230325,02,GM00000038,2,635,Y
20230325,02,GM00000039,1,3,Y
20230325,02,GM00000039,2,7,Y
20230325,02,GM00000043,1,23,Y
20230325,02,GM00000043,2,36,Y
20230325,02,GM00000044,1,3,Y
20230325,02,GM00000044,2,5,Y
20230325,02,GM00000045,1,11,Y
20230325,02,GM00000045,2,18,Y
20230325,03,GM00000001,1,16,Y
20230325,03,GM00000001,2,20,Y
20230325,03,GM00000002,1,112,Y
20230325,03,GM00000002,2,78,Y
20230325,03,GM00000003,1,3,Y
20230325,03,GM00000003,2,3,Y
20230325,03,GM00000005,1,4,Y
20230325,03,GM00000005,2,3,Y
20230325,03,GM00000006,1,1,Y
20230325,03,GM00000007,1,365,Y
20230325,03,GM00000007,2,388,Y
20230325,03,GM00000008,1,9,Y
20230325,03,GM00000008,2,1,Y
20230325,03,GM00000010,1,266,Y
20230325,03,GM00000010,2,305,Y
20230325,03,GM00000011,1,6,Y
20230325,03,GM00000011,2,8,Y
20230325,03,GM00000012,1,365,Y
20230325,03,GM00000012,2,203,Y
20230325,03,GM00000014,1,4,Y
20230325,03,GM00000014,2,8,Y
20230325,03,GM00000015,1,194,Y
20230325,03,GM00000015,2,402,Y
20230325,03,GM00000016,1,3,Y
20230325,03,GM00000016,2,2,Y
20230325,03,GM00000017,1,182,Y
20230325,03,GM00000017,2,99,Y
20230325,03,GM00000018,1,35,Y
20230325,03,GM00000019,1,171,Y
20230325,03,GM00000019,2,114,Y
20230325,03,GM00000020,1,279,Y
20230325,03,GM00000020,2,470,Y
20230325,03,GM00000021,1,57,Y
20230325,03,GM00000021,2,63,Y
20230325,03,GM00000022,1,108,Y
20230325,03,GM00000022,2,107,Y
20230325,03,GM00000023,1,245,Y
20230325,03,GM00000023,2,181,Y
20230325,03,GM00000026,1,2,Y
20230325,03,GM00000026,2,1,Y
20230325,03,GM00000028,1,13,Y
20230325,03,GM00000028,2,14,Y
20230325,03,GM00000030,1,1,Y
20230325,03,GM00000030,2,3,Y
20230325,03,GM00000031,1,188,Y
20230325,03,GM00000031,2,138,Y
20230325,03,GM00000032,1,150,Y
20230325,03,GM00000032,2,156,Y
20230325,03,GM00000033,1,24,Y
20230325,03,GM00000033,2,9,Y
20230325,03,GM00000034,1,38,Y
20230325,03,GM00000034,2,76,Y
20230325,03,GM00000035,1,359,Y
20230325,03,GM00000035,2,344,Y
20230325,03,GM00000036,1,216,Y
20230325,03,GM00000036,2,293,Y
20230325,03,GM00000037,1,3,Y
20230325,03,GM00000038,1,440,Y
20230325,03,GM00000038,2,545,Y
20230325,03,GM00000039,1,2,Y
20230325,03,GM00000039,2,3,Y
20230325,03,GM00000043,1,13,Y
20230325,03,GM00000043,2,15,Y
20230325,03,GM00000044,1,2,Y
20230325,03,GM00000044,2,3,Y
20230325,03,GM00000045,1,7,Y
20230325,03,GM00000045,2,13,Y
20230325,04,GM00000001,1,23,Y
20230325,04,GM00000001,2,14,Y
20230325,04,GM00000002,1,113,Y
20230325,04,GM00000002,2,58,Y
20230325,04,GM00000003,1,3,Y
20230325,04,GM00000003,2,3,Y
20230325,04,GM00000004,1,2,Y
20230325,04,GM00000004,2,2,Y
20230325,04,GM00000005,1,2,Y
20230325,04,GM00000005,2,2,Y
20230325,04,GM00000007,1,326,Y
20230325,04,GM00000007,2,329,Y
20230325,04,GM00000008,1,5,Y
20230325,04,GM00000010,1,249,Y
20230325,04,GM00000010,2,293,Y
20230325,04,GM00000011,1,10,Y
20230325,04,GM00000011,2,8,Y
20230325,04,GM00000012,1,384,Y
20230325,04,GM00000012,2,137,Y
20230325,04,GM00000014,1,6,Y
20230325,04,GM00000014,2,7,Y
20230325,04,GM00000015,1,207,Y
20230325,04,GM00000015,2,499,Y
20230325,04,GM00000016,1,13,Y
20230325,04,GM00000016,2,6,Y
20230325,04,GM00000017,1,268,Y
20230325,04,GM00000017,2,77,Y
20230325,04,GM00000018,1,38,Y
20230325,04,GM00000019,1,179,Y
20230325,04,GM00000019,2,140,Y
20230325,04,GM00000020,1,299,Y
20230325,04,GM00000020,2,519,Y
20230325,04,GM00000021,1,64,Y
20230325,04,GM00000021,2,59,Y
20230325,04,GM00000022,1,80,Y
20230325,04,GM00000022,2,81,Y
20230325,04,GM00000023,1,242,Y
20230325,04,GM00000023,2,174,Y
20230325,04,GM00000024,1,2,Y
20230325,04,GM00000025,1,1,Y
20230325,04,GM00000025,2,2,Y
20230325,04,GM00000026,1,3,Y
20230325,04,GM00000028,1,11,Y
20230325,04,GM00000028,2,17,Y
20230325,04,GM00000030,1,2,Y
20230325,04,GM00000031,1,216,Y
20230325,04,GM00000031,2,135,Y
20230325,04,GM00000032,1,119,Y
20230325,04,GM00000032,2,140,Y
20230325,04,GM00000033,1,19,Y
20230325,04,GM00000033,2,8,Y
20230325,04,GM00000034,1,45,Y
20230325,04,GM00000034,2,77,Y
20230325,04,GM00000035,1,369,Y
20230325,04,GM00000035,2,298,Y
20230325,04,GM00000036,1,175,Y
20230325,04,GM00000036,2,271,Y
20230325,04,GM00000037,1,3,Y
20230325,04,GM00000038,1,467,Y
20230325,04,GM00000038,2,372,Y
20230325,04,GM00000039,1,3,Y
20230325,04,GM00000039,2,2,Y
20230325,04,GM00000043,1,16,Y
20230325,04,GM00000043,2,16,Y
20230325,04,GM00000044,1,4,Y
20230325,04,GM00000044,2,2,Y
20230325,04,GM00000045,1,19,Y
20230325,04,GM00000045,2,6,Y
20230325,05,GM00000001,1,59,Y
20230325,05,GM00000001,2,31,Y
20230325,05,GM00000002,1,170,Y
20230325,05,GM00000002,2,95,Y
20230325,05,GM00000003,1,6,Y
20230325,05,GM00000003,2,4,Y
20230325,05,GM00000004,1,3,Y
20230325,05,GM00000004,2,5,Y
20230325,05,GM00000005,1,4,Y
20230325,05,GM00000005,2,5,Y
20230325,05,GM00000006,1,1,Y
20230325,05,GM00000007,1,572,Y
20230325,05,GM00000007,2,416,Y
20230325,05,GM00000008,1,3,Y
20230325,05,GM00000010,1,384,Y
20230325,05,GM00000010,2,375,Y
20230325,05,GM00000011,1,44,Y
20230325,05,GM00000011,2,14,Y
20230325,05,GM00000012,1,551,Y
20230325,05,GM00000012,2,157,Y
20230325,05,GM00000013,1,4,Y
20230325,05,GM00000014,1,12,Y
20230325,05,GM00000014,2,12,Y
20230325,05,GM00000015,1,351,Y
20230325,05,GM00000015,2,718,Y
20230325,05,GM00000016,1,11,Y
20230325,05,GM00000016,2,17,Y
20230325,05,GM00000017,1,436,Y
20230325,05,GM00000017,2,141,Y
20230325,05,GM00000018,1,62,Y
20230325,05,GM00000019,1,232,Y
20230325,05,GM00000019,2,190,Y
20230325,05,GM00000020,1,463,Y
20230325,05,GM00000020,2,755,Y
20230325,05,GM00000021,1,76,Y
20230325,05,GM00000021,2,87,Y
20230325,05,GM00000022,1,171,Y
20230325,05,GM00000022,2,130,Y
20230325,05,GM00000023,1,348,Y
20230325,05,GM00000023,2,245,Y
20230325,05,GM00000024,1,2,Y
20230325,05,GM00000024,2,1,Y
20230325,05,GM00000025,1,1,Y
20230325,05,GM00000025,2,1,Y
20230325,05,GM00000026,2,7,Y
20230325,05,GM00000028,1,22,Y
20230325,05,GM00000028,2,19,Y
20230325,05,GM00000030,2,1,Y
20230325,05,GM00000031,1,276,Y
20230325,05,GM00000031,2,142,Y
20230325,05,GM00000032,1,159,Y
20230325,05,GM00000032,2,152,Y
20230325,05,GM00000033,1,35,Y
20230325,05,GM00000033,2,17,Y
20230325,05,GM00000034,1,44,Y
20230325,05,GM00000034,2,76,Y
20230325,05,GM00000035,1,491,Y
20230325,05,GM00000035,2,286,Y
20230325,05,GM00000036,1,225,Y
20230325,05,GM00000036,2,377,Y
20230325,05,GM00000037,1,4,Y
20230325,05,GM00000038,1,675,Y
20230325,05,GM00000038,2,390,Y
20230325,05,GM00000039,1,9,Y
20230325,05,GM00000039,2,4,Y
20230325,05,GM00000043,1,23,Y
20230325,05,GM00000043,2,25,Y
20230325,05,GM00000044,1,10,Y
20230325,05,GM00000044,2,1,Y
20230325,05,GM00000045,1,37,Y
20230325,05,GM00000045,2,14,Y
20230325,06,GM00000001,1,78,Y
20230325,06,GM00000001,2,60,Y
20230325,06,GM00000002,1,366,Y
20230325,06,GM00000002,2,140,Y
20230325,06,GM00000003,1,18,Y
20230325,06,GM00000003,2,17,Y
20230325,06,GM00000004,1,7,Y
20230325,06,GM00000004,2,9,Y
20230325,06,GM00000005,1,14,Y
20230325,06,GM00000005,2,3,Y
20230325,06,GM00000006,1,2,Y
20230325,06,GM00000007,1,921,Y
20230325,06,GM00000007,2,518,Y
20230325,06,GM00000008,1,12,Y
20230325,06,GM00000008,2,2,Y
20230325,06,GM00000009,1,5,Y
20230325,06,GM00000009,2,2,Y
20230325,06,GM00000010,1,688,Y
20230325,06,GM00000010,2,541,Y
20230325,06,GM00000011,1,33,Y
20230325,06,GM00000011,2,27,Y
20230325,06,GM00000012,1,848,Y
20230325,06,GM00000012,2,247,Y
20230325,06,GM00000013,1,14,Y
20230325,06,GM00000013,2,6,Y
20230325,06,GM00000014,1,12,Y
20230325,06,GM00000014,2,15,Y
20230325,06,GM00000015,1,656,Y
20230325,06,GM00000015,2,935,Y
20230325,06,GM00000016,1,24,Y
20230325,06,GM00000016,2,26,Y
20230325,06,GM00000017,1,683,Y
20230325,06,GM00000017,2,222,Y
20230325,06,GM00000018,1,120,Y
20230325,06,GM00000019,1,357,Y
20230325,06,GM00000019,2,281,Y
20230325,06,GM00000020,1,847,Y
20230325,06,GM00000020,2,1236,Y
20230325,06,GM00000021,1,180,Y
20230325,06,GM00000021,2,157,Y
20230325,06,GM00000022,1,352,Y
20230325,06,GM00000022,2,258,Y
20230325,06,GM00000023,1,614,Y
20230325,06,GM00000023,2,344,Y
20230325,06,GM00000024,1,1,Y
20230325,06,GM00000024,2,3,Y
20230325,06,GM00000025,1,3,Y
20230325,06,GM00000025,2,7,Y
20230325,06,GM00000026,1,2,Y
20230325,06,GM00000026,2,5,Y
20230325,06,GM00000027,1,2,Y
20230325,06,GM00000027,2,1,Y
20230325,06,GM00000028,1,23,Y
20230325,06,GM00000028,2,30,Y
20230325,06,GM00000029,1,3,Y
20230325,06,GM00000029,2,1,Y
20230325,06,GM00000030,2,2,Y
20230325,06,GM00000031,1,448,Y
20230325,06,GM00000031,2,190,Y
20230325,06,GM00000032,1,260,Y
20230325,06,GM00000032,2,174,Y
20230325,06,GM00000033,1,27,Y
20230325,06,GM00000033,2,32,Y
20230325,06,GM00000034,1,109,Y
20230325,06,GM00000034,2,138,Y
20230325,06,GM00000035,1,685,Y
20230325,06,GM00000035,2,448,Y
20230325,06,GM00000036,1,371,Y
20230325,06,GM00000036,2,512,Y
20230325,06,GM00000037,1,9,Y
20230325,06,GM00000038,1,1034,Y
20230325,06,GM00000038,2,490,Y
20230325,06,GM00000039,1,18,Y
20230325,06,GM00000039,2,5,Y
20230325,06,GM00000040,2,3,Y
20230325,06,GM00000042,1,1,Y
20230325,06,GM00000042,2,2,Y
20230325,06,GM00000043,1,70,Y
20230325,06,GM00000043,2,49,Y
20230325,06,GM00000044,1,17,Y
20230325,06,GM00000044,2,15,Y
20230325,06,GM00000045,1,96,Y
