기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230810,21,GM00000017,2,223,Y
20230810,21,GM00000018,1,161,Y
20230810,21,GM00000019,1,327,Y
20230810,21,GM00000019,2,476,Y
20230810,21,GM00000020,1,899,Y
20230810,21,GM00000020,2,1460,Y
20230810,21,GM00000021,1,115,Y
20230810,21,GM00000021,2,158,Y
20230810,21,GM00000022,1,209,Y
20230810,21,GM00000022,2,374,Y
20230810,21,GM00000023,1,501,Y
20230810,21,GM00000023,2,608,Y
20230810,21,GM00000024,1,1,Y
20230810,21,GM00000024,2,7,Y
20230810,21,GM00000025,1,4,Y
20230810,21,GM00000025,2,7,Y
20230810,21,GM00000026,1,4,Y
20230810,21,GM00000026,2,6,Y
20230810,21,GM00000028,1,23,Y
20230810,21,GM00000028,2,45,Y
20230810,21,GM00000030,1,2,Y
20230810,21,GM00000030,2,3,Y
20230810,21,GM00000031,1,293,Y
20230810,21,GM00000031,2,265,Y
20230810,21,GM00000032,1,234,Y
20230810,21,GM00000032,2,305,Y
20230810,21,GM00000033,1,36,Y
20230810,21,GM00000033,2,29,Y
20230810,21,GM00000034,1,61,Y
20230810,21,GM00000034,2,172,Y
20230810,21,GM00000035,1,498,Y
20230810,21,GM00000035,2,495,Y
20230810,21,GM00000036,1,330,Y
20230810,21,GM00000036,2,594,Y
20230810,21,GM00000037,1,7,Y
20230810,21,GM00000038,1,643,Y
20230810,21,GM00000038,2,213,Y
20230810,21,GM00000039,1,14,Y
20230810,21,GM00000039,2,17,Y
20230810,21,GM00000043,1,54,Y
20230810,21,GM00000043,2,94,Y
20230810,21,GM00000044,1,16,Y
20230810,21,GM00000044,2,26,Y
20230810,21,GM00000045,1,65,Y
20230810,21,GM00000045,2,139,Y
20230810,22,GM00000001,1,47,Y
20230810,22,GM00000001,2,12,Y
20230810,22,GM00000002,1,164,Y
20230810,22,GM00000002,2,255,Y
20230810,22,GM00000003,1,10,Y
20230810,22,GM00000003,2,19,Y
20230810,22,GM00000004,1,2,Y
20230810,22,GM00000004,2,11,Y
20230810,22,GM00000005,1,19,Y
20230810,22,GM00000005,2,12,Y
20230810,22,GM00000006,1,7,Y
20230810,22,GM00000007,1,604,Y
20230810,22,GM00000007,2,780,Y
20230810,22,GM00000008,1,10,Y
20230810,22,GM00000008,2,7,Y
20230810,22,GM00000010,1,421,Y
20230810,22,GM00000010,2,681,Y
20230810,22,GM00000011,1,7,Y
20230810,22,GM00000011,2,30,Y
20230810,22,GM00000012,1,566,Y
20230810,22,GM00000012,2,409,Y
20230810,22,GM00000013,1,1,Y
20230810,22,GM00000013,2,3,Y
20230810,22,GM00000014,1,14,Y
20230810,22,GM00000014,2,19,Y
20230810,22,GM00000015,1,533,Y
20230810,22,GM00000015,2,1032,Y
20230810,22,GM00000016,1,2,Y
20230810,22,GM00000016,2,27,Y
20230810,22,GM00000017,1,389,Y
20230810,22,GM00000017,2,218,Y
20230810,22,GM00000018,1,124,Y
20230810,22,GM00000019,1,259,Y
20230810,22,GM00000019,2,403,Y
20230810,22,GM00000020,1,795,Y
20230810,22,GM00000020,2,1224,Y
20230810,22,GM00000021,1,111,Y
20230810,22,GM00000021,2,159,Y
20230810,22,GM00000022,1,129,Y
20230810,22,GM00000022,2,318,Y
20230810,22,GM00000023,1,432,Y
20230810,22,GM00000023,2,487,Y
20230810,22,GM00000024,1,1,Y
20230810,22,GM00000024,2,2,Y
20230810,22,GM00000025,1,3,Y
20230810,22,GM00000025,2,1,Y
20230810,22,GM00000026,1,1,Y
20230810,22,GM00000026,2,2,Y
20230810,22,GM00000028,1,15,Y
20230810,22,GM00000028,2,22,Y
20230810,22,GM00000030,2,1,Y
20230810,22,GM00000031,1,340,Y
20230810,22,GM00000031,2,238,Y
20230810,22,GM00000032,1,226,Y
20230810,22,GM00000032,2,229,Y
20230810,22,GM00000033,1,24,Y
20230810,22,GM00000033,2,28,Y
20230810,22,GM00000034,1,52,Y
20230810,22,GM00000034,2,160,Y
20230810,22,GM00000035,1,411,Y
20230810,22,GM00000035,2,412,Y
20230810,22,GM00000036,1,297,Y
20230810,22,GM00000036,2,542,Y
20230810,22,GM00000037,1,1,Y
20230810,22,GM00000038,1,626,Y
20230810,22,GM00000038,2,190,Y
20230810,22,GM00000039,1,6,Y
20230810,22,GM00000039,2,13,Y
20230810,22,GM00000043,1,45,Y
20230810,22,GM00000043,2,71,Y
20230810,22,GM00000044,1,10,Y
20230810,22,GM00000044,2,32,Y
20230810,22,GM00000045,1,36,Y
20230810,22,GM00000045,2,91,Y
20230810,23,GM00000001,1,35,Y
20230810,23,GM00000001,2,13,Y
20230810,23,GM00000002,1,156,Y
20230810,23,GM00000002,2,166,Y
20230810,23,GM00000003,1,2,Y
20230810,23,GM00000003,2,6,Y
20230810,23,GM00000004,2,3,Y
20230810,23,GM00000005,1,9,Y
20230810,23,GM00000005,2,6,Y
20230810,23,GM00000006,1,3,Y
20230810,23,GM00000007,1,511,Y
20230810,23,GM00000007,2,557,Y
20230810,23,GM00000008,1,8,Y
20230810,23,GM00000008,2,4,Y
20230810,23,GM00000010,1,342,Y
20230810,23,GM00000010,2,489,Y
20230810,23,GM00000011,1,13,Y
20230810,23,GM00000011,2,22,Y
20230810,23,GM00000012,1,531,Y
20230810,23,GM00000012,2,302,Y
20230810,23,GM00000013,1,1,Y
20230810,23,GM00000013,2,2,Y
20230810,23,GM00000014,1,12,Y
20230810,23,GM00000014,2,18,Y
20230810,23,GM00000015,1,528,Y
20230810,23,GM00000015,2,839,Y
20230810,23,GM00000016,1,15,Y
20230810,23,GM00000016,2,17,Y
20230810,23,GM00000017,1,299,Y
20230810,23,GM00000017,2,154,Y
20230810,23,GM00000018,1,98,Y
20230810,23,GM00000019,1,211,Y
20230810,23,GM00000019,2,244,Y
20230810,23,GM00000020,1,609,Y
20230810,23,GM00000020,2,946,Y
20230810,23,GM00000021,1,66,Y
20230810,23,GM00000021,2,102,Y
20230810,23,GM00000022,1,99,Y
20230810,23,GM00000022,2,151,Y
20230810,23,GM00000023,1,265,Y
20230810,23,GM00000023,2,328,Y
20230810,23,GM00000024,1,2,Y
20230810,23,GM00000024,2,2,Y
20230810,23,GM00000026,1,3,Y
20230810,23,GM00000028,1,15,Y
20230810,23,GM00000028,2,24,Y
20230810,23,GM00000030,1,1,Y
20230810,23,GM00000030,2,2,Y
20230810,23,GM00000031,1,196,Y
20230810,23,GM00000031,2,177,Y
20230810,23,GM00000032,1,150,Y
20230810,23,GM00000032,2,190,Y
20230810,23,GM00000033,1,35,Y
20230810,23,GM00000033,2,27,Y
20230810,23,GM00000034,1,55,Y
20230810,23,GM00000034,2,135,Y
20230810,23,GM00000035,1,354,Y
20230810,23,GM00000035,2,332,Y
20230810,23,GM00000036,1,209,Y
20230810,23,GM00000036,2,386,Y
20230810,23,GM00000037,1,3,Y
20230810,23,GM00000038,1,450,Y
20230810,23,GM00000038,2,170,Y
20230810,23,GM00000039,1,6,Y
20230810,23,GM00000039,2,11,Y
20230810,23,GM00000043,1,31,Y
20230810,23,GM00000043,2,35,Y
20230810,23,GM00000044,1,5,Y
20230810,23,GM00000044,2,10,Y
20230810,23,GM00000045,1,16,Y
20230810,23,GM00000045,2,45,Y
20230811,00,GM00000001,1,16,Y
20230811,00,GM00000001,2,5,Y
20230811,00,GM00000002,1,106,Y
20230811,00,GM00000002,2,102,Y
20230811,00,GM00000003,1,2,Y
20230811,00,GM00000003,2,5,Y
20230811,00,GM00000004,1,2,Y
20230811,00,GM00000005,1,3,Y
20230811,00,GM00000005,2,2,Y
20230811,00,GM00000006,1,2,Y
20230811,00,GM00000007,1,338,Y
20230811,00,GM00000007,2,351,Y
20230811,00,GM00000008,1,2,Y
20230811,00,GM00000008,2,2,Y
20230811,00,GM00000010,1,244,Y
20230811,00,GM00000010,2,410,Y
20230811,00,GM00000011,1,8,Y
20230811,00,GM00000011,2,12,Y
20230811,00,GM00000012,1,368,Y
20230811,00,GM00000012,2,206,Y
20230811,00,GM00000013,1,1,Y
20230811,00,GM00000014,1,4,Y
20230811,00,GM00000014,2,7,Y
20230811,00,GM00000015,1,253,Y
20230811,00,GM00000015,2,480,Y
20230811,00,GM00000016,1,11,Y
20230811,00,GM00000016,2,11,Y
20230811,00,GM00000017,1,204,Y
20230811,00,GM00000017,2,102,Y
20230811,00,GM00000018,1,47,Y
20230811,00,GM00000019,1,151,Y
20230811,00,GM00000019,2,149,Y
20230811,00,GM00000020,1,355,Y
20230811,00,GM00000020,2,591,Y
20230811,00,GM00000021,1,60,Y
20230811,00,GM00000021,2,57,Y
20230811,00,GM00000022,1,79,Y
20230811,00,GM00000022,2,115,Y
20230811,00,GM00000023,1,202,Y
20230811,00,GM00000023,2,234,Y
20230811,00,GM00000024,1,3,Y
20230811,00,GM00000024,2,2,Y
20230811,00,GM00000026,2,1,Y
20230811,00,GM00000028,1,9,Y
20230811,00,GM00000028,2,15,Y
20230811,00,GM00000030,1,1,Y
20230811,00,GM00000031,1,184,Y
20230811,00,GM00000031,2,136,Y
20230811,00,GM00000032,1,127,Y
20230811,00,GM00000032,2,123,Y
20230811,00,GM00000033,1,22,Y
20230811,00,GM00000033,2,12,Y
20230811,00,GM00000034,1,32,Y
20230811,00,GM00000034,2,88,Y
20230811,00,GM00000035,1,282,Y
20230811,00,GM00000035,2,299,Y
20230811,00,GM00000036,1,155,Y
20230811,00,GM00000036,2,240,Y
20230811,00,GM00000037,1,3,Y
20230811,00,GM00000038,1,313,Y
20230811,00,GM00000038,2,114,Y
20230811,00,GM00000039,1,3,Y
20230811,00,GM00000039,2,6,Y
20230811,00,GM00000042,1,1,Y
20230811,00,GM00000043,1,20,Y
20230811,00,GM00000043,2,24,Y
20230811,00,GM00000044,2,2,Y
20230811,00,GM00000045,1,16,Y
20230811,00,GM00000045,2,31,Y
20230811,01,GM00000001,1,13,Y
20230811,01,GM00000002,1,82,Y
20230811,01,GM00000002,2,72,Y
20230811,01,GM00000003,1,4,Y
20230811,01,GM00000003,2,3,Y
20230811,01,GM00000004,1,1,Y
20230811,01,GM00000005,1,2,Y
20230811,01,GM00000005,2,2,Y
20230811,01,GM00000007,1,259,Y
20230811,01,GM00000007,2,311,Y
20230811,01,GM00000008,1,4,Y
20230811,01,GM00000008,2,1,Y
20230811,01,GM00000010,1,222,Y
20230811,01,GM00000010,2,258,Y
20230811,01,GM00000011,1,5,Y
20230811,01,GM00000011,2,6,Y
20230811,01,GM00000012,1,305,Y
20230811,01,GM00000012,2,168,Y
20230811,01,GM00000014,1,2,Y
20230811,01,GM00000014,2,9,Y
20230811,01,GM00000015,1,167,Y
20230811,01,GM00000015,2,336,Y
20230811,01,GM00000016,1,4,Y
20230811,01,GM00000016,2,8,Y
20230811,01,GM00000017,1,133,Y
20230811,01,GM00000017,2,95,Y
20230811,01,GM00000018,1,34,Y
20230811,01,GM00000019,1,118,Y
20230811,01,GM00000019,2,100,Y
20230811,01,GM00000020,1,263,Y
20230811,01,GM00000020,2,424,Y
20230811,01,GM00000021,1,40,Y
20230811,01,GM00000021,2,42,Y
20230811,01,GM00000022,1,53,Y
20230811,01,GM00000022,2,80,Y
20230811,01,GM00000023,1,158,Y
20230811,01,GM00000023,2,152,Y
20230811,01,GM00000024,1,1,Y
20230811,01,GM00000024,2,1,Y
20230811,01,GM00000025,1,1,Y
20230811,01,GM00000026,1,1,Y
20230811,01,GM00000026,2,1,Y
20230811,01,GM00000028,1,6,Y
20230811,01,GM00000028,2,15,Y
20230811,01,GM00000030,1,1,Y
20230811,01,GM00000030,2,2,Y
20230811,01,GM00000031,1,140,Y
20230811,01,GM00000031,2,90,Y
20230811,01,GM00000032,1,115,Y
20230811,01,GM00000032,2,113,Y
20230811,01,GM00000033,1,16,Y
20230811,01,GM00000033,2,14,Y
20230811,01,GM00000034,1,26,Y
20230811,01,GM00000034,2,56,Y
20230811,01,GM00000035,1,205,Y
20230811,01,GM00000035,2,205,Y
20230811,01,GM00000036,1,164,Y
20230811,01,GM00000036,2,187,Y
20230811,01,GM00000037,1,1,Y
20230811,01,GM00000038,1,254,Y
20230811,01,GM00000038,2,26,Y
20230811,01,GM00000039,1,2,Y
20230811,01,GM00000039,2,3,Y
20230811,01,GM00000043,1,13,Y
20230811,01,GM00000043,2,22,Y
20230811,01,GM00000044,1,1,Y
20230811,01,GM00000044,2,1,Y
20230811,01,GM00000045,1,7,Y
20230811,01,GM00000045,2,11,Y
20230811,02,GM00000001,1,8,Y
20230811,02,GM00000002,1,61,Y
20230811,02,GM00000002,2,60,Y
20230811,02,GM00000003,1,1,Y
20230811,02,GM00000003,2,1,Y
20230811,02,GM00000004,2,1,Y
20230811,02,GM00000005,2,1,Y
20230811,02,GM00000006,1,1,Y
20230811,02,GM00000007,1,195,Y
20230811,02,GM00000007,2,243,Y
20230811,02,GM00000008,1,2,Y
20230811,02,GM00000008,2,1,Y
20230811,02,GM00000010,1,151,Y
20230811,02,GM00000010,2,179,Y
20230811,02,GM00000011,1,6,Y
20230811,02,GM00000011,2,7,Y
20230811,02,GM00000012,1,225,Y
20230811,02,GM00000012,2,124,Y
20230811,02,GM00000014,1,9,Y
20230811,02,GM00000014,2,7,Y
20230811,02,GM00000015,1,110,Y
20230811,02,GM00000015,2,230,Y
20230811,02,GM00000016,1,7,Y
20230811,02,GM00000016,2,2,Y
20230811,02,GM00000017,1,107,Y
20230811,02,GM00000017,2,77,Y
20230811,02,GM00000018,1,38,Y
20230811,02,GM00000019,1,100,Y
20230811,02,GM00000019,2,84,Y
20230811,02,GM00000020,1,215,Y
20230811,02,GM00000020,2,276,Y
20230811,02,GM00000021,1,29,Y
20230811,02,GM00000021,2,32,Y
20230811,02,GM00000022,1,56,Y
20230811,02,GM00000022,2,57,Y
20230811,02,GM00000023,1,117,Y
20230811,02,GM00000023,2,118,Y
20230811,02,GM00000024,1,1,Y
20230811,02,GM00000026,1,1,Y
20230811,02,GM00000028,1,11,Y
20230811,02,GM00000028,2,6,Y
20230811,02,GM00000031,1,145,Y
20230811,02,GM00000031,2,103,Y
20230811,02,GM00000032,1,90,Y
20230811,02,GM00000032,2,90,Y
20230811,02,GM00000033,1,12,Y
20230811,02,GM00000033,2,10,Y
20230811,02,GM00000034,1,19,Y
20230811,02,GM00000034,2,49,Y
20230811,02,GM00000035,1,185,Y
20230811,02,GM00000035,2,177,Y
20230811,02,GM00000036,1,126,Y
20230811,02,GM00000036,2,166,Y
20230811,02,GM00000037,1,1,Y
20230811,02,GM00000038,1,202,Y
20230811,02,GM00000038,2,15,Y
20230811,02,GM00000039,2,7,Y
20230811,02,GM00000043,1,12,Y
20230811,02,GM00000043,2,17,Y
20230811,02,GM00000044,1,3,Y
20230811,02,GM00000045,1,3,Y
20230811,02,GM00000045,2,8,Y
20230811,03,GM00000001,1,6,Y
20230811,03,GM00000002,1,50,Y
20230811,03,GM00000002,2,42,Y
20230811,03,GM00000003,1,1,Y
20230811,03,GM00000005,1,2,Y
20230811,03,GM00000005,2,1,Y
20230811,03,GM00000007,1,167,Y
20230811,03,GM00000007,2,160,Y
20230811,03,GM00000008,1,4,Y
20230811,03,GM00000008,2,1,Y
20230811,03,GM00000010,1,180,Y
20230811,03,GM00000010,2,176,Y
20230811,03,GM00000011,1,6,Y
20230811,03,GM00000011,2,9,Y
20230811,03,GM00000012,1,204,Y
20230811,03,GM00000012,2,93,Y
20230811,03,GM00000014,1,4,Y
20230811,03,GM00000014,2,9,Y
20230811,03,GM00000015,1,98,Y
20230811,03,GM00000015,2,206,Y
20230811,03,GM00000016,1,5,Y
20230811,03,GM00000016,2,1,Y
20230811,03,GM00000017,1,115,Y
20230811,03,GM00000017,2,57,Y
20230811,03,GM00000018,1,32,Y
20230811,03,GM00000019,1,90,Y
20230811,03,GM00000019,2,63,Y
20230811,03,GM00000020,1,206,Y
20230811,03,GM00000020,2,239,Y
20230811,03,GM00000021,1,25,Y
20230811,03,GM00000021,2,20,Y
20230811,03,GM00000022,1,56,Y
20230811,03,GM00000022,2,41,Y
20230811,03,GM00000023,1,127,Y
20230811,03,GM00000023,2,128,Y
20230811,03,GM00000025,1,1,Y
20230811,03,GM00000026,2,3,Y
20230811,03,GM00000028,1,7,Y
20230811,03,GM00000028,2,6,Y
20230811,03,GM00000030,2,5,Y
20230811,03,GM00000031,1,118,Y
20230811,03,GM00000031,2,93,Y
20230811,03,GM00000032,1,80,Y
20230811,03,GM00000032,2,75,Y
20230811,03,GM00000033,1,10,Y
20230811,03,GM00000033,2,2,Y
20230811,03,GM00000034,1,26,Y
20230811,03,GM00000034,2,27,Y
20230811,03,GM00000035,1,154,Y
20230811,03,GM00000035,2,155,Y
20230811,03,GM00000036,1,107,Y
20230811,03,GM00000036,2,148,Y
20230811,03,GM00000037,1,2,Y
20230811,03,GM00000038,1,212,Y
20230811,03,GM00000038,2,17,Y
20230811,03,GM00000039,2,5,Y
20230811,03,GM00000043,1,2,Y
20230811,03,GM00000043,2,5,Y
20230811,03,GM00000044,1,1,Y
20230811,03,GM00000044,2,1,Y
20230811,03,GM00000045,1,5,Y
20230811,03,GM00000045,2,5,Y
20230811,04,GM00000001,1,15,Y
20230811,04,GM00000002,1,88,Y
20230811,04,GM00000002,2,38,Y
20230811,04,GM00000003,2,4,Y
20230811,04,GM00000005,1,6,Y
20230811,04,GM00000005,2,3,Y
20230811,04,GM00000007,1,223,Y
20230811,04,GM00000007,2,185,Y
20230811,04,GM00000008,1,3,Y
20230811,04,GM00000010,1,197,Y
20230811,04,GM00000010,2,184,Y
20230811,04,GM00000011,1,12,Y
20230811,04,GM00000011,2,7,Y
20230811,04,GM00000012,1,283,Y
20230811,04,GM00000012,2,92,Y
20230811,04,GM00000013,1,1,Y
20230811,04,GM00000014,1,8,Y
20230811,04,GM00000014,2,6,Y
20230811,04,GM00000015,1,150,Y
20230811,04,GM00000015,2,312,Y
20230811,04,GM00000016,1,8,Y
20230811,04,GM00000016,2,10,Y
20230811,04,GM00000017,1,174,Y
20230811,04,GM00000017,2,84,Y
20230811,04,GM00000018,1,19,Y
20230811,04,GM00000019,1,104,Y
20230811,04,GM00000019,2,81,Y
20230811,04,GM00000020,1,278,Y
20230811,04,GM00000020,2,326,Y
20230811,04,GM00000021,1,31,Y
20230811,04,GM00000021,2,42,Y
20230811,04,GM00000022,1,58,Y
20230811,04,GM00000022,2,41,Y
20230811,04,GM00000023,1,186,Y
20230811,04,GM00000023,2,125,Y
20230811,04,GM00000024,1,1,Y
20230811,04,GM00000025,1,4,Y
20230811,04,GM00000026,1,3,Y
20230811,04,GM00000026,2,2,Y
20230811,04,GM00000028,1,10,Y
20230811,04,GM00000028,2,14,Y
20230811,04,GM00000030,2,2,Y
20230811,04,GM00000031,1,149,Y
20230811,04,GM00000031,2,73,Y
20230811,04,GM00000032,1,75,Y
20230811,04,GM00000032,2,71,Y
20230811,04,GM00000033,1,11,Y
20230811,04,GM00000033,2,4,Y
20230811,04,GM00000034,1,28,Y
20230811,04,GM00000034,2,42,Y
20230811,04,GM00000035,1,239,Y
20230811,04,GM00000035,2,146,Y
20230811,04,GM00000036,1,123,Y
20230811,04,GM00000036,2,150,Y
20230811,04,GM00000037,1,1,Y
20230811,04,GM00000038,1,398,Y
20230811,04,GM00000038,2,15,Y
20230811,04,GM00000039,1,2,Y
20230811,04,GM00000039,2,2,Y
20230811,04,GM00000043,1,9,Y
20230811,04,GM00000043,2,11,Y
20230811,04,GM00000044,1,4,Y
20230811,04,GM00000044,2,1,Y
20230811,04,GM00000045,1,19,Y
20230811,04,GM00000045,2,7,Y
20230811,05,GM00000001,1,54,Y
20230811,05,GM00000001,2,1,Y
20230811,05,GM00000002,1,253,Y
20230811,05,GM00000002,2,72,Y
20230811,05,GM00000003,1,8,Y
20230811,05,GM00000003,2,3,Y
20230811,05,GM00000004,1,3,Y
20230811,05,GM00000004,2,1,Y
20230811,05,GM00000005,1,12,Y
20230811,05,GM00000005,2,5,Y
20230811,05,GM00000006,1,5,Y
20230811,05,GM00000007,1,622,Y
20230811,05,GM00000007,2,363,Y
20230811,05,GM00000008,1,5,Y
20230811,05,GM00000008,2,7,Y
20230811,05,GM00000010,1,412,Y
20230811,05,GM00000010,2,347,Y
20230811,05,GM00000011,1,34,Y
20230811,05,GM00000011,2,16,Y
20230811,05,GM00000012,1,591,Y
20230811,05,GM00000012,2,179,Y
20230811,05,GM00000013,1,2,Y
20230811,05,GM00000013,2,2,Y
20230811,05,GM00000014,1,18,Y
20230811,05,GM00000014,2,19,Y
20230811,05,GM00000015,1,200,Y
20230811,05,GM00000015,2,672,Y
20230811,05,GM00000016,1,32,Y
20230811,05,GM00000016,2,19,Y
20230811,05,GM00000017,1,421,Y
20230811,05,GM00000017,2,133,Y
20230811,05,GM00000018,1,68,Y
20230811,05,GM00000019,1,231,Y
20230811,05,GM00000019,2,208,Y
20230811,05,GM00000020,1,640,Y
20230811,05,GM00000020,2,699,Y
20230811,05,GM00000021,1,83,Y
20230811,05,GM00000021,2,72,Y
20230811,05,GM00000022,1,127,Y
20230811,05,GM00000022,2,118,Y
20230811,05,GM00000023,1,294,Y
20230811,05,GM00000023,2,209,Y
20230811,05,GM00000024,1,5,Y
20230811,05,GM00000024,2,1,Y
20230811,05,GM00000025,1,2,Y
20230811,05,GM00000025,2,6,Y
20230811,05,GM00000026,1,5,Y
20230811,05,GM00000026,2,3,Y
20230811,05,GM00000028,1,9,Y
20230811,05,GM00000028,2,14,Y
20230811,05,GM00000030,1,3,Y
20230811,05,GM00000031,1,273,Y
20230811,05,GM00000031,2,98,Y
20230811,05,GM00000032,1,135,Y
20230811,05,GM00000032,2,115,Y
20230811,05,GM00000033,1,19,Y
20230811,05,GM00000033,2,15,Y
20230811,05,GM00000034,1,71,Y
20230811,05,GM00000034,2,56,Y
20230811,05,GM00000035,1,461,Y
20230811,05,GM00000035,2,204,Y
20230811,05,GM00000036,1,211,Y
20230811,05,GM00000036,2,312,Y
20230811,05,GM00000037,1,4,Y
20230811,05,GM00000038,1,680,Y
20230811,05,GM00000038,2,36,Y
20230811,05,GM00000039,1,29,Y
20230811,05,GM00000039,2,3,Y
20230811,05,GM00000043,1,38,Y
20230811,05,GM00000043,2,24,Y
20230811,05,GM00000044,1,10,Y
20230811,05,GM00000044,2,3,Y
20230811,05,GM00000045,1,56,Y
20230811,05,GM00000045,2,17,Y
20230811,06,GM00000001,1,185,Y
20230811,06,GM00000001,2,2,Y
20230811,06,GM00000002,1,920,Y
20230811,06,GM00000002,2,179,Y
20230811,06,GM00000003,1,49,Y
20230811,06,GM00000003,2,16,Y
20230811,06,GM00000004,1,5,Y
20230811,06,GM00000004,2,7,Y
20230811,06,GM00000005,1,18,Y
20230811,06,GM00000005,2,13,Y
20230811,06,GM00000006,1,9,Y
20230811,06,GM00000007,1,1613,Y
20230811,06,GM00000007,2,745,Y
20230811,06,GM00000008,1,16,Y
20230811,06,GM00000008,2,12,Y
20230811,06,GM00000009,1,2,Y
20230811,06,GM00000009,2,1,Y
20230811,06,GM00000010,1,890,Y
20230811,06,GM00000010,2,744,Y
20230811,06,GM00000011,1,78,Y
20230811,06,GM00000011,2,43,Y
20230811,06,GM00000012,1,1189,Y
20230811,06,GM00000012,2,382,Y
20230811,06,GM00000013,1,16,Y
20230811,06,GM00000013,2,6,Y
20230811,06,GM00000014,1,47,Y
20230811,06,GM00000014,2,29,Y
20230811,06,GM00000015,1,845,Y
20230811,06,GM00000015,2,1228,Y
20230811,06,GM00000016,1,55,Y
20230811,06,GM00000016,2,47,Y
20230811,06,GM00000017,1,906,Y
20230811,06,GM00000017,2,286,Y
20230811,06,GM00000018,1,224,Y
20230811,06,GM00000019,1,770,Y
20230811,06,GM00000019,2,456,Y
20230811,06,GM00000020,1,1839,Y
20230811,06,GM00000020,2,1635,Y
20230811,06,GM00000021,1,211,Y
20230811,06,GM00000021,2,217,Y
20230811,06,GM00000022,1,408,Y
20230811,06,GM00000022,2,357,Y
20230811,06,GM00000023,1,941,Y
20230811,06,GM00000023,2,416,Y
20230811,06,GM00000024,1,5,Y
20230811,06,GM00000024,2,6,Y
20230811,06,GM00000025,1,3,Y
20230811,06,GM00000025,2,6,Y
20230811,06,GM00000026,1,6,Y
20230811,06,GM00000026,2,5,Y
20230811,06,GM00000027,1,1,Y
20230811,06,GM00000028,1,35,Y
20230811,06,GM00000028,2,29,Y
20230811,06,GM00000029,2,1,Y
20230811,06,GM00000030,2,2,Y
20230811,06,GM00000031,1,550,Y
20230811,06,GM00000031,2,211,Y
20230811,06,GM00000032,1,417,Y
20230811,06,GM00000032,2,230,Y
20230811,06,GM00000033,1,21,Y
20230811,06,GM00000033,2,22,Y
20230811,06,GM00000034,1,148,Y
20230811,06,GM00000034,2,108,Y
20230811,06,GM00000035,1,889,Y
20230811,06,GM00000035,2,408,Y
20230811,06,GM00000036,1,472,Y
20230811,06,GM00000036,2,646,Y
20230811,06,GM00000037,1,8,Y
20230811,06,GM00000038,1,1405,Y
20230811,06,GM00000038,2,121,Y
20230811,06,GM00000039,1,78,Y
20230811,06,GM00000039,2,9,Y
20230811,06,GM00000040,2,5,Y
20230811,06,GM00000041,1,1,Y
20230811,06,GM00000041,2,1,Y
20230811,06,GM00000042,1,2,Y
20230811,06,GM00000043,1,133,Y
20230811,06,GM00000043,2,52,Y
20230811,06,GM00000044,1,39,Y
20230811,06,GM00000044,2,21,Y
20230811,06,GM00000045,1,279,Y
20230811,06,GM00000045,2,51,Y
20230811,07,GM00000001,1,598,Y
20230811,07,GM00000001,2,18,Y
20230811,07,GM00000002,1,1419,Y
20230811,07,GM00000002,2,266,Y
20230811,07,GM00000003,1,239,Y
20230811,07,GM00000003,2,43,Y
20230811,07,GM00000004,1,21,Y
20230811,07,GM00000004,2,25,Y
20230811,07,GM00000005,1,39,Y
20230811,07,GM00000005,2,54,Y
20230811,07,GM00000006,1,50,Y
20230811,07,GM00000007,1,2541,Y
20230811,07,GM00000007,2,1339,Y
20230811,07,GM00000008,1,24,Y
20230811,07,GM00000008,2,56,Y
20230811,07,GM00000009,1,7,Y
20230811,07,GM00000010,1,1233,Y
20230811,07,GM00000010,2,1242,Y
20230811,07,GM00000011,1,138,Y
20230811,07,GM00000011,2,63,Y
20230811,07,GM00000012,1,1599,Y
20230811,07,GM00000012,2,599,Y
20230811,07,GM00000013,1,14,Y
20230811,07,GM00000013,2,4,Y
20230811,07,GM00000014,1,148,Y
20230811,07,GM00000014,2,50,Y
20230811,07,GM00000015,1,1331,Y
20230811,07,GM00000015,2,1869,Y
20230811,07,GM00000016,1,85,Y
20230811,07,GM00000016,2,90,Y
20230811,07,GM00000017,1,1106,Y
20230811,07,GM00000017,2,550,Y
20230811,07,GM00000018,1,1011,Y
20230811,07,GM00000019,1,1244,Y
20230811,07,GM00000019,2,488,Y
20230811,07,GM00000020,1,1908,Y
20230811,07,GM00000020,2,1688,Y
20230811,07,GM00000021,1,421,Y
20230811,07,GM00000021,2,627,Y
20230811,07,GM00000022,1,710,Y
20230811,07,GM00000022,2,660,Y
20230811,07,GM00000023,1,2059,Y
20230811,07,GM00000023,2,973,Y
20230811,07,GM00000024,1,26,Y
20230811,07,GM00000024,2,6,Y
20230811,07,GM00000025,1,3,Y
20230811,07,GM00000025,2,9,Y
20230811,07,GM00000026,1,7,Y
20230811,07,GM00000026,2,9,Y
20230811,07,GM00000027,1,3,Y
20230811,07,GM00000027,2,3,Y
20230811,07,GM00000028,1,114,Y
20230811,07,GM00000028,2,70,Y
20230811,07,GM00000029,1,1,Y
20230811,07,GM00000029,2,1,Y
20230811,07,GM00000030,1,3,Y
20230811,07,GM00000030,2,3,Y
20230811,07,GM00000031,1,917,Y
20230811,07,GM00000031,2,293,Y
20230811,07,GM00000032,1,772,Y
