기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230406,15,GM00000001,1,199,Y
20230406,15,GM00000001,2,333,Y
20230406,15,GM00000002,1,736,Y
20230406,15,GM00000002,2,821,Y
20230406,15,GM00000003,1,90,Y
20230406,15,GM00000003,2,111,Y
20230406,15,GM00000004,1,18,Y
20230406,15,GM00000004,2,17,Y
20230406,15,GM00000005,1,77,Y
20230406,15,GM00000005,2,20,Y
20230406,15,GM00000006,1,22,Y
20230406,15,GM00000007,1,2034,Y
20230406,15,GM00000007,2,1857,Y
20230406,15,GM00000008,1,58,Y
20230406,15,GM00000008,2,21,Y
20230406,15,GM00000009,1,20,Y
20230406,15,GM00000009,2,20,Y
20230406,15,GM00000010,1,1094,Y
20230406,15,GM00000010,2,1570,Y
20230406,15,GM00000011,1,284,Y
20230406,15,GM00000012,1,876,Y
20230406,15,GM00000012,2,892,Y
20230406,15,GM00000013,1,7,Y
20230406,15,GM00000013,2,5,Y
20230406,15,GM00000014,1,121,Y
20230406,15,GM00000014,2,84,Y
20230406,15,GM00000015,1,1538,Y
20230406,15,GM00000015,2,2497,Y
20230406,15,GM00000016,1,85,Y
20230406,15,GM00000016,2,136,Y
20230406,15,GM00000017,1,1030,Y
20230406,15,GM00000017,2,774,Y
20230406,15,GM00000018,1,1009,Y
20230406,15,GM00000019,1,812,Y
20230406,15,GM00000019,2,1175,Y
20230406,15,GM00000020,1,1529,Y
20230406,15,GM00000020,2,1707,Y
20230406,15,GM00000021,1,559,Y
20230406,15,GM00000021,2,800,Y
20230406,15,GM00000022,1,804,Y
20230406,15,GM00000022,2,1233,Y
20230406,15,GM00000023,1,1616,Y
20230406,15,GM00000023,2,1678,Y
20230406,15,GM00000024,1,12,Y
20230406,15,GM00000024,2,14,Y
20230406,15,GM00000025,1,12,Y
20230406,15,GM00000025,2,11,Y
20230406,15,GM00000026,1,13,Y
20230406,15,GM00000026,2,13,Y
20230406,15,GM00000027,1,4,Y
20230406,15,GM00000027,2,1,Y
20230406,15,GM00000028,1,126,Y
20230406,15,GM00000028,2,167,Y
20230406,15,GM00000029,2,4,Y
20230406,15,GM00000030,1,4,Y
20230406,15,GM00000030,2,9,Y
20230406,15,GM00000031,1,816,Y
20230406,15,GM00000031,2,563,Y
20230406,15,GM00000032,1,865,Y
20230406,15,GM00000032,2,921,Y
20230406,15,GM00000033,1,153,Y
20230406,15,GM00000033,2,174,Y
20230406,15,GM00000034,1,221,Y
20230406,15,GM00000034,2,565,Y
20230406,15,GM00000035,1,982,Y
20230406,15,GM00000035,2,1054,Y
20230406,15,GM00000036,1,739,Y
20230406,15,GM00000036,2,1052,Y
20230406,15,GM00000037,1,18,Y
20230406,15,GM00000038,1,1110,Y
20230406,15,GM00000038,2,1380,Y
20230406,15,GM00000039,1,30,Y
20230406,15,GM00000039,2,69,Y
20230406,15,GM00000040,1,7,Y
20230406,15,GM00000040,2,9,Y
20230406,15,GM00000041,1,1,Y
20230406,15,GM00000041,2,1,Y
20230406,15,GM00000043,1,211,Y
20230406,15,GM00000043,2,313,Y
20230406,15,GM00000044,1,73,Y
20230406,15,GM00000044,2,107,Y
20230406,15,GM00000045,1,275,Y
20230406,15,GM00000045,2,314,Y
20230406,16,GM00000001,1,208,Y
20230406,16,GM00000001,2,524,Y
20230406,16,GM00000002,1,627,Y
20230406,16,GM00000002,2,1135,Y
20230406,16,GM00000003,1,79,Y
20230406,16,GM00000003,2,161,Y
20230406,16,GM00000004,1,29,Y
20230406,16,GM00000004,2,42,Y
20230406,16,GM00000005,1,127,Y
20230406,16,GM00000005,2,55,Y
20230406,16,GM00000006,1,27,Y
20230406,16,GM00000007,1,1917,Y
20230406,16,GM00000007,2,2120,Y
20230406,16,GM00000008,1,114,Y
20230406,16,GM00000008,2,34,Y
20230406,16,GM00000009,1,11,Y
20230406,16,GM00000009,2,17,Y
20230406,16,GM00000010,1,1195,Y
20230406,16,GM00000010,2,1710,Y
20230406,16,GM00000011,1,177,Y
20230406,16,GM00000012,1,1309,Y
20230406,16,GM00000012,2,1316,Y
20230406,16,GM00000013,1,6,Y
20230406,16,GM00000013,2,4,Y
20230406,16,GM00000014,1,88,Y
20230406,16,GM00000014,2,66,Y
20230406,16,GM00000015,1,1559,Y
20230406,16,GM00000015,2,2692,Y
20230406,16,GM00000016,1,73,Y
20230406,16,GM00000016,2,228,Y
20230406,16,GM00000017,1,1003,Y
20230406,16,GM00000017,2,728,Y
20230406,16,GM00000018,1,984,Y
20230406,16,GM00000019,1,736,Y
20230406,16,GM00000019,2,1349,Y
20230406,16,GM00000020,1,1385,Y
20230406,16,GM00000020,2,1523,Y
20230406,16,GM00000021,1,567,Y
20230406,16,GM00000021,2,638,Y
20230406,16,GM00000022,1,731,Y
20230406,16,GM00000022,2,1157,Y
20230406,16,GM00000023,1,1543,Y
20230406,16,GM00000023,2,1855,Y
20230406,16,GM00000024,1,9,Y
20230406,16,GM00000024,2,22,Y
20230406,16,GM00000025,1,6,Y
20230406,16,GM00000025,2,27,Y
20230406,16,GM00000026,1,10,Y
20230406,16,GM00000026,2,11,Y
20230406,16,GM00000027,1,3,Y
20230406,16,GM00000027,2,3,Y
20230406,16,GM00000028,1,104,Y
20230406,16,GM00000028,2,170,Y
20230406,16,GM00000029,1,1,Y
20230406,16,GM00000029,2,1,Y
20230406,16,GM00000030,1,6,Y
20230406,16,GM00000030,2,7,Y
20230406,16,GM00000031,1,830,Y
20230406,16,GM00000031,2,716,Y
20230406,16,GM00000032,1,771,Y
20230406,16,GM00000032,2,950,Y
20230406,16,GM00000033,1,143,Y
20230406,16,GM00000033,2,239,Y
20230406,16,GM00000034,1,226,Y
20230406,16,GM00000034,2,548,Y
20230406,16,GM00000035,1,960,Y
20230406,16,GM00000035,2,890,Y
20230406,16,GM00000036,1,728,Y
20230406,16,GM00000036,2,1211,Y
20230406,16,GM00000037,1,8,Y
20230406,16,GM00000038,1,967,Y
20230406,16,GM00000038,2,1451,Y
20230406,16,GM00000039,1,29,Y
20230406,16,GM00000039,2,99,Y
20230406,16,GM00000040,1,12,Y
20230406,16,GM00000040,2,11,Y
20230406,16,GM00000041,1,1,Y
20230406,16,GM00000042,1,1,Y
20230406,16,GM00000042,2,1,Y
20230406,16,GM00000043,1,187,Y
20230406,16,GM00000043,2,455,Y
20230406,16,GM00000044,1,74,Y
20230406,16,GM00000044,2,186,Y
20230406,16,GM00000045,1,300,Y
20230406,16,GM00000045,2,513,Y
20230406,17,GM00000001,1,163,Y
20230406,17,GM00000001,2,532,Y
20230406,17,GM00000002,1,546,Y
20230406,17,GM00000002,2,1152,Y
20230406,17,GM00000003,1,99,Y
20230406,17,GM00000003,2,216,Y
20230406,17,GM00000004,1,19,Y
20230406,17,GM00000004,2,62,Y
20230406,17,GM00000005,1,149,Y
20230406,17,GM00000005,2,45,Y
20230406,17,GM00000006,1,16,Y
20230406,17,GM00000007,1,2097,Y
20230406,17,GM00000007,2,2318,Y
20230406,17,GM00000008,1,152,Y
20230406,17,GM00000008,2,20,Y
20230406,17,GM00000009,1,5,Y
20230406,17,GM00000009,2,35,Y
20230406,17,GM00000010,1,1195,Y
20230406,17,GM00000010,2,1616,Y
20230406,17,GM00000011,1,172,Y
20230406,17,GM00000012,1,1266,Y
20230406,17,GM00000012,2,1298,Y
20230406,17,GM00000013,1,9,Y
20230406,17,GM00000013,2,4,Y
20230406,17,GM00000014,1,79,Y
20230406,17,GM00000014,2,128,Y
20230406,17,GM00000015,1,1586,Y
20230406,17,GM00000015,2,2656,Y
20230406,17,GM00000016,1,60,Y
20230406,17,GM00000016,2,199,Y
20230406,17,GM00000017,1,752,Y
20230406,17,GM00000017,2,715,Y
20230406,17,GM00000018,1,969,Y
20230406,17,GM00000019,1,759,Y
20230406,17,GM00000019,2,1358,Y
20230406,17,GM00000020,1,1484,Y
20230406,17,GM00000020,2,1612,Y
20230406,17,GM00000021,1,577,Y
20230406,17,GM00000021,2,590,Y
20230406,17,GM00000022,1,764,Y
20230406,17,GM00000022,2,1206,Y
20230406,17,GM00000023,1,1509,Y
20230406,17,GM00000023,2,1872,Y
20230406,17,GM00000024,1,12,Y
20230406,17,GM00000024,2,28,Y
20230406,17,GM00000025,1,12,Y
20230406,17,GM00000025,2,27,Y
20230406,17,GM00000026,1,10,Y
20230406,17,GM00000026,2,16,Y
20230406,17,GM00000027,1,1,Y
20230406,17,GM00000027,2,1,Y
20230406,17,GM00000028,1,104,Y
20230406,17,GM00000028,2,187,Y
20230406,17,GM00000029,1,1,Y
20230406,17,GM00000029,2,3,Y
20230406,17,GM00000030,1,3,Y
20230406,17,GM00000030,2,7,Y
20230406,17,GM00000031,1,695,Y
20230406,17,GM00000031,2,734,Y
20230406,17,GM00000032,1,659,Y
20230406,17,GM00000032,2,1041,Y
20230406,17,GM00000033,1,97,Y
20230406,17,GM00000033,2,200,Y
20230406,17,GM00000034,1,235,Y
20230406,17,GM00000034,2,625,Y
20230406,17,GM00000035,1,882,Y
20230406,17,GM00000035,2,909,Y
20230406,17,GM00000036,1,811,Y
20230406,17,GM00000036,2,1181,Y
20230406,17,GM00000037,1,20,Y
20230406,17,GM00000038,1,991,Y
20230406,17,GM00000038,2,1575,Y
20230406,17,GM00000039,1,29,Y
20230406,17,GM00000039,2,140,Y
20230406,17,GM00000040,1,9,Y
20230406,17,GM00000040,2,10,Y
20230406,17,GM00000041,1,1,Y
20230406,17,GM00000041,2,1,Y
20230406,17,GM00000043,1,170,Y
20230406,17,GM00000043,2,477,Y
20230406,17,GM00000044,1,84,Y
20230406,17,GM00000044,2,236,Y
20230406,17,GM00000045,1,297,Y
20230406,17,GM00000045,2,623,Y
20230406,18,GM00000001,1,135,Y
20230406,18,GM00000001,2,645,Y
20230406,18,GM00000002,1,419,Y
20230406,18,GM00000002,2,1301,Y
20230406,18,GM00000003,1,84,Y
20230406,18,GM00000003,2,315,Y
20230406,18,GM00000004,1,27,Y
20230406,18,GM00000004,2,101,Y
20230406,18,GM00000005,1,213,Y
20230406,18,GM00000005,2,37,Y
20230406,18,GM00000006,1,18,Y
20230406,18,GM00000007,1,1992,Y
20230406,18,GM00000007,2,2263,Y
20230406,18,GM00000008,1,237,Y
20230406,18,GM00000008,2,14,Y
20230406,18,GM00000009,1,12,Y
20230406,18,GM00000009,2,27,Y
20230406,18,GM00000010,1,1155,Y
20230406,18,GM00000010,2,1808,Y
20230406,18,GM00000011,1,131,Y
20230406,18,GM00000012,1,1142,Y
20230406,18,GM00000012,2,1306,Y
20230406,18,GM00000013,1,6,Y
20230406,18,GM00000013,2,1,Y
20230406,18,GM00000014,1,74,Y
20230406,18,GM00000014,2,105,Y
20230406,18,GM00000015,1,1548,Y
20230406,18,GM00000015,2,2477,Y
20230406,18,GM00000016,1,45,Y
20230406,18,GM00000016,2,208,Y
20230406,18,GM00000017,1,900,Y
20230406,18,GM00000017,2,600,Y
20230406,18,GM00000018,1,1090,Y
20230406,18,GM00000019,1,761,Y
20230406,18,GM00000019,2,1258,Y
20230406,18,GM00000020,1,1304,Y
20230406,18,GM00000020,2,1632,Y
20230406,18,GM00000021,1,650,Y
20230406,18,GM00000021,2,612,Y
20230406,18,GM00000022,1,815,Y
20230406,18,GM00000022,2,1014,Y
20230406,18,GM00000023,1,1403,Y
20230406,18,GM00000023,2,1855,Y
20230406,18,GM00000024,1,7,Y
20230406,18,GM00000024,2,24,Y
20230406,18,GM00000025,1,10,Y
20230406,18,GM00000025,2,15,Y
20230406,18,GM00000026,1,6,Y
20230406,18,GM00000026,2,14,Y
20230406,18,GM00000027,1,2,Y
20230406,18,GM00000028,1,71,Y
20230406,18,GM00000028,2,168,Y
20230406,18,GM00000029,1,1,Y
20230406,18,GM00000029,2,2,Y
20230406,18,GM00000030,1,7,Y
20230406,18,GM00000030,2,2,Y
20230406,18,GM00000031,1,666,Y
20230406,18,GM00000031,2,768,Y
20230406,18,GM00000032,1,513,Y
20230406,18,GM00000032,2,946,Y
20230406,18,GM00000033,1,81,Y
20230406,18,GM00000033,2,270,Y
20230406,18,GM00000034,1,199,Y
20230406,18,GM00000034,2,580,Y
20230406,18,GM00000035,1,808,Y
20230406,18,GM00000035,2,962,Y
20230406,18,GM00000036,1,718,Y
20230406,18,GM00000036,2,1040,Y
20230406,18,GM00000037,1,13,Y
20230406,18,GM00000038,1,867,Y
20230406,18,GM00000038,2,1652,Y
20230406,18,GM00000039,1,29,Y
20230406,18,GM00000039,2,182,Y
20230406,18,GM00000040,1,4,Y
20230406,18,GM00000040,2,8,Y
20230406,18,GM00000041,1,3,Y
20230406,18,GM00000041,2,1,Y
20230406,18,GM00000042,2,2,Y
20230406,18,GM00000043,1,195,Y
20230406,18,GM00000043,2,479,Y
20230406,18,GM00000044,1,73,Y
20230406,18,GM00000044,2,264,Y
20230406,18,GM00000045,1,179,Y
20230406,18,GM00000045,2,622,Y
20230406,19,GM00000001,1,98,Y
20230406,19,GM00000001,2,509,Y
20230406,19,GM00000002,1,360,Y
20230406,19,GM00000002,2,1149,Y
20230406,19,GM00000003,1,29,Y
20230406,19,GM00000003,2,116,Y
20230406,19,GM00000004,1,11,Y
20230406,19,GM00000004,2,55,Y
20230406,19,GM00000005,1,96,Y
20230406,19,GM00000005,2,19,Y
20230406,19,GM00000006,1,13,Y
20230406,19,GM00000007,1,1481,Y
20230406,19,GM00000007,2,1859,Y
20230406,19,GM00000008,1,107,Y
20230406,19,GM00000008,2,15,Y
20230406,19,GM00000009,1,7,Y
20230406,19,GM00000009,2,23,Y
20230406,19,GM00000010,1,1011,Y
20230406,19,GM00000010,2,1612,Y
20230406,19,GM00000011,1,126,Y
20230406,19,GM00000012,1,1080,Y
20230406,19,GM00000012,2,906,Y
20230406,19,GM00000013,1,4,Y
20230406,19,GM00000013,2,4,Y
20230406,19,GM00000014,1,37,Y
20230406,19,GM00000014,2,49,Y
20230406,19,GM00000015,1,1073,Y
20230406,19,GM00000015,2,2084,Y
20230406,19,GM00000016,1,37,Y
20230406,19,GM00000016,2,80,Y
20230406,19,GM00000017,1,758,Y
20230406,19,GM00000017,2,530,Y
20230406,19,GM00000018,1,729,Y
20230406,19,GM00000019,1,622,Y
20230406,19,GM00000019,2,1087,Y
20230406,19,GM00000020,1,1408,Y
20230406,19,GM00000020,2,1553,Y
20230406,19,GM00000021,1,577,Y
20230406,19,GM00000021,2,447,Y
20230406,19,GM00000022,1,714,Y
20230406,19,GM00000022,2,714,Y
20230406,19,GM00000023,1,1195,Y
20230406,19,GM00000023,2,1545,Y
20230406,19,GM00000024,1,5,Y
20230406,19,GM00000024,2,7,Y
20230406,19,GM00000025,1,10,Y
20230406,19,GM00000025,2,11,Y
20230406,19,GM00000026,1,10,Y
20230406,19,GM00000026,2,13,Y
20230406,19,GM00000027,1,4,Y
20230406,19,GM00000027,2,1,Y
20230406,19,GM00000028,1,83,Y
20230406,19,GM00000028,2,147,Y
20230406,19,GM00000029,1,2,Y
20230406,19,GM00000030,1,4,Y
20230406,19,GM00000030,2,3,Y
20230406,19,GM00000031,1,615,Y
20230406,19,GM00000031,2,666,Y
20230406,19,GM00000032,1,492,Y
20230406,19,GM00000032,2,835,Y
20230406,19,GM00000033,1,125,Y
20230406,19,GM00000033,2,260,Y
20230406,19,GM00000034,1,144,Y
20230406,19,GM00000034,2,593,Y
20230406,19,GM00000035,1,720,Y
20230406,19,GM00000035,2,936,Y
20230406,19,GM00000036,1,633,Y
20230406,19,GM00000036,2,1007,Y
20230406,19,GM00000037,1,7,Y
20230406,19,GM00000038,1,821,Y
20230406,19,GM00000038,2,1649,Y
20230406,19,GM00000039,1,19,Y
20230406,19,GM00000039,2,135,Y
20230406,19,GM00000040,1,1,Y
20230406,19,GM00000040,2,6,Y
20230406,19,GM00000041,1,1,Y
20230406,19,GM00000041,2,1,Y
20230406,19,GM00000042,2,1,Y
20230406,19,GM00000043,1,167,Y
20230406,19,GM00000043,2,352,Y
20230406,19,GM00000044,1,45,Y
20230406,19,GM00000044,2,122,Y
20230406,19,GM00000045,1,98,Y
20230406,19,GM00000045,2,427,Y
20230406,20,GM00000001,1,101,Y
20230406,20,GM00000001,2,359,Y
20230406,20,GM00000002,1,397,Y
20230406,20,GM00000002,2,885,Y
20230406,20,GM00000003,1,39,Y
20230406,20,GM00000003,2,76,Y
20230406,20,GM00000004,1,8,Y
20230406,20,GM00000004,2,16,Y
20230406,20,GM00000005,1,55,Y
20230406,20,GM00000005,2,18,Y
20230406,20,GM00000006,1,4,Y
20230406,20,GM00000007,1,1343,Y
20230406,20,GM00000007,2,1755,Y
20230406,20,GM00000008,1,52,Y
20230406,20,GM00000008,2,5,Y
20230406,20,GM00000009,1,3,Y
20230406,20,GM00000009,2,30,Y
20230406,20,GM00000010,1,784,Y
20230406,20,GM00000010,2,1395,Y
20230406,20,GM00000011,1,68,Y
20230406,20,GM00000012,1,1112,Y
20230406,20,GM00000012,2,837,Y
20230406,20,GM00000013,1,2,Y
20230406,20,GM00000013,2,5,Y
20230406,20,GM00000014,1,25,Y
20230406,20,GM00000014,2,51,Y
20230406,20,GM00000015,1,962,Y
20230406,20,GM00000015,2,1803,Y
20230406,20,GM00000016,1,16,Y
20230406,20,GM00000016,2,78,Y
20230406,20,GM00000017,1,827,Y
20230406,20,GM00000017,2,468,Y
20230406,20,GM00000018,1,506,Y
20230406,20,GM00000019,1,502,Y
20230406,20,GM00000019,2,978,Y
20230406,20,GM00000020,1,1305,Y
20230406,20,GM00000020,2,2046,Y
20230406,20,GM00000021,1,378,Y
20230406,20,GM00000021,2,415,Y
20230406,20,GM00000022,1,611,Y
20230406,20,GM00000022,2,599,Y
20230406,20,GM00000023,1,1195,Y
20230406,20,GM00000023,2,1204,Y
20230406,20,GM00000024,1,2,Y
20230406,20,GM00000024,2,5,Y
20230406,20,GM00000025,1,3,Y
20230406,20,GM00000025,2,8,Y
20230406,20,GM00000026,1,6,Y
20230406,20,GM00000026,2,7,Y
20230406,20,GM00000027,1,2,Y
20230406,20,GM00000027,2,2,Y
20230406,20,GM00000028,1,78,Y
20230406,20,GM00000028,2,105,Y
20230406,20,GM00000029,1,2,Y
20230406,20,GM00000029,2,2,Y
20230406,20,GM00000030,1,4,Y
20230406,20,GM00000030,2,2,Y
20230406,20,GM00000031,1,786,Y
20230406,20,GM00000031,2,602,Y
20230406,20,GM00000032,1,591,Y
20230406,20,GM00000032,2,714,Y
20230406,20,GM00000033,1,230,Y
20230406,20,GM00000033,2,332,Y
20230406,20,GM00000034,1,134,Y
20230406,20,GM00000034,2,528,Y
20230406,20,GM00000035,1,807,Y
20230406,20,GM00000035,2,800,Y
20230406,20,GM00000036,1,620,Y
20230406,20,GM00000036,2,938,Y
20230406,20,GM00000037,1,8,Y
20230406,20,GM00000038,1,890,Y
20230406,20,GM00000038,2,1520,Y
20230406,20,GM00000039,1,16,Y
20230406,20,GM00000039,2,57,Y
20230406,20,GM00000040,1,2,Y
20230406,20,GM00000040,2,4,Y
20230406,20,GM00000041,1,1,Y
20230406,20,GM00000041,2,1,Y
20230406,20,GM00000043,1,130,Y
20230406,20,GM00000043,2,233,Y
20230406,20,GM00000044,1,29,Y
20230406,20,GM00000044,2,77,Y
20230406,20,GM00000045,1,113,Y
20230406,20,GM00000045,2,318,Y
20230406,21,GM00000001,1,88,Y
20230406,21,GM00000001,2,305,Y
20230406,21,GM00000002,1,390,Y
20230406,21,GM00000002,2,718,Y
20230406,21,GM00000003,1,37,Y
20230406,21,GM00000003,2,61,Y
20230406,21,GM00000004,1,6,Y
20230406,21,GM00000004,2,17,Y
20230406,21,GM00000005,1,34,Y
20230406,21,GM00000005,2,26,Y
20230406,21,GM00000006,1,8,Y
20230406,21,GM00000007,1,1330,Y
20230406,21,GM00000007,2,1716,Y
20230406,21,GM00000008,1,28,Y
20230406,21,GM00000008,2,10,Y
20230406,21,GM00000010,1,727,Y
20230406,21,GM00000010,2,1311,Y
20230406,21,GM00000011,1,70,Y
20230406,21,GM00000012,1,1033,Y
20230406,21,GM00000012,2,761,Y
20230406,21,GM00000013,1,1,Y
20230406,21,GM00000013,2,10,Y
20230406,21,GM00000014,1,37,Y
20230406,21,GM00000014,2,40,Y
20230406,21,GM00000015,1,921,Y
20230406,21,GM00000015,2,1708,Y
20230406,21,GM00000016,1,14,Y
20230406,21,GM00000016,2,46,Y
20230406,21,GM00000017,1,780,Y
20230406,21,GM00000017,2,430,Y
20230406,21,GM00000018,1,263,Y
20230406,21,GM00000019,1,548,Y
20230406,21,GM00000019,2,1120,Y
20230406,21,GM00000020,1,1489,Y
20230406,21,GM00000020,2,2300,Y
20230406,21,GM00000021,1,306,Y
20230406,21,GM00000021,2,369,Y
20230406,21,GM00000022,1,479,Y
20230406,21,GM00000022,2,706,Y
20230406,21,GM00000023,1,998,Y
20230406,21,GM00000023,2,1177,Y
20230406,21,GM00000024,1,2,Y
20230406,21,GM00000024,2,11,Y
20230406,21,GM00000025,1,4,Y
20230406,21,GM00000025,2,10,Y
20230406,21,GM00000026,1,4,Y
20230406,21,GM00000026,2,2,Y
20230406,21,GM00000028,1,42,Y
20230406,21,GM00000028,2,71,Y
20230406,21,GM00000030,1,1,Y
20230406,21,GM00000030,2,5,Y
20230406,21,GM00000031,1,695,Y
20230406,21,GM00000031,2,508,Y
20230406,21,GM00000032,1,472,Y
20230406,21,GM00000032,2,645,Y
20230406,21,GM00000033,1,190,Y
20230406,21,GM00000033,2,235,Y
20230406,21,GM00000034,1,112,Y
20230406,21,GM00000034,2,384,Y
20230406,21,GM00000035,1,775,Y
20230406,21,GM00000035,2,806,Y
20230406,21,GM00000036,1,615,Y
20230406,21,GM00000036,2,948,Y
20230406,21,GM00000037,1,3,Y
20230406,21,GM00000038,1,983,Y
20230406,21,GM00000038,2,1505,Y
20230406,21,GM00000039,1,18,Y
20230406,21,GM00000039,2,45,Y
20230406,21,GM00000041,2,1,Y
20230406,21,GM00000042,1,1,Y
20230406,21,GM00000042,2,1,Y
20230406,21,GM00000043,1,96,Y
20230406,21,GM00000043,2,215,Y
20230406,21,GM00000044,1,23,Y
20230406,21,GM00000044,2,67,Y
20230406,21,GM00000045,1,78,Y
20230406,21,GM00000045,2,249,Y
20230406,22,GM00000001,1,83,Y
20230406,22,GM00000001,2,248,Y
20230406,22,GM00000002,1,350,Y
20230406,22,GM00000002,2,570,Y
20230406,22,GM00000003,1,22,Y
20230406,22,GM00000003,2,40,Y
20230406,22,GM00000004,1,6,Y
20230406,22,GM00000004,2,9,Y
20230406,22,GM00000005,1,25,Y
20230406,22,GM00000005,2,22,Y
20230406,22,GM00000006,1,6,Y
20230406,22,GM00000007,1,1237,Y
20230406,22,GM00000007,2,1329,Y
20230406,22,GM00000008,1,21,Y
20230406,22,GM00000008,2,7,Y
20230406,22,GM00000010,1,597,Y
20230406,22,GM00000010,2,1152,Y
20230406,22,GM00000011,1,49,Y
20230406,22,GM00000012,1,1032,Y
20230406,22,GM00000012,2,678,Y
20230406,22,GM00000013,1,4,Y
20230406,22,GM00000013,2,8,Y
20230406,22,GM00000014,1,33,Y
20230406,22,GM00000014,2,36,Y
20230406,22,GM00000015,1,767,Y
20230406,22,GM00000015,2,1488,Y
20230406,22,GM00000016,1,18,Y
20230406,22,GM00000016,2,37,Y
20230406,22,GM00000017,1,739,Y
20230406,22,GM00000017,2,372,Y
20230406,22,GM00000018,1,244,Y
20230406,22,GM00000019,1,455,Y
20230406,22,GM00000019,2,781,Y
20230406,22,GM00000020,1,1202,Y
20230406,22,GM00000020,2,2156,Y
20230406,22,GM00000021,1,210,Y
20230406,22,GM00000021,2,330,Y
20230406,22,GM00000022,1,391,Y
20230406,22,GM00000022,2,518,Y
20230406,22,GM00000023,1,832,Y
20230406,22,GM00000023,2,871,Y
20230406,22,GM00000024,1,3,Y
20230406,22,GM00000024,2,12,Y
20230406,22,GM00000025,1,6,Y
20230406,22,GM00000025,2,1,Y
20230406,22,GM00000026,1,2,Y
20230406,22,GM00000026,2,1,Y
20230406,22,GM00000028,1,45,Y
20230406,22,GM00000028,2,51,Y
20230406,22,GM00000030,1,2,Y
20230406,22,GM00000031,1,654,Y
20230406,22,GM00000031,2,419,Y
20230406,22,GM00000032,1,428,Y
20230406,22,GM00000032,2,607,Y
20230406,22,GM00000033,1,192,Y
20230406,22,GM00000033,2,217,Y
20230406,22,GM00000034,1,142,Y
20230406,22,GM00000034,2,344,Y
20230406,22,GM00000035,1,714,Y
20230406,22,GM00000035,2,659,Y
20230406,22,GM00000036,1,469,Y
20230406,22,GM00000036,2,874,Y
20230406,22,GM00000037,1,10,Y
20230406,22,GM00000038,1,1057,Y
20230406,22,GM00000038,2,1450,Y
20230406,22,GM00000039,1,11,Y
20230406,22,GM00000039,2,35,Y
20230406,22,GM00000043,1,69,Y
20230406,22,GM00000043,2,171,Y
20230406,22,GM00000044,1,23,Y
20230406,22,GM00000044,2,46,Y
20230406,22,GM00000045,1,53,Y
20230406,22,GM00000045,2,209,Y
20230406,23,GM00000001,1,56,Y
20230406,23,GM00000001,2,126,Y
20230406,23,GM00000002,1,322,Y
20230406,23,GM00000002,2,276,Y
20230406,23,GM00000003,1,17,Y
20230406,23,GM00000003,2,30,Y
20230406,23,GM00000004,1,3,Y
20230406,23,GM00000004,2,4,Y
20230406,23,GM00000005,1,16,Y
20230406,23,GM00000005,2,9,Y
20230406,23,GM00000006,1,5,Y
20230406,23,GM00000007,1,938,Y
20230406,23,GM00000007,2,1023,Y
20230406,23,GM00000008,1,14,Y
20230406,23,GM00000008,2,4,Y
20230406,23,GM00000010,1,496,Y
20230406,23,GM00000010,2,790,Y
20230406,23,GM00000011,1,23,Y
20230406,23,GM00000012,1,800,Y
20230406,23,GM00000012,2,574,Y
20230406,23,GM00000013,2,5,Y
20230406,23,GM00000014,1,21,Y
20230406,23,GM00000014,2,14,Y
20230406,23,GM00000015,1,656,Y
20230406,23,GM00000015,2,1204,Y
20230406,23,GM00000016,1,13,Y
20230406,23,GM00000016,2,35,Y
20230406,23,GM00000017,1,530,Y
20230406,23,GM00000017,2,283,Y
20230406,23,GM00000018,1,141,Y
20230406,23,GM00000019,1,310,Y
20230406,23,GM00000019,2,514,Y
20230406,23,GM00000020,1,893,Y
20230406,23,GM00000020,2,1733,Y
20230406,23,GM00000021,1,162,Y
20230406,23,GM00000021,2,225,Y
20230406,23,GM00000022,1,259,Y
20230406,23,GM00000022,2,300,Y
20230406,23,GM00000023,1,569,Y
20230406,23,GM00000023,2,560,Y
20230406,23,GM00000024,1,3,Y
20230406,23,GM00000024,2,2,Y
20230406,23,GM00000025,1,1,Y
20230406,23,GM00000025,2,1,Y
20230406,23,GM00000026,1,4,Y
20230406,23,GM00000026,2,1,Y
20230406,23,GM00000028,1,19,Y
20230406,23,GM00000028,2,29,Y
20230406,23,GM00000030,1,3,Y
20230406,23,GM00000030,2,3,Y
20230406,23,GM00000031,1,614,Y
20230406,23,GM00000031,2,342,Y
20230406,23,GM00000032,1,417,Y
20230406,23,GM00000032,2,525,Y
20230406,23,GM00000033,1,170,Y
20230406,23,GM00000033,2,191,Y
20230406,23,GM00000034,1,102,Y
20230406,23,GM00000034,2,298,Y
20230406,23,GM00000035,1,555,Y
20230406,23,GM00000035,2,508,Y
20230406,23,GM00000036,1,405,Y
20230406,23,GM00000036,2,681,Y
20230406,23,GM00000037,1,9,Y
20230406,23,GM00000038,1,833,Y
20230406,23,GM00000038,2,1052,Y
20230406,23,GM00000039,1,7,Y
20230406,23,GM00000039,2,11,Y
20230406,23,GM00000043,1,46,Y
20230406,23,GM00000043,2,76,Y
20230406,23,GM00000044,1,16,Y
20230406,23,GM00000044,2,13,Y
20230406,23,GM00000045,1,39,Y
20230406,23,GM00000045,2,69,Y
20230407,00,GM00000001,1,27,Y
