기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230708,01,GM00000004,2,4,Y
20230708,01,GM00000005,1,5,Y
20230708,01,GM00000005,2,4,Y
20230708,01,GM00000006,1,1,Y
20230708,01,GM00000007,1,639,Y
20230708,01,GM00000007,2,695,Y
20230708,01,GM00000008,1,7,Y
20230708,01,GM00000008,2,1,Y
20230708,01,GM00000010,1,334,Y
20230708,01,GM00000010,2,510,Y
20230708,01,GM00000011,1,7,Y
20230708,01,GM00000011,2,9,Y
20230708,01,GM00000012,1,619,Y
20230708,01,GM00000012,2,283,Y
20230708,01,GM00000013,1,2,Y
20230708,01,GM00000013,2,2,Y
20230708,01,GM00000014,1,7,Y
20230708,01,GM00000014,2,5,Y
20230708,01,GM00000015,1,256,Y
20230708,01,GM00000015,2,644,Y
20230708,01,GM00000016,1,2,Y
20230708,01,GM00000016,2,5,Y
20230708,01,GM00000017,1,332,Y
20230708,01,GM00000017,2,170,Y
20230708,01,GM00000018,1,117,Y
20230708,01,GM00000019,1,324,Y
20230708,01,GM00000019,2,271,Y
20230708,01,GM00000020,1,435,Y
20230708,01,GM00000020,2,962,Y
20230708,01,GM00000021,1,113,Y
20230708,01,GM00000022,1,162,Y
20230708,01,GM00000022,2,331,Y
20230708,01,GM00000023,1,340,Y
20230708,01,GM00000023,2,392,Y
20230708,01,GM00000024,1,1,Y
20230708,01,GM00000024,2,9,Y
20230708,01,GM00000025,1,3,Y
20230708,01,GM00000025,2,5,Y
20230708,01,GM00000026,1,4,Y
20230708,01,GM00000026,2,2,Y
20230708,01,GM00000028,1,16,Y
20230708,01,GM00000028,2,22,Y
20230708,01,GM00000030,2,3,Y
20230708,01,GM00000031,1,305,Y
20230708,01,GM00000031,2,219,Y
20230708,01,GM00000032,1,330,Y
20230708,01,GM00000032,2,227,Y
20230708,01,GM00000033,1,64,Y
20230708,01,GM00000033,2,49,Y
20230708,01,GM00000034,1,78,Y
20230708,01,GM00000034,2,168,Y
20230708,01,GM00000035,1,437,Y
20230708,01,GM00000035,2,357,Y
20230708,01,GM00000036,1,317,Y
20230708,01,GM00000036,2,440,Y
20230708,01,GM00000037,1,8,Y
20230708,01,GM00000038,1,634,Y
20230708,01,GM00000038,2,765,Y
20230708,01,GM00000039,1,3,Y
20230708,01,GM00000039,2,7,Y
20230708,01,GM00000041,2,2,Y
20230708,01,GM00000043,1,32,Y
20230708,01,GM00000043,2,36,Y
20230708,01,GM00000044,1,4,Y
20230708,01,GM00000044,2,7,Y
20230708,01,GM00000045,1,22,Y
20230708,01,GM00000045,2,52,Y
20230708,02,GM00000001,1,26,Y
20230708,02,GM00000001,2,24,Y
20230708,02,GM00000002,1,150,Y
20230708,02,GM00000002,2,112,Y
20230708,02,GM00000003,1,11,Y
20230708,02,GM00000003,2,17,Y
20230708,02,GM00000004,1,1,Y
20230708,02,GM00000005,1,2,Y
20230708,02,GM00000005,2,3,Y
20230708,02,GM00000006,1,1,Y
20230708,02,GM00000007,1,477,Y
20230708,02,GM00000007,2,556,Y
20230708,02,GM00000008,1,4,Y
20230708,02,GM00000010,1,266,Y
20230708,02,GM00000010,2,426,Y
20230708,02,GM00000011,1,7,Y
20230708,02,GM00000011,2,12,Y
20230708,02,GM00000012,1,471,Y
20230708,02,GM00000012,2,307,Y
20230708,02,GM00000013,1,1,Y
20230708,02,GM00000014,1,5,Y
20230708,02,GM00000014,2,5,Y
20230708,02,GM00000015,1,218,Y
20230708,02,GM00000015,2,454,Y
20230708,02,GM00000016,1,8,Y
20230708,02,GM00000016,2,5,Y
20230708,02,GM00000017,1,225,Y
20230708,02,GM00000017,2,97,Y
20230708,02,GM00000018,1,68,Y
20230708,02,GM00000019,1,226,Y
20230708,02,GM00000019,2,201,Y
20230708,02,GM00000020,1,397,Y
20230708,02,GM00000020,2,771,Y
20230708,02,GM00000021,1,76,Y
20230708,02,GM00000021,2,1,Y
20230708,02,GM00000022,1,154,Y
20230708,02,GM00000022,2,231,Y
20230708,02,GM00000023,1,235,Y
20230708,02,GM00000023,2,237,Y
20230708,02,GM00000024,1,1,Y
20230708,02,GM00000025,1,2,Y
20230708,02,GM00000025,2,1,Y
20230708,02,GM00000026,1,3,Y
20230708,02,GM00000026,2,2,Y
20230708,02,GM00000028,1,11,Y
20230708,02,GM00000028,2,14,Y
20230708,02,GM00000030,1,2,Y
20230708,02,GM00000030,2,3,Y
20230708,02,GM00000031,1,261,Y
20230708,02,GM00000031,2,179,Y
20230708,02,GM00000032,1,271,Y
20230708,02,GM00000032,2,163,Y
20230708,02,GM00000033,1,48,Y
20230708,02,GM00000033,2,24,Y
20230708,02,GM00000034,1,47,Y
20230708,02,GM00000034,2,106,Y
20230708,02,GM00000035,1,419,Y
20230708,02,GM00000035,2,395,Y
20230708,02,GM00000036,1,292,Y
20230708,02,GM00000036,2,311,Y
20230708,02,GM00000037,1,3,Y
20230708,02,GM00000038,1,515,Y
20230708,02,GM00000038,2,657,Y
20230708,02,GM00000039,1,4,Y
20230708,02,GM00000039,2,3,Y
20230708,02,GM00000043,1,24,Y
20230708,02,GM00000043,2,29,Y
20230708,02,GM00000044,1,2,Y
20230708,02,GM00000044,2,6,Y
20230708,02,GM00000045,1,8,Y
20230708,02,GM00000045,2,19,Y
20230708,03,GM00000001,1,17,Y
20230708,03,GM00000001,2,20,Y
20230708,03,GM00000002,1,132,Y
20230708,03,GM00000002,2,90,Y
20230708,03,GM00000003,1,6,Y
20230708,03,GM00000003,2,5,Y
20230708,03,GM00000004,2,1,Y
20230708,03,GM00000005,1,5,Y
20230708,03,GM00000005,2,4,Y
20230708,03,GM00000006,1,1,Y
20230708,03,GM00000007,1,370,Y
20230708,03,GM00000007,2,407,Y
20230708,03,GM00000008,1,5,Y
20230708,03,GM00000008,2,1,Y
20230708,03,GM00000010,1,229,Y
20230708,03,GM00000010,2,329,Y
20230708,03,GM00000011,1,5,Y
20230708,03,GM00000011,2,8,Y
20230708,03,GM00000012,1,373,Y
20230708,03,GM00000012,2,212,Y
20230708,03,GM00000013,2,1,Y
20230708,03,GM00000014,2,12,Y
20230708,03,GM00000015,1,174,Y
20230708,03,GM00000015,2,406,Y
20230708,03,GM00000016,1,9,Y
20230708,03,GM00000016,2,4,Y
20230708,03,GM00000017,1,186,Y
20230708,03,GM00000017,2,79,Y
20230708,03,GM00000018,1,60,Y
20230708,03,GM00000019,1,200,Y
20230708,03,GM00000019,2,159,Y
20230708,03,GM00000020,1,332,Y
20230708,03,GM00000020,2,569,Y
20230708,03,GM00000021,1,55,Y
20230708,03,GM00000021,2,16,Y
20230708,03,GM00000022,1,107,Y
20230708,03,GM00000022,2,126,Y
20230708,03,GM00000023,1,168,Y
20230708,03,GM00000023,2,182,Y
20230708,03,GM00000025,1,1,Y
20230708,03,GM00000025,2,2,Y
20230708,03,GM00000026,1,2,Y
20230708,03,GM00000026,2,3,Y
20230708,03,GM00000028,1,7,Y
20230708,03,GM00000028,2,12,Y
20230708,03,GM00000031,1,175,Y
20230708,03,GM00000031,2,141,Y
20230708,03,GM00000032,1,158,Y
20230708,03,GM00000032,2,127,Y
20230708,03,GM00000033,1,14,Y
20230708,03,GM00000033,2,9,Y
20230708,03,GM00000034,1,40,Y
20230708,03,GM00000034,2,83,Y
20230708,03,GM00000035,1,313,Y
20230708,03,GM00000035,2,340,Y
20230708,03,GM00000036,1,194,Y
20230708,03,GM00000036,2,292,Y
20230708,03,GM00000037,1,8,Y
20230708,03,GM00000038,1,456,Y
20230708,03,GM00000038,2,468,Y
20230708,03,GM00000039,1,3,Y
20230708,03,GM00000039,2,3,Y
20230708,03,GM00000043,1,17,Y
20230708,03,GM00000043,2,23,Y
20230708,03,GM00000044,1,2,Y
20230708,03,GM00000044,2,4,Y
20230708,03,GM00000045,1,13,Y
20230708,03,GM00000045,2,14,Y
20230708,04,GM00000001,1,12,Y
20230708,04,GM00000001,2,19,Y
20230708,04,GM00000002,1,100,Y
20230708,04,GM00000002,2,73,Y
20230708,04,GM00000003,1,4,Y
20230708,04,GM00000003,2,1,Y
20230708,04,GM00000004,1,1,Y
20230708,04,GM00000004,2,1,Y
20230708,04,GM00000005,2,5,Y
20230708,04,GM00000006,1,2,Y
20230708,04,GM00000007,1,358,Y
20230708,04,GM00000007,2,369,Y
20230708,04,GM00000008,1,3,Y
20230708,04,GM00000008,2,3,Y
20230708,04,GM00000010,1,284,Y
20230708,04,GM00000010,2,276,Y
20230708,04,GM00000011,1,11,Y
20230708,04,GM00000011,2,11,Y
20230708,04,GM00000012,1,376,Y
20230708,04,GM00000012,2,167,Y
20230708,04,GM00000013,2,1,Y
20230708,04,GM00000014,1,11,Y
20230708,04,GM00000014,2,9,Y
20230708,04,GM00000015,1,174,Y
20230708,04,GM00000015,2,396,Y
20230708,04,GM00000016,1,9,Y
20230708,04,GM00000016,2,8,Y
20230708,04,GM00000017,1,252,Y
20230708,04,GM00000017,2,112,Y
20230708,04,GM00000018,1,49,Y
20230708,04,GM00000019,1,177,Y
20230708,04,GM00000019,2,161,Y
20230708,04,GM00000020,1,337,Y
20230708,04,GM00000020,2,562,Y
20230708,04,GM00000021,1,76,Y
20230708,04,GM00000021,2,59,Y
20230708,04,GM00000022,1,105,Y
20230708,04,GM00000022,2,110,Y
20230708,04,GM00000023,1,201,Y
20230708,04,GM00000023,2,188,Y
20230708,04,GM00000025,2,1,Y
20230708,04,GM00000026,1,5,Y
20230708,04,GM00000026,2,2,Y
20230708,04,GM00000028,1,8,Y
20230708,04,GM00000028,2,15,Y
20230708,04,GM00000030,1,1,Y
20230708,04,GM00000030,2,1,Y
20230708,04,GM00000031,1,191,Y
20230708,04,GM00000031,2,124,Y
20230708,04,GM00000032,1,135,Y
20230708,04,GM00000032,2,130,Y
20230708,04,GM00000033,1,30,Y
20230708,04,GM00000033,2,13,Y
20230708,04,GM00000034,1,46,Y
20230708,04,GM00000034,2,86,Y
20230708,04,GM00000035,1,354,Y
20230708,04,GM00000035,2,291,Y
20230708,04,GM00000036,1,191,Y
20230708,04,GM00000036,2,297,Y
20230708,04,GM00000037,1,4,Y
20230708,04,GM00000038,1,488,Y
20230708,04,GM00000038,2,376,Y
20230708,04,GM00000039,1,3,Y
20230708,04,GM00000039,2,4,Y
20230708,04,GM00000043,1,18,Y
20230708,04,GM00000043,2,16,Y
20230708,04,GM00000044,1,2,Y
20230708,04,GM00000044,2,5,Y
20230708,04,GM00000045,1,14,Y
20230708,04,GM00000045,2,13,Y
20230708,05,GM00000001,1,63,Y
20230708,05,GM00000001,2,35,Y
20230708,05,GM00000002,1,171,Y
20230708,05,GM00000002,2,93,Y
20230708,05,GM00000003,1,7,Y
20230708,05,GM00000003,2,8,Y
20230708,05,GM00000004,1,4,Y
20230708,05,GM00000004,2,6,Y
20230708,05,GM00000005,1,8,Y
20230708,05,GM00000006,1,1,Y
20230708,05,GM00000007,1,526,Y
20230708,05,GM00000007,2,436,Y
20230708,05,GM00000008,1,7,Y
20230708,05,GM00000008,2,1,Y
20230708,05,GM00000010,1,376,Y
20230708,05,GM00000010,2,381,Y
20230708,05,GM00000011,1,45,Y
20230708,05,GM00000011,2,13,Y
20230708,05,GM00000012,1,658,Y
20230708,05,GM00000012,2,178,Y
20230708,05,GM00000013,1,5,Y
20230708,05,GM00000014,1,10,Y
20230708,05,GM00000014,2,9,Y
20230708,05,GM00000015,1,356,Y
20230708,05,GM00000015,2,629,Y
20230708,05,GM00000016,1,15,Y
20230708,05,GM00000016,2,15,Y
20230708,05,GM00000017,1,427,Y
20230708,05,GM00000017,2,138,Y
20230708,05,GM00000018,1,82,Y
20230708,05,GM00000019,1,207,Y
20230708,05,GM00000019,2,191,Y
20230708,05,GM00000020,1,466,Y
20230708,05,GM00000020,2,895,Y
20230708,05,GM00000021,1,99,Y
20230708,05,GM00000021,2,113,Y
20230708,05,GM00000022,1,207,Y
20230708,05,GM00000022,2,187,Y
20230708,05,GM00000023,1,270,Y
20230708,05,GM00000023,2,236,Y
20230708,05,GM00000024,1,2,Y
20230708,05,GM00000024,2,1,Y
20230708,05,GM00000026,1,2,Y
20230708,05,GM00000026,2,3,Y
20230708,05,GM00000028,1,15,Y
20230708,05,GM00000028,2,22,Y
20230708,05,GM00000030,2,1,Y
20230708,05,GM00000031,1,288,Y
20230708,05,GM00000031,2,139,Y
20230708,05,GM00000032,1,167,Y
20230708,05,GM00000032,2,139,Y
20230708,05,GM00000033,1,22,Y
20230708,05,GM00000033,2,13,Y
20230708,05,GM00000034,1,59,Y
20230708,05,GM00000034,2,82,Y
20230708,05,GM00000035,1,520,Y
20230708,05,GM00000035,2,298,Y
20230708,05,GM00000036,1,284,Y
20230708,05,GM00000036,2,424,Y
20230708,05,GM00000037,1,4,Y
20230708,05,GM00000038,1,684,Y
20230708,05,GM00000038,2,400,Y
20230708,05,GM00000039,1,11,Y
20230708,05,GM00000039,2,3,Y
20230708,05,GM00000041,2,1,Y
20230708,05,GM00000042,2,1,Y
20230708,05,GM00000043,1,24,Y
20230708,05,GM00000043,2,21,Y
20230708,05,GM00000044,1,13,Y
20230708,05,GM00000044,2,8,Y
20230708,05,GM00000045,1,62,Y
20230708,05,GM00000045,2,35,Y
20230708,06,GM00000001,1,90,Y
20230708,06,GM00000001,2,55,Y
20230708,06,GM00000002,1,403,Y
20230708,06,GM00000002,2,153,Y
20230708,06,GM00000003,1,20,Y
20230708,06,GM00000003,2,13,Y
20230708,06,GM00000004,1,9,Y
20230708,06,GM00000004,2,8,Y
20230708,06,GM00000005,1,11,Y
20230708,06,GM00000005,2,5,Y
20230708,06,GM00000006,1,5,Y
20230708,06,GM00000007,1,1027,Y
20230708,06,GM00000007,2,519,Y
20230708,06,GM00000008,1,3,Y
20230708,06,GM00000008,2,5,Y
20230708,06,GM00000009,1,7,Y
20230708,06,GM00000009,2,2,Y
20230708,06,GM00000010,1,684,Y
20230708,06,GM00000010,2,541,Y
20230708,06,GM00000011,1,42,Y
20230708,06,GM00000011,2,24,Y
20230708,06,GM00000012,1,963,Y
20230708,06,GM00000012,2,270,Y
20230708,06,GM00000013,1,14,Y
20230708,06,GM00000013,2,7,Y
20230708,06,GM00000014,1,11,Y
20230708,06,GM00000014,2,10,Y
20230708,06,GM00000015,1,638,Y
20230708,06,GM00000015,2,837,Y
20230708,06,GM00000016,1,25,Y
20230708,06,GM00000016,2,17,Y
20230708,06,GM00000017,1,630,Y
20230708,06,GM00000017,2,203,Y
20230708,06,GM00000018,1,155,Y
20230708,06,GM00000019,1,358,Y
20230708,06,GM00000019,2,347,Y
20230708,06,GM00000020,1,1059,Y
20230708,06,GM00000020,2,1195,Y
20230708,06,GM00000021,1,168,Y
20230708,06,GM00000021,2,159,Y
20230708,06,GM00000022,1,411,Y
20230708,06,GM00000022,2,270,Y
20230708,06,GM00000023,1,607,Y
20230708,06,GM00000023,2,373,Y
20230708,06,GM00000024,1,4,Y
20230708,06,GM00000024,2,3,Y
20230708,06,GM00000025,1,6,Y
20230708,06,GM00000025,2,5,Y
20230708,06,GM00000026,1,5,Y
20230708,06,GM00000026,2,3,Y
20230708,06,GM00000027,2,2,Y
20230708,06,GM00000028,1,29,Y
20230708,06,GM00000028,2,30,Y
20230708,06,GM00000030,1,1,Y
20230708,06,GM00000030,2,2,Y
20230708,06,GM00000031,1,488,Y
20230708,06,GM00000031,2,193,Y
20230708,06,GM00000032,1,271,Y
20230708,06,GM00000032,2,180,Y
20230708,06,GM00000033,1,34,Y
20230708,06,GM00000033,2,31,Y
20230708,06,GM00000034,1,105,Y
20230708,06,GM00000034,2,140,Y
20230708,06,GM00000035,1,752,Y
20230708,06,GM00000035,2,479,Y
20230708,06,GM00000036,1,412,Y
20230708,06,GM00000036,2,502,Y
20230708,06,GM00000037,1,3,Y
20230708,06,GM00000038,1,1085,Y
20230708,06,GM00000038,2,504,Y
20230708,06,GM00000039,1,32,Y
20230708,06,GM00000039,2,7,Y
20230708,06,GM00000040,2,6,Y
20230708,06,GM00000041,1,1,Y
20230708,06,GM00000041,2,1,Y
20230708,06,GM00000042,1,1,Y
20230708,06,GM00000042,2,1,Y
20230708,06,GM00000043,1,62,Y
20230708,06,GM00000043,2,48,Y
20230708,06,GM00000044,1,24,Y
20230708,06,GM00000044,2,22,Y
20230708,06,GM00000045,1,135,Y
20230708,06,GM00000045,2,68,Y
20230708,07,GM00000001,1,127,Y
20230708,07,GM00000001,2,73,Y
20230708,07,GM00000002,1,497,Y
20230708,07,GM00000002,2,261,Y
20230708,07,GM00000003,1,33,Y
20230708,07,GM00000003,2,24,Y
20230708,07,GM00000004,1,10,Y
20230708,07,GM00000004,2,15,Y
20230708,07,GM00000005,1,19,Y
20230708,07,GM00000005,2,5,Y
20230708,07,GM00000006,1,3,Y
20230708,07,GM00000007,1,1175,Y
20230708,07,GM00000007,2,779,Y
20230708,07,GM00000008,1,18,Y
20230708,07,GM00000008,2,5,Y
20230708,07,GM00000009,1,10,Y
20230708,07,GM00000009,2,3,Y
20230708,07,GM00000010,1,748,Y
20230708,07,GM00000010,2,739,Y
20230708,07,GM00000011,1,35,Y
20230708,07,GM00000011,2,30,Y
20230708,07,GM00000012,1,1024,Y
20230708,07,GM00000012,2,325,Y
20230708,07,GM00000013,1,2,Y
20230708,07,GM00000013,2,3,Y
20230708,07,GM00000014,1,21,Y
20230708,07,GM00000014,2,17,Y
20230708,07,GM00000015,1,742,Y
20230708,07,GM00000015,2,1005,Y
20230708,07,GM00000016,1,41,Y
20230708,07,GM00000016,2,40,Y
20230708,07,GM00000017,1,733,Y
20230708,07,GM00000017,2,306,Y
20230708,07,GM00000018,1,213,Y
20230708,07,GM00000019,1,450,Y
20230708,07,GM00000019,2,373,Y
20230708,07,GM00000020,1,1289,Y
20230708,07,GM00000020,2,1322,Y
20230708,07,GM00000021,1,232,Y
20230708,07,GM00000021,2,195,Y
20230708,07,GM00000022,1,424,Y
20230708,07,GM00000022,2,292,Y
20230708,07,GM00000023,1,716,Y
20230708,07,GM00000023,2,519,Y
20230708,07,GM00000024,1,5,Y
20230708,07,GM00000024,2,9,Y
20230708,07,GM00000025,1,4,Y
20230708,07,GM00000025,2,4,Y
20230708,07,GM00000026,1,2,Y
20230708,07,GM00000026,2,3,Y
20230708,07,GM00000028,1,35,Y
20230708,07,GM00000028,2,35,Y
20230708,07,GM00000029,2,1,Y
20230708,07,GM00000030,1,3,Y
20230708,07,GM00000030,2,2,Y
20230708,07,GM00000031,1,464,Y
20230708,07,GM00000031,2,250,Y
20230708,07,GM00000032,1,362,Y
20230708,07,GM00000032,2,257,Y
20230708,07,GM00000033,1,61,Y
20230708,07,GM00000033,2,53,Y
20230708,07,GM00000034,1,115,Y
20230708,07,GM00000034,2,190,Y
20230708,07,GM00000035,1,760,Y
20230708,07,GM00000035,2,521,Y
20230708,07,GM00000036,1,441,Y
20230708,07,GM00000036,2,582,Y
20230708,07,GM00000037,1,6,Y
20230708,07,GM00000038,1,1125,Y
20230708,07,GM00000038,2,145,Y
20230708,07,GM00000039,1,29,Y
20230708,07,GM00000039,2,6,Y
20230708,07,GM00000040,1,2,Y
20230708,07,GM00000040,2,3,Y
20230708,07,GM00000043,1,84,Y
20230708,07,GM00000043,2,89,Y
20230708,07,GM00000044,1,30,Y
20230708,07,GM00000044,2,34,Y
20230708,07,GM00000045,1,140,Y
20230708,07,GM00000045,2,92,Y
20230708,08,GM00000001,1,216,Y
20230708,08,GM00000001,2,94,Y
20230708,08,GM00000002,1,713,Y
20230708,08,GM00000002,2,362,Y
20230708,08,GM00000003,1,86,Y
20230708,08,GM00000003,2,60,Y
20230708,08,GM00000004,1,15,Y
20230708,08,GM00000004,2,19,Y
20230708,08,GM00000005,1,37,Y
20230708,08,GM00000005,2,26,Y
20230708,08,GM00000006,1,22,Y
20230708,08,GM00000007,1,1549,Y
20230708,08,GM00000007,2,1122,Y
20230708,08,GM00000008,1,37,Y
20230708,08,GM00000008,2,16,Y
20230708,08,GM00000009,1,9,Y
20230708,08,GM00000009,2,6,Y
20230708,08,GM00000010,1,874,Y
20230708,08,GM00000010,2,908,Y
20230708,08,GM00000011,1,50,Y
20230708,08,GM00000011,2,30,Y
20230708,08,GM00000012,1,1270,Y
20230708,08,GM00000012,2,394,Y
20230708,08,GM00000013,1,2,Y
20230708,08,GM00000013,2,2,Y
20230708,08,GM00000014,1,32,Y
20230708,08,GM00000014,2,21,Y
20230708,08,GM00000015,1,897,Y
20230708,08,GM00000015,2,1226,Y
20230708,08,GM00000016,1,47,Y
20230708,08,GM00000016,2,44,Y
20230708,08,GM00000017,1,908,Y
20230708,08,GM00000017,2,390,Y
20230708,08,GM00000018,1,332,Y
20230708,08,GM00000019,1,713,Y
20230708,08,GM00000019,2,483,Y
20230708,08,GM00000020,1,1614,Y
20230708,08,GM00000020,2,1546,Y
20230708,08,GM00000021,1,413,Y
20230708,08,GM00000021,2,321,Y
20230708,08,GM00000022,1,560,Y
20230708,08,GM00000022,2,486,Y
20230708,08,GM00000023,1,1165,Y
20230708,08,GM00000023,2,733,Y
20230708,08,GM00000024,1,7,Y
20230708,08,GM00000024,2,4,Y
20230708,08,GM00000025,1,1,Y
20230708,08,GM00000025,2,10,Y
20230708,08,GM00000026,1,8,Y
20230708,08,GM00000026,2,2,Y
20230708,08,GM00000028,1,50,Y
20230708,08,GM00000028,2,65,Y
20230708,08,GM00000029,1,1,Y
20230708,08,GM00000030,1,1,Y
20230708,08,GM00000030,2,3,Y
20230708,08,GM00000031,1,638,Y
20230708,08,GM00000031,2,353,Y
20230708,08,GM00000032,1,483,Y
20230708,08,GM00000032,2,344,Y
20230708,08,GM00000033,1,73,Y
20230708,08,GM00000033,2,80,Y
20230708,08,GM00000034,1,170,Y
20230708,08,GM00000034,2,253,Y
20230708,08,GM00000035,1,900,Y
20230708,08,GM00000035,2,595,Y
20230708,08,GM00000036,1,650,Y
20230708,08,GM00000036,2,808,Y
20230708,08,GM00000037,1,14,Y
20230708,08,GM00000038,1,1311,Y
20230708,08,GM00000038,2,145,Y
20230708,08,GM00000039,1,55,Y
20230708,08,GM00000039,2,17,Y
20230708,08,GM00000040,1,4,Y
20230708,08,GM00000040,2,1,Y
20230708,08,GM00000041,1,1,Y
20230708,08,GM00000041,2,1,Y
20230708,08,GM00000042,2,2,Y
20230708,08,GM00000043,1,155,Y
20230708,08,GM00000043,2,129,Y
20230708,08,GM00000044,1,65,Y
20230708,08,GM00000044,2,49,Y
20230708,08,GM00000045,1,214,Y
20230708,08,GM00000045,2,108,Y
20230708,09,GM00000001,1,266,Y
20230708,09,GM00000001,2,136,Y
20230708,09,GM00000002,1,991,Y
20230708,09,GM00000002,2,483,Y
20230708,09,GM00000003,1,83,Y
20230708,09,GM00000003,2,67,Y
20230708,09,GM00000004,1,19,Y
20230708,09,GM00000004,2,16,Y
20230708,09,GM00000005,1,44,Y
20230708,09,GM00000005,2,31,Y
20230708,09,GM00000006,1,19,Y
20230708,09,GM00000007,1,2136,Y
20230708,09,GM00000007,2,1372,Y
20230708,09,GM00000008,1,30,Y
20230708,09,GM00000008,2,20,Y
20230708,09,GM00000009,1,7,Y
20230708,09,GM00000009,2,6,Y
20230708,09,GM00000010,1,1071,Y
20230708,09,GM00000010,2,1074,Y
20230708,09,GM00000011,1,139,Y
20230708,09,GM00000011,2,53,Y
20230708,09,GM00000012,1,1490,Y
20230708,09,GM00000012,2,510,Y
20230708,09,GM00000013,1,9,Y
20230708,09,GM00000013,2,2,Y
20230708,09,GM00000014,1,32,Y
20230708,09,GM00000014,2,30,Y
20230708,09,GM00000015,1,1069,Y
20230708,09,GM00000015,2,1436,Y
20230708,09,GM00000016,1,58,Y
20230708,09,GM00000016,2,48,Y
20230708,09,GM00000017,1,1120,Y
20230708,09,GM00000017,2,465,Y
20230708,09,GM00000018,1,436,Y
20230708,09,GM00000019,1,823,Y
20230708,09,GM00000019,2,743,Y
20230708,09,GM00000020,1,1834,Y
20230708,09,GM00000020,2,2074,Y
20230708,09,GM00000021,1,523,Y
20230708,09,GM00000021,2,446,Y
20230708,09,GM00000022,1,560,Y
20230708,09,GM00000022,2,706,Y
20230708,09,GM00000023,1,1396,Y
20230708,09,GM00000023,2,1142,Y
20230708,09,GM00000024,1,7,Y
20230708,09,GM00000024,2,5,Y
20230708,09,GM00000025,1,8,Y
20230708,09,GM00000025,2,17,Y
20230708,09,GM00000026,1,3,Y
20230708,09,GM00000026,2,17,Y
20230708,09,GM00000027,1,3,Y
20230708,09,GM00000028,1,63,Y
20230708,09,GM00000028,2,72,Y
20230708,09,GM00000029,1,2,Y
20230708,09,GM00000030,1,1,Y
20230708,09,GM00000030,2,4,Y
20230708,09,GM00000031,1,673,Y
20230708,09,GM00000031,2,374,Y
20230708,09,GM00000032,1,645,Y
20230708,09,GM00000032,2,467,Y
20230708,09,GM00000033,1,85,Y
20230708,09,GM00000033,2,114,Y
20230708,09,GM00000034,1,149,Y
20230708,09,GM00000034,2,316,Y
20230708,09,GM00000035,1,1073,Y
20230708,09,GM00000035,2,703,Y
20230708,09,GM00000036,1,804,Y
20230708,09,GM00000036,2,1038,Y
20230708,09,GM00000037,1,16,Y
20230708,09,GM00000038,1,1396,Y
20230708,09,GM00000038,2,743,Y
20230708,09,GM00000039,1,75,Y
20230708,09,GM00000039,2,28,Y
20230708,09,GM00000040,1,4,Y
20230708,09,GM00000040,2,5,Y
20230708,09,GM00000042,2,1,Y
20230708,09,GM00000043,1,213,Y
20230708,09,GM00000043,2,179,Y
20230708,09,GM00000044,1,75,Y
20230708,09,GM00000044,2,50,Y
20230708,09,GM00000045,1,325,Y
20230708,09,GM00000045,2,151,Y
20230708,10,GM00000001,1,292,Y
20230708,10,GM00000001,2,193,Y
20230708,10,GM00000002,1,1012,Y
20230708,10,GM00000002,2,596,Y
20230708,10,GM00000003,1,93,Y
20230708,10,GM00000003,2,72,Y
20230708,10,GM00000004,1,22,Y
20230708,10,GM00000004,2,22,Y
20230708,10,GM00000005,1,47,Y
20230708,10,GM00000005,2,29,Y
20230708,10,GM00000006,1,24,Y
20230708,10,GM00000007,1,2284,Y
20230708,10,GM00000007,2,1325,Y
20230708,10,GM00000008,1,39,Y
20230708,10,GM00000008,2,25,Y
20230708,10,GM00000009,1,9,Y
20230708,10,GM00000009,2,13,Y
20230708,10,GM00000010,1,970,Y
20230708,10,GM00000010,2,1309,Y
20230708,10,GM00000011,1,126,Y
20230708,10,GM00000011,2,53,Y
20230708,10,GM00000012,1,1448,Y
20230708,10,GM00000012,2,532,Y
20230708,10,GM00000013,1,3,Y
20230708,10,GM00000013,2,2,Y
20230708,10,GM00000014,1,43,Y
20230708,10,GM00000014,2,24,Y
20230708,10,GM00000015,1,1341,Y
20230708,10,GM00000015,2,1459,Y
20230708,10,GM00000016,1,46,Y
20230708,10,GM00000016,2,71,Y
20230708,10,GM00000017,1,1121,Y
20230708,10,GM00000017,2,490,Y
20230708,10,GM00000018,1,424,Y
20230708,10,GM00000019,1,1013,Y
20230708,10,GM00000019,2,734,Y
20230708,10,GM00000020,1,1881,Y
20230708,10,GM00000020,2,2104,Y
20230708,10,GM00000021,1,494,Y
20230708,10,GM00000021,2,555,Y
20230708,10,GM00000022,1,683,Y
20230708,10,GM00000022,2,715,Y
20230708,10,GM00000023,1,1689,Y
20230708,10,GM00000023,2,1228,Y
20230708,10,GM00000024,1,8,Y
20230708,10,GM00000024,2,12,Y
20230708,10,GM00000025,1,7,Y
20230708,10,GM00000025,2,16,Y
20230708,10,GM00000026,1,7,Y
20230708,10,GM00000026,2,7,Y
20230708,10,GM00000027,1,1,Y
20230708,10,GM00000027,2,2,Y
20230708,10,GM00000028,1,79,Y
20230708,10,GM00000028,2,66,Y
20230708,10,GM00000029,1,3,Y
20230708,10,GM00000029,2,2,Y
