기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240413,18,GM00000009,2,1,Y
20240413,18,GM00000010,1,881,Y
20240413,18,GM00000010,2,1387,Y
20240413,18,GM00000011,1,73,Y
20240413,18,GM00000011,2,43,Y
20240413,18,GM00000012,1,836,Y
20240413,18,GM00000012,2,885,Y
20240413,18,GM00000014,1,24,Y
20240413,18,GM00000014,2,46,Y
20240413,18,GM00000015,1,922,Y
20240413,18,GM00000015,2,1810,Y
20240413,18,GM00000016,1,33,Y
20240413,18,GM00000016,2,41,Y
20240413,18,GM00000017,1,979,Y
20240413,18,GM00000017,2,690,Y
20240413,18,GM00000018,1,844,Y
20240413,18,GM00000019,1,798,Y
20240413,18,GM00000019,2,889,Y
20240413,18,GM00000020,1,1602,Y
20240413,18,GM00000020,2,1952,Y
20240413,18,GM00000021,1,431,Y
20240413,18,GM00000021,2,737,Y
20240413,18,GM00000022,2,861,Y
20240413,18,GM00000023,1,1476,Y
20240413,18,GM00000023,2,1253,Y
20240413,18,GM00000024,1,4,Y
20240413,18,GM00000024,2,16,Y
20240413,18,GM00000025,1,3,Y
20240413,18,GM00000025,2,10,Y
20240413,18,GM00000026,1,2,Y
20240413,18,GM00000026,2,5,Y
20240413,18,GM00000027,1,5,Y
20240413,18,GM00000028,1,44,Y
20240413,18,GM00000028,2,98,Y
20240413,18,GM00000029,1,2,Y
20240413,18,GM00000030,1,3,Y
20240413,18,GM00000030,2,4,Y
20240413,18,GM00000031,1,617,Y
20240413,18,GM00000031,2,546,Y
20240413,18,GM00000032,1,551,Y
20240413,18,GM00000032,2,643,Y
20240413,18,GM00000033,1,70,Y
20240413,18,GM00000033,2,103,Y
20240413,18,GM00000034,1,145,Y
20240413,18,GM00000034,2,431,Y
20240413,18,GM00000035,1,743,Y
20240413,18,GM00000035,2,885,Y
20240413,18,GM00000036,1,765,Y
20240413,18,GM00000036,2,1068,Y
20240413,18,GM00000037,1,22,Y
20240413,18,GM00000038,1,955,Y
20240413,18,GM00000038,2,1389,Y
20240413,18,GM00000039,1,22,Y
20240413,18,GM00000039,2,46,Y
20240413,18,GM00000040,1,4,Y
20240413,18,GM00000040,2,3,Y
20240413,18,GM00000043,1,156,Y
20240413,18,GM00000043,2,252,Y
20240413,18,GM00000044,1,57,Y
20240413,18,GM00000044,2,112,Y
20240413,18,GM00000045,1,171,Y
20240413,18,GM00000045,2,351,Y
20240413,19,GM00000001,1,145,Y
20240413,19,GM00000001,2,364,Y
20240413,19,GM00000002,1,344,Y
20240413,19,GM00000002,2,572,Y
20240413,19,GM00000003,1,79,Y
20240413,19,GM00000003,2,100,Y
20240413,19,GM00000004,1,13,Y
20240413,19,GM00000004,2,18,Y
20240413,19,GM00000005,1,35,Y
20240413,19,GM00000005,2,14,Y
20240413,19,GM00000006,1,7,Y
20240413,19,GM00000007,1,1142,Y
20240413,19,GM00000007,2,1495,Y
20240413,19,GM00000008,1,35,Y
20240413,19,GM00000008,2,6,Y
20240413,19,GM00000009,1,1,Y
20240413,19,GM00000010,1,694,Y
20240413,19,GM00000010,2,1382,Y
20240413,19,GM00000011,1,44,Y
20240413,19,GM00000011,2,2,Y
20240413,19,GM00000012,1,759,Y
20240413,19,GM00000012,2,793,Y
20240413,19,GM00000014,1,18,Y
20240413,19,GM00000014,2,28,Y
20240413,19,GM00000015,1,809,Y
20240413,19,GM00000015,2,1753,Y
20240413,19,GM00000016,1,15,Y
20240413,19,GM00000016,2,42,Y
20240413,19,GM00000017,1,856,Y
20240413,19,GM00000017,2,630,Y
20240413,19,GM00000018,1,592,Y
20240413,19,GM00000019,1,688,Y
20240413,19,GM00000019,2,908,Y
20240413,19,GM00000020,1,1576,Y
20240413,19,GM00000020,2,1963,Y
20240413,19,GM00000021,1,334,Y
20240413,19,GM00000021,2,528,Y
20240413,19,GM00000022,2,737,Y
20240413,19,GM00000023,1,1137,Y
20240413,19,GM00000023,2,1167,Y
20240413,19,GM00000024,1,5,Y
20240413,19,GM00000024,2,11,Y
20240413,19,GM00000025,1,3,Y
20240413,19,GM00000025,2,6,Y
20240413,19,GM00000026,1,7,Y
20240413,19,GM00000026,2,14,Y
20240413,19,GM00000027,1,2,Y
20240413,19,GM00000028,1,35,Y
20240413,19,GM00000028,2,68,Y
20240413,19,GM00000030,1,3,Y
20240413,19,GM00000030,2,1,Y
20240413,19,GM00000031,1,532,Y
20240413,19,GM00000031,2,479,Y
20240413,19,GM00000032,1,474,Y
20240413,19,GM00000032,2,550,Y
20240413,19,GM00000033,1,77,Y
20240413,19,GM00000033,2,77,Y
20240413,19,GM00000034,1,121,Y
20240413,19,GM00000034,2,374,Y
20240413,19,GM00000035,1,725,Y
20240413,19,GM00000035,2,770,Y
20240413,19,GM00000036,1,542,Y
20240413,19,GM00000036,2,917,Y
20240413,19,GM00000037,1,14,Y
20240413,19,GM00000038,1,772,Y
20240413,19,GM00000038,2,1130,Y
20240413,19,GM00000039,1,18,Y
20240413,19,GM00000039,2,29,Y
20240413,19,GM00000040,1,2,Y
20240413,19,GM00000040,2,7,Y
20240413,19,GM00000043,1,127,Y
20240413,19,GM00000043,2,153,Y
20240413,19,GM00000044,1,50,Y
20240413,19,GM00000044,2,67,Y
20240413,19,GM00000045,1,136,Y
20240413,19,GM00000045,2,225,Y
20240413,20,GM00000001,1,114,Y
20240413,20,GM00000001,2,318,Y
20240413,20,GM00000002,1,287,Y
20240413,20,GM00000002,2,477,Y
20240413,20,GM00000003,1,67,Y
20240413,20,GM00000003,2,110,Y
20240413,20,GM00000004,1,6,Y
20240413,20,GM00000004,2,20,Y
20240413,20,GM00000005,1,21,Y
20240413,20,GM00000005,2,16,Y
20240413,20,GM00000006,1,5,Y
20240413,20,GM00000007,1,1045,Y
20240413,20,GM00000007,2,1466,Y
20240413,20,GM00000008,1,17,Y
20240413,20,GM00000008,2,6,Y
20240413,20,GM00000010,1,576,Y
20240413,20,GM00000010,2,1260,Y
20240413,20,GM00000011,1,21,Y
20240413,20,GM00000012,1,983,Y
20240413,20,GM00000012,2,779,Y
20240413,20,GM00000014,1,12,Y
20240413,20,GM00000014,2,24,Y
20240413,20,GM00000015,1,767,Y
20240413,20,GM00000015,2,1777,Y
20240413,20,GM00000016,1,7,Y
20240413,20,GM00000016,2,42,Y
20240413,20,GM00000017,1,698,Y
20240413,20,GM00000017,2,516,Y
20240413,20,GM00000018,1,517,Y
20240413,20,GM00000019,1,669,Y
20240413,20,GM00000019,2,957,Y
20240413,20,GM00000020,1,1404,Y
20240413,20,GM00000020,2,2172,Y
20240413,20,GM00000021,1,296,Y
20240413,20,GM00000021,2,574,Y
20240413,20,GM00000022,2,743,Y
20240413,20,GM00000023,1,1065,Y
20240413,20,GM00000023,2,1239,Y
20240413,20,GM00000024,1,3,Y
20240413,20,GM00000024,2,11,Y
20240413,20,GM00000025,1,1,Y
20240413,20,GM00000025,2,8,Y
20240413,20,GM00000026,1,5,Y
20240413,20,GM00000026,2,5,Y
20240413,20,GM00000028,1,27,Y
20240413,20,GM00000028,2,73,Y
20240413,20,GM00000030,1,2,Y
20240413,20,GM00000030,2,1,Y
20240413,20,GM00000031,1,493,Y
20240413,20,GM00000031,2,417,Y
20240413,20,GM00000032,1,435,Y
20240413,20,GM00000032,2,473,Y
20240413,20,GM00000033,1,48,Y
20240413,20,GM00000033,2,83,Y
20240413,20,GM00000034,1,96,Y
20240413,20,GM00000034,2,339,Y
20240413,20,GM00000035,1,718,Y
20240413,20,GM00000035,2,714,Y
20240413,20,GM00000036,1,557,Y
20240413,20,GM00000036,2,903,Y
20240413,20,GM00000037,1,23,Y
20240413,20,GM00000038,1,833,Y
20240413,20,GM00000038,2,1213,Y
20240413,20,GM00000039,1,17,Y
20240413,20,GM00000039,2,26,Y
20240413,20,GM00000040,1,5,Y
20240413,20,GM00000040,2,3,Y
20240413,20,GM00000043,1,108,Y
20240413,20,GM00000043,2,123,Y
20240413,20,GM00000044,1,41,Y
20240413,20,GM00000044,2,51,Y
20240413,20,GM00000045,1,168,Y
20240413,20,GM00000045,2,210,Y
20240413,21,GM00000001,1,95,Y
20240413,21,GM00000001,2,293,Y
20240413,21,GM00000002,1,318,Y
20240413,21,GM00000002,2,485,Y
20240413,21,GM00000003,1,38,Y
20240413,21,GM00000003,2,98,Y
20240413,21,GM00000004,1,6,Y
20240413,21,GM00000004,2,24,Y
20240413,21,GM00000005,1,34,Y
20240413,21,GM00000005,2,13,Y
20240413,21,GM00000006,1,5,Y
20240413,21,GM00000007,1,1048,Y
20240413,21,GM00000007,2,1413,Y
20240413,21,GM00000008,1,32,Y
20240413,21,GM00000008,2,6,Y
20240413,21,GM00000010,1,609,Y
20240413,21,GM00000010,2,1199,Y
20240413,21,GM00000011,1,28,Y
20240413,21,GM00000012,1,1009,Y
20240413,21,GM00000012,2,663,Y
20240413,21,GM00000014,1,13,Y
20240413,21,GM00000014,2,22,Y
20240413,21,GM00000015,1,756,Y
20240413,21,GM00000015,2,1685,Y
20240413,21,GM00000016,1,6,Y
20240413,21,GM00000016,2,37,Y
20240413,21,GM00000017,1,666,Y
20240413,21,GM00000017,2,399,Y
20240413,21,GM00000018,1,464,Y
20240413,21,GM00000019,1,644,Y
20240413,21,GM00000019,2,745,Y
20240413,21,GM00000020,1,1396,Y
20240413,21,GM00000020,2,1959,Y
20240413,21,GM00000021,1,298,Y
20240413,21,GM00000021,2,466,Y
20240413,21,GM00000022,2,698,Y
20240413,21,GM00000023,1,921,Y
20240413,21,GM00000023,2,1024,Y
20240413,21,GM00000024,1,2,Y
20240413,21,GM00000024,2,9,Y
20240413,21,GM00000025,1,1,Y
20240413,21,GM00000025,2,1,Y
20240413,21,GM00000026,1,4,Y
20240413,21,GM00000026,2,3,Y
20240413,21,GM00000028,1,40,Y
20240413,21,GM00000028,2,52,Y
20240413,21,GM00000030,1,3,Y
20240413,21,GM00000030,2,2,Y
20240413,21,GM00000031,1,534,Y
20240413,21,GM00000031,2,362,Y
20240413,21,GM00000032,1,427,Y
20240413,21,GM00000032,2,567,Y
20240413,21,GM00000033,1,40,Y
20240413,21,GM00000033,2,94,Y
20240413,21,GM00000034,1,118,Y
20240413,21,GM00000034,2,301,Y
20240413,21,GM00000035,1,683,Y
20240413,21,GM00000035,2,736,Y
20240413,21,GM00000036,1,536,Y
20240413,21,GM00000036,2,921,Y
20240413,21,GM00000037,1,18,Y
20240413,21,GM00000038,1,907,Y
20240413,21,GM00000038,2,1128,Y
20240413,21,GM00000039,1,15,Y
20240413,21,GM00000039,2,25,Y
20240413,21,GM00000043,1,88,Y
20240413,21,GM00000043,2,127,Y
20240413,21,GM00000044,1,30,Y
20240413,21,GM00000044,2,46,Y
20240413,21,GM00000045,1,130,Y
20240413,21,GM00000045,2,160,Y
20240413,22,GM00000001,1,77,Y
20240413,22,GM00000001,2,222,Y
20240413,22,GM00000002,1,307,Y
20240413,22,GM00000002,2,396,Y
20240413,22,GM00000003,1,21,Y
20240413,22,GM00000003,2,72,Y
20240413,22,GM00000004,1,2,Y
20240413,22,GM00000004,2,11,Y
20240413,22,GM00000005,1,13,Y
20240413,22,GM00000005,2,6,Y
20240413,22,GM00000006,1,1,Y
20240413,22,GM00000007,1,991,Y
20240413,22,GM00000007,2,1129,Y
20240413,22,GM00000008,1,13,Y
20240413,22,GM00000008,2,1,Y
20240413,22,GM00000010,1,539,Y
20240413,22,GM00000010,2,856,Y
20240413,22,GM00000011,1,20,Y
20240413,22,GM00000012,1,1004,Y
20240413,22,GM00000012,2,526,Y
20240413,22,GM00000014,1,22,Y
20240413,22,GM00000014,2,37,Y
20240413,22,GM00000015,1,741,Y
20240413,22,GM00000015,2,1626,Y
20240413,22,GM00000016,1,11,Y
20240413,22,GM00000016,2,21,Y
20240413,22,GM00000017,1,623,Y
20240413,22,GM00000017,2,310,Y
20240413,22,GM00000018,1,355,Y
20240413,22,GM00000019,1,590,Y
20240413,22,GM00000019,2,578,Y
20240413,22,GM00000020,1,1288,Y
20240413,22,GM00000020,2,1797,Y
20240413,22,GM00000021,1,256,Y
20240413,22,GM00000021,2,336,Y
20240413,22,GM00000022,2,481,Y
20240413,22,GM00000023,1,835,Y
20240413,22,GM00000023,2,819,Y
20240413,22,GM00000024,1,1,Y
20240413,22,GM00000024,2,4,Y
20240413,22,GM00000025,2,1,Y
20240413,22,GM00000026,1,4,Y
20240413,22,GM00000028,1,23,Y
20240413,22,GM00000028,2,29,Y
20240413,22,GM00000030,1,1,Y
20240413,22,GM00000031,1,586,Y
20240413,22,GM00000031,2,394,Y
20240413,22,GM00000032,1,458,Y
20240413,22,GM00000032,2,587,Y
20240413,22,GM00000033,1,58,Y
20240413,22,GM00000033,2,112,Y
20240413,22,GM00000034,1,84,Y
20240413,22,GM00000034,2,233,Y
20240413,22,GM00000035,1,678,Y
20240413,22,GM00000035,2,665,Y
20240413,22,GM00000036,1,484,Y
20240413,22,GM00000036,2,828,Y
20240413,22,GM00000037,1,11,Y
20240413,22,GM00000038,1,853,Y
20240413,22,GM00000038,2,1106,Y
20240413,22,GM00000039,1,15,Y
20240413,22,GM00000039,2,14,Y
20240413,22,GM00000043,1,63,Y
20240413,22,GM00000043,2,95,Y
20240413,22,GM00000044,1,21,Y
20240413,22,GM00000044,2,38,Y
20240413,22,GM00000045,1,81,Y
20240413,22,GM00000045,2,108,Y
20240413,23,GM00000001,1,67,Y
20240413,23,GM00000001,2,148,Y
20240413,23,GM00000002,1,221,Y
20240413,23,GM00000002,2,227,Y
20240413,23,GM00000003,1,33,Y
20240413,23,GM00000003,2,52,Y
20240413,23,GM00000004,2,3,Y
20240413,23,GM00000005,1,6,Y
20240413,23,GM00000005,2,4,Y
20240413,23,GM00000006,1,2,Y
20240413,23,GM00000007,1,724,Y
20240413,23,GM00000007,2,935,Y
20240413,23,GM00000008,1,7,Y
20240413,23,GM00000008,2,3,Y
20240413,23,GM00000010,1,413,Y
20240413,23,GM00000010,2,737,Y
20240413,23,GM00000011,1,9,Y
20240413,23,GM00000012,1,794,Y
20240413,23,GM00000012,2,503,Y
20240413,23,GM00000014,1,17,Y
20240413,23,GM00000014,2,25,Y
20240413,23,GM00000015,1,636,Y
20240413,23,GM00000015,2,1234,Y
20240413,23,GM00000016,1,4,Y
20240413,23,GM00000016,2,25,Y
20240413,23,GM00000017,1,440,Y
20240413,23,GM00000017,2,236,Y
20240413,23,GM00000018,1,234,Y
20240413,23,GM00000019,1,509,Y
20240413,23,GM00000019,2,425,Y
20240413,23,GM00000020,1,926,Y
20240413,23,GM00000020,2,1560,Y
20240413,23,GM00000021,1,179,Y
20240413,23,GM00000021,2,268,Y
20240413,23,GM00000022,2,465,Y
20240413,23,GM00000023,1,607,Y
20240413,23,GM00000023,2,584,Y
20240413,23,GM00000024,2,6,Y
20240413,23,GM00000025,1,1,Y
20240413,23,GM00000025,2,1,Y
20240413,23,GM00000026,1,4,Y
20240413,23,GM00000028,1,27,Y
20240413,23,GM00000028,2,25,Y
20240413,23,GM00000030,1,5,Y
20240413,23,GM00000030,2,3,Y
20240413,23,GM00000031,1,456,Y
20240413,23,GM00000031,2,338,Y
20240413,23,GM00000032,1,482,Y
20240413,23,GM00000032,2,467,Y
20240413,23,GM00000033,1,57,Y
20240413,23,GM00000033,2,115,Y
20240413,23,GM00000034,1,62,Y
20240413,23,GM00000034,2,267,Y
20240413,23,GM00000035,1,547,Y
20240413,23,GM00000035,2,563,Y
20240413,23,GM00000036,1,360,Y
20240413,23,GM00000036,2,603,Y
20240413,23,GM00000037,1,14,Y
20240413,23,GM00000038,1,822,Y
20240413,23,GM00000038,2,920,Y
20240413,23,GM00000039,1,10,Y
20240413,23,GM00000039,2,14,Y
20240413,23,GM00000043,1,45,Y
20240413,23,GM00000043,2,52,Y
20240413,23,GM00000044,1,12,Y
20240413,23,GM00000044,2,15,Y
20240413,23,GM00000045,1,45,Y
20240413,23,GM00000045,2,61,Y
20240414,00,GM00000001,1,43,Y
20240414,00,GM00000001,2,103,Y
20240414,00,GM00000002,1,182,Y
20240414,00,GM00000002,2,150,Y
20240414,00,GM00000003,1,38,Y
20240414,00,GM00000003,2,32,Y
20240414,00,GM00000004,1,1,Y
20240414,00,GM00000004,2,3,Y
20240414,00,GM00000005,1,6,Y
20240414,00,GM00000005,2,8,Y
20240414,00,GM00000006,1,2,Y
20240414,00,GM00000007,1,557,Y
20240414,00,GM00000007,2,626,Y
20240414,00,GM00000008,1,5,Y
20240414,00,GM00000008,2,2,Y
20240414,00,GM00000010,1,249,Y
20240414,00,GM00000010,2,549,Y
20240414,00,GM00000011,1,6,Y
20240414,00,GM00000012,1,581,Y
20240414,00,GM00000012,2,446,Y
20240414,00,GM00000014,1,7,Y
20240414,00,GM00000014,2,9,Y
20240414,00,GM00000015,1,324,Y
20240414,00,GM00000015,2,785,Y
20240414,00,GM00000016,1,7,Y
20240414,00,GM00000016,2,20,Y
20240414,00,GM00000017,1,360,Y
20240414,00,GM00000017,2,141,Y
20240414,00,GM00000018,1,135,Y
20240414,00,GM00000019,1,341,Y
20240414,00,GM00000019,2,294,Y
20240414,00,GM00000020,1,652,Y
20240414,00,GM00000020,2,1217,Y
20240414,00,GM00000021,1,126,Y
20240414,00,GM00000021,2,157,Y
20240414,00,GM00000022,2,311,Y
20240414,00,GM00000023,1,432,Y
20240414,00,GM00000023,2,492,Y
20240414,00,GM00000024,1,1,Y
20240414,00,GM00000024,2,1,Y
20240414,00,GM00000025,1,1,Y
20240414,00,GM00000025,2,1,Y
20240414,00,GM00000026,1,4,Y
20240414,00,GM00000026,2,1,Y
20240414,00,GM00000028,1,15,Y
20240414,00,GM00000028,2,12,Y
20240414,00,GM00000030,2,1,Y
20240414,00,GM00000031,1,354,Y
20240414,00,GM00000031,2,241,Y
20240414,00,GM00000032,1,441,Y
20240414,00,GM00000032,2,311,Y
20240414,00,GM00000033,1,59,Y
20240414,00,GM00000033,2,58,Y
20240414,00,GM00000034,1,69,Y
20240414,00,GM00000034,2,219,Y
20240414,00,GM00000035,1,407,Y
20240414,00,GM00000035,2,407,Y
20240414,00,GM00000036,1,319,Y
20240414,00,GM00000036,2,451,Y
20240414,00,GM00000037,1,2,Y
20240414,00,GM00000038,1,620,Y
20240414,00,GM00000038,2,757,Y
20240414,00,GM00000039,1,4,Y
20240414,00,GM00000039,2,7,Y
20240414,00,GM00000043,1,30,Y
20240414,00,GM00000043,2,35,Y
20240414,00,GM00000044,1,5,Y
20240414,00,GM00000044,2,9,Y
20240414,00,GM00000045,1,31,Y
20240414,00,GM00000045,2,47,Y
20240414,01,GM00000001,1,29,Y
20240414,01,GM00000001,2,40,Y
20240414,01,GM00000002,1,135,Y
20240414,01,GM00000002,2,98,Y
20240414,01,GM00000003,1,22,Y
20240414,01,GM00000003,2,17,Y
20240414,01,GM00000004,2,2,Y
20240414,01,GM00000005,1,5,Y
20240414,01,GM00000005,2,2,Y
20240414,01,GM00000007,1,384,Y
20240414,01,GM00000007,2,533,Y
20240414,01,GM00000008,1,7,Y
20240414,01,GM00000010,1,314,Y
20240414,01,GM00000010,2,395,Y
20240414,01,GM00000011,1,7,Y
20240414,01,GM00000012,1,496,Y
20240414,01,GM00000012,2,321,Y
20240414,01,GM00000014,1,4,Y
20240414,01,GM00000014,2,12,Y
20240414,01,GM00000015,1,244,Y
20240414,01,GM00000015,2,536,Y
20240414,01,GM00000016,1,4,Y
20240414,01,GM00000016,2,8,Y
20240414,01,GM00000017,1,230,Y
20240414,01,GM00000017,2,105,Y
20240414,01,GM00000018,1,85,Y
20240414,01,GM00000019,1,251,Y
20240414,01,GM00000019,2,201,Y
20240414,01,GM00000020,1,472,Y
20240414,01,GM00000020,2,834,Y
20240414,01,GM00000021,1,90,Y
20240414,01,GM00000021,2,113,Y
20240414,01,GM00000022,2,227,Y
20240414,01,GM00000023,1,279,Y
20240414,01,GM00000023,2,355,Y
20240414,01,GM00000024,1,1,Y
20240414,01,GM00000024,2,1,Y
20240414,01,GM00000028,1,17,Y
20240414,01,GM00000028,2,12,Y
20240414,01,GM00000030,2,1,Y
20240414,01,GM00000031,1,281,Y
20240414,01,GM00000031,2,162,Y
20240414,01,GM00000032,1,362,Y
20240414,01,GM00000032,2,206,Y
20240414,01,GM00000033,1,49,Y
20240414,01,GM00000033,2,29,Y
20240414,01,GM00000034,1,57,Y
20240414,01,GM00000034,2,122,Y
20240414,01,GM00000035,1,369,Y
20240414,01,GM00000035,2,350,Y
20240414,01,GM00000036,1,249,Y
20240414,01,GM00000036,2,309,Y
20240414,01,GM00000037,1,2,Y
20240414,01,GM00000038,1,507,Y
20240414,01,GM00000038,2,549,Y
20240414,01,GM00000039,1,4,Y
20240414,01,GM00000039,2,5,Y
20240414,01,GM00000043,1,29,Y
20240414,01,GM00000043,2,28,Y
20240414,01,GM00000044,1,1,Y
20240414,01,GM00000044,2,5,Y
20240414,01,GM00000045,1,8,Y
20240414,01,GM00000045,2,21,Y
20240414,02,GM00000001,1,25,Y
20240414,02,GM00000001,2,31,Y
20240414,02,GM00000002,1,97,Y
20240414,02,GM00000002,2,75,Y
20240414,02,GM00000003,1,10,Y
20240414,02,GM00000003,2,5,Y
20240414,02,GM00000005,1,3,Y
20240414,02,GM00000005,2,2,Y
20240414,02,GM00000007,1,306,Y
20240414,02,GM00000007,2,417,Y
20240414,02,GM00000008,1,2,Y
20240414,02,GM00000010,1,244,Y
20240414,02,GM00000010,2,349,Y
20240414,02,GM00000011,1,6,Y
20240414,02,GM00000012,1,393,Y
20240414,02,GM00000012,2,280,Y
20240414,02,GM00000014,1,6,Y
20240414,02,GM00000014,2,7,Y
20240414,02,GM00000015,1,132,Y
20240414,02,GM00000015,2,412,Y
20240414,02,GM00000016,1,2,Y
20240414,02,GM00000016,2,1,Y
20240414,02,GM00000017,1,176,Y
20240414,02,GM00000017,2,85,Y
20240414,02,GM00000018,1,64,Y
20240414,02,GM00000019,1,203,Y
20240414,02,GM00000019,2,142,Y
20240414,02,GM00000020,1,336,Y
20240414,02,GM00000020,2,672,Y
20240414,02,GM00000021,1,77,Y
20240414,02,GM00000021,2,92,Y
20240414,02,GM00000022,2,137,Y
20240414,02,GM00000023,1,199,Y
20240414,02,GM00000023,2,243,Y
20240414,02,GM00000024,2,2,Y
20240414,02,GM00000026,1,1,Y
20240414,02,GM00000028,1,14,Y
20240414,02,GM00000028,2,9,Y
20240414,02,GM00000030,2,1,Y
20240414,02,GM00000031,1,202,Y
20240414,02,GM00000031,2,142,Y
20240414,02,GM00000032,1,246,Y
20240414,02,GM00000032,2,140,Y
20240414,02,GM00000033,1,28,Y
20240414,02,GM00000033,2,14,Y
20240414,02,GM00000034,1,64,Y
20240414,02,GM00000034,2,97,Y
20240414,02,GM00000035,1,369,Y
20240414,02,GM00000035,2,313,Y
20240414,02,GM00000036,1,210,Y
20240414,02,GM00000036,2,290,Y
20240414,02,GM00000037,1,5,Y
20240414,02,GM00000038,1,447,Y
20240414,02,GM00000038,2,483,Y
20240414,02,GM00000039,1,3,Y
20240414,02,GM00000039,2,5,Y
20240414,02,GM00000043,1,16,Y
20240414,02,GM00000043,2,20,Y
20240414,02,GM00000044,1,2,Y
20240414,02,GM00000044,2,2,Y
20240414,02,GM00000045,1,13,Y
20240414,02,GM00000045,2,16,Y
20240414,03,GM00000001,1,13,Y
20240414,03,GM00000001,2,25,Y
20240414,03,GM00000002,1,74,Y
20240414,03,GM00000002,2,50,Y
20240414,03,GM00000003,1,16,Y
20240414,03,GM00000003,2,5,Y
20240414,03,GM00000004,2,1,Y
20240414,03,GM00000005,1,2,Y
20240414,03,GM00000005,2,2,Y
20240414,03,GM00000007,1,249,Y
20240414,03,GM00000007,2,289,Y
20240414,03,GM00000008,1,5,Y
20240414,03,GM00000010,1,200,Y
20240414,03,GM00000010,2,225,Y
20240414,03,GM00000011,1,3,Y
20240414,03,GM00000012,1,282,Y
20240414,03,GM00000012,2,175,Y
20240414,03,GM00000014,1,2,Y
20240414,03,GM00000014,2,4,Y
20240414,03,GM00000015,1,125,Y
20240414,03,GM00000015,2,320,Y
20240414,03,GM00000016,1,3,Y
20240414,03,GM00000016,2,4,Y
20240414,03,GM00000017,1,114,Y
20240414,03,GM00000017,2,54,Y
20240414,03,GM00000018,1,58,Y
20240414,03,GM00000019,1,164,Y
20240414,03,GM00000019,2,123,Y
20240414,03,GM00000020,1,214,Y
20240414,03,GM00000020,2,455,Y
20240414,03,GM00000021,1,56,Y
20240414,03,GM00000021,2,35,Y
20240414,03,GM00000022,2,73,Y
20240414,03,GM00000023,1,164,Y
20240414,03,GM00000023,2,155,Y
20240414,03,GM00000026,2,1,Y
20240414,03,GM00000028,1,15,Y
20240414,03,GM00000028,2,14,Y
20240414,03,GM00000031,1,165,Y
20240414,03,GM00000031,2,116,Y
20240414,03,GM00000032,1,144,Y
20240414,03,GM00000032,2,114,Y
20240414,03,GM00000033,1,20,Y
20240414,03,GM00000033,2,10,Y
20240414,03,GM00000034,1,25,Y
20240414,03,GM00000034,2,62,Y
20240414,03,GM00000035,1,277,Y
20240414,03,GM00000035,2,274,Y
20240414,03,GM00000036,1,166,Y
20240414,03,GM00000036,2,198,Y
20240414,03,GM00000037,1,2,Y
20240414,03,GM00000038,1,329,Y
20240414,03,GM00000038,2,370,Y
20240414,03,GM00000039,1,1,Y
20240414,03,GM00000039,2,5,Y
20240414,03,GM00000043,1,18,Y
20240414,03,GM00000043,2,13,Y
20240414,03,GM00000044,1,1,Y
20240414,03,GM00000044,2,1,Y
20240414,03,GM00000045,1,8,Y
20240414,03,GM00000045,2,9,Y
20240414,04,GM00000001,1,20,Y
20240414,04,GM00000001,2,23,Y
20240414,04,GM00000002,1,73,Y
20240414,04,GM00000002,2,58,Y
20240414,04,GM00000003,1,10,Y
20240414,04,GM00000003,2,4,Y
20240414,04,GM00000004,2,1,Y
20240414,04,GM00000005,1,2,Y
20240414,04,GM00000005,2,4,Y
20240414,04,GM00000006,1,3,Y
20240414,04,GM00000007,1,217,Y
20240414,04,GM00000007,2,260,Y
20240414,04,GM00000008,1,3,Y
20240414,04,GM00000008,2,3,Y
20240414,04,GM00000010,1,153,Y
20240414,04,GM00000010,2,198,Y
20240414,04,GM00000011,1,2,Y
20240414,04,GM00000011,2,5,Y
20240414,04,GM00000012,1,251,Y
20240414,04,GM00000012,2,106,Y
20240414,04,GM00000014,1,3,Y
20240414,04,GM00000014,2,2,Y
20240414,04,GM00000015,1,112,Y
20240414,04,GM00000015,2,314,Y
20240414,04,GM00000016,1,2,Y
20240414,04,GM00000016,2,2,Y
20240414,04,GM00000017,1,153,Y
20240414,04,GM00000017,2,62,Y
20240414,04,GM00000018,1,34,Y
20240414,04,GM00000019,1,145,Y
20240414,04,GM00000019,2,108,Y
20240414,04,GM00000020,1,164,Y
20240414,04,GM00000020,2,399,Y
20240414,04,GM00000021,1,63,Y
20240414,04,GM00000021,2,46,Y
20240414,04,GM00000022,2,74,Y
20240414,04,GM00000023,1,144,Y
20240414,04,GM00000023,2,134,Y
20240414,04,GM00000025,2,2,Y
20240414,04,GM00000026,1,1,Y
20240414,04,GM00000026,2,2,Y
20240414,04,GM00000028,1,8,Y
20240414,04,GM00000028,2,3,Y
20240414,04,GM00000030,1,2,Y
20240414,04,GM00000031,1,165,Y
20240414,04,GM00000031,2,84,Y
20240414,04,GM00000032,1,90,Y
20240414,04,GM00000032,2,72,Y
20240414,04,GM00000033,1,21,Y
20240414,04,GM00000033,2,9,Y
20240414,04,GM00000034,1,23,Y
20240414,04,GM00000034,2,51,Y
20240414,04,GM00000035,1,295,Y
20240414,04,GM00000035,2,203,Y
20240414,04,GM00000036,1,153,Y
20240414,04,GM00000036,2,174,Y
20240414,04,GM00000037,1,1,Y
20240414,04,GM00000038,1,328,Y
