기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240205,06,GM00000017,2,362,Y
20240205,06,GM00000018,1,222,Y
20240205,06,GM00000019,1,891,Y
20240205,06,GM00000019,2,498,Y
20240205,06,GM00000020,1,2049,Y
20240205,06,GM00000020,2,1747,Y
20240205,06,GM00000021,1,255,Y
20240205,06,GM00000021,2,294,Y
20240205,06,GM00000022,1,429,Y
20240205,06,GM00000022,2,379,Y
20240205,06,GM00000023,1,1159,Y
20240205,06,GM00000023,2,411,Y
20240205,06,GM00000024,1,11,Y
20240205,06,GM00000024,2,7,Y
20240205,06,GM00000025,1,7,Y
20240205,06,GM00000025,2,7,Y
20240205,06,GM00000026,1,6,Y
20240205,06,GM00000026,2,5,Y
20240205,06,GM00000028,1,41,Y
20240205,06,GM00000028,2,43,Y
20240205,06,GM00000029,2,1,Y
20240205,06,GM00000030,1,1,Y
20240205,06,GM00000030,2,3,Y
20240205,06,GM00000031,1,681,Y
20240205,06,GM00000031,2,197,Y
20240205,06,GM00000032,1,379,Y
20240205,06,GM00000032,2,260,Y
20240205,06,GM00000033,1,103,Y
20240205,06,GM00000033,2,70,Y
20240205,06,GM00000034,1,146,Y
20240205,06,GM00000034,2,226,Y
20240205,06,GM00000035,1,849,Y
20240205,06,GM00000035,2,434,Y
20240205,06,GM00000036,1,610,Y
20240205,06,GM00000036,2,746,Y
20240205,06,GM00000037,1,11,Y
20240205,06,GM00000038,1,1663,Y
20240205,06,GM00000038,2,502,Y
20240205,06,GM00000039,1,95,Y
20240205,06,GM00000039,2,7,Y
20240205,06,GM00000040,1,1,Y
20240205,06,GM00000040,2,4,Y
20240205,06,GM00000042,1,1,Y
20240205,06,GM00000043,1,100,Y
20240205,06,GM00000043,2,48,Y
20240205,06,GM00000044,1,55,Y
20240205,06,GM00000044,2,16,Y
20240205,06,GM00000045,1,251,Y
20240205,06,GM00000045,2,54,Y
20240205,07,GM00000001,1,692,Y
20240205,07,GM00000001,2,94,Y
20240205,07,GM00000002,1,1353,Y
20240205,07,GM00000002,2,305,Y
20240205,07,GM00000003,1,348,Y
20240205,07,GM00000003,2,30,Y
20240205,07,GM00000004,1,25,Y
20240205,07,GM00000004,2,22,Y
20240205,07,GM00000005,1,56,Y
20240205,07,GM00000005,2,73,Y
20240205,07,GM00000006,1,55,Y
20240205,07,GM00000007,1,2515,Y
20240205,07,GM00000007,2,1550,Y
20240205,07,GM00000008,1,32,Y
20240205,07,GM00000008,2,59,Y
20240205,07,GM00000009,1,32,Y
20240205,07,GM00000009,2,1,Y
20240205,07,GM00000010,1,1319,Y
20240205,07,GM00000010,2,1318,Y
20240205,07,GM00000011,1,294,Y
20240205,07,GM00000011,2,136,Y
20240205,07,GM00000012,1,1524,Y
20240205,07,GM00000012,2,730,Y
20240205,07,GM00000014,1,184,Y
20240205,07,GM00000014,2,63,Y
20240205,07,GM00000015,1,1503,Y
20240205,07,GM00000015,2,1950,Y
20240205,07,GM00000016,2,71,Y
20240205,07,GM00000017,1,1123,Y
20240205,07,GM00000017,2,606,Y
20240205,07,GM00000018,1,1158,Y
20240205,07,GM00000019,1,1343,Y
20240205,07,GM00000019,2,648,Y
20240205,07,GM00000020,1,2117,Y
20240205,07,GM00000020,2,1897,Y
20240205,07,GM00000021,1,444,Y
20240205,07,GM00000021,2,751,Y
20240205,07,GM00000022,1,637,Y
20240205,07,GM00000022,2,565,Y
20240205,07,GM00000023,1,2128,Y
20240205,07,GM00000023,2,936,Y
20240205,07,GM00000024,1,16,Y
20240205,07,GM00000024,2,4,Y
20240205,07,GM00000025,1,7,Y
20240205,07,GM00000025,2,15,Y
20240205,07,GM00000026,1,10,Y
20240205,07,GM00000026,2,6,Y
20240205,07,GM00000027,2,1,Y
20240205,07,GM00000028,1,96,Y
20240205,07,GM00000028,2,52,Y
20240205,07,GM00000029,1,1,Y
20240205,07,GM00000030,1,1,Y
20240205,07,GM00000030,2,6,Y
20240205,07,GM00000031,1,1002,Y
20240205,07,GM00000031,2,280,Y
20240205,07,GM00000032,1,868,Y
20240205,07,GM00000032,2,400,Y
20240205,07,GM00000033,1,151,Y
20240205,07,GM00000033,2,53,Y
20240205,07,GM00000034,1,234,Y
20240205,07,GM00000034,2,230,Y
20240205,07,GM00000035,1,1287,Y
20240205,07,GM00000035,2,559,Y
20240205,07,GM00000036,1,851,Y
20240205,07,GM00000036,2,1044,Y
20240205,07,GM00000037,1,49,Y
20240205,07,GM00000038,1,2053,Y
20240205,07,GM00000038,2,625,Y
20240205,07,GM00000039,1,274,Y
20240205,07,GM00000039,2,15,Y
20240205,07,GM00000040,1,4,Y
20240205,07,GM00000040,2,3,Y
20240205,07,GM00000041,1,1,Y
20240205,07,GM00000041,2,1,Y
20240205,07,GM00000042,1,1,Y
20240205,07,GM00000042,2,2,Y
20240205,07,GM00000043,1,253,Y
20240205,07,GM00000043,2,91,Y
20240205,07,GM00000044,1,240,Y
20240205,07,GM00000044,2,52,Y
20240205,07,GM00000045,1,686,Y
20240205,07,GM00000045,2,92,Y
20240205,08,GM00000001,1,799,Y
20240205,08,GM00000001,2,139,Y
20240205,08,GM00000002,1,1315,Y
20240205,08,GM00000002,2,408,Y
20240205,08,GM00000003,1,493,Y
20240205,08,GM00000003,2,63,Y
20240205,08,GM00000004,1,24,Y
20240205,08,GM00000004,2,26,Y
20240205,08,GM00000005,1,63,Y
20240205,08,GM00000005,2,103,Y
20240205,08,GM00000006,1,103,Y
20240205,08,GM00000007,1,2882,Y
20240205,08,GM00000007,2,1710,Y
20240205,08,GM00000008,1,50,Y
20240205,08,GM00000008,2,113,Y
20240205,08,GM00000009,1,51,Y
20240205,08,GM00000009,2,9,Y
20240205,08,GM00000010,1,1508,Y
20240205,08,GM00000010,2,1258,Y
20240205,08,GM00000011,1,418,Y
20240205,08,GM00000011,2,224,Y
20240205,08,GM00000012,1,1647,Y
20240205,08,GM00000012,2,796,Y
20240205,08,GM00000014,1,274,Y
20240205,08,GM00000014,2,31,Y
20240205,08,GM00000015,1,1772,Y
20240205,08,GM00000015,2,2311,Y
20240205,08,GM00000016,2,91,Y
20240205,08,GM00000017,1,1194,Y
20240205,08,GM00000017,2,751,Y
20240205,08,GM00000018,1,1790,Y
20240205,08,GM00000019,1,1660,Y
20240205,08,GM00000019,2,786,Y
20240205,08,GM00000020,1,2376,Y
20240205,08,GM00000020,2,1933,Y
20240205,08,GM00000021,1,712,Y
20240205,08,GM00000021,2,846,Y
20240205,08,GM00000022,1,746,Y
20240205,08,GM00000022,2,816,Y
20240205,08,GM00000023,1,2337,Y
20240205,08,GM00000023,2,1168,Y
20240205,08,GM00000024,1,34,Y
20240205,08,GM00000024,2,10,Y
20240205,08,GM00000025,1,10,Y
20240205,08,GM00000025,2,19,Y
20240205,08,GM00000026,1,6,Y
20240205,08,GM00000026,2,8,Y
20240205,08,GM00000027,1,1,Y
20240205,08,GM00000027,2,4,Y
20240205,08,GM00000028,1,198,Y
20240205,08,GM00000028,2,86,Y
20240205,08,GM00000030,1,5,Y
20240205,08,GM00000030,2,3,Y
20240205,08,GM00000031,1,1138,Y
20240205,08,GM00000031,2,339,Y
20240205,08,GM00000032,1,1041,Y
20240205,08,GM00000032,2,420,Y
20240205,08,GM00000033,1,197,Y
20240205,08,GM00000033,2,75,Y
20240205,08,GM00000034,1,240,Y
20240205,08,GM00000034,2,308,Y
20240205,08,GM00000035,1,1347,Y
20240205,08,GM00000035,2,666,Y
20240205,08,GM00000036,1,952,Y
20240205,08,GM00000036,2,1213,Y
20240205,08,GM00000037,1,92,Y
20240205,08,GM00000038,1,2036,Y
20240205,08,GM00000038,2,710,Y
20240205,08,GM00000039,1,456,Y
20240205,08,GM00000039,2,20,Y
20240205,08,GM00000040,1,3,Y
20240205,08,GM00000040,2,5,Y
20240205,08,GM00000042,1,3,Y
20240205,08,GM00000042,2,3,Y
20240205,08,GM00000043,1,361,Y
20240205,08,GM00000043,2,105,Y
20240205,08,GM00000044,1,382,Y
20240205,08,GM00000044,2,54,Y
20240205,08,GM00000045,1,685,Y
20240205,08,GM00000045,2,111,Y
20240205,09,GM00000001,1,630,Y
20240205,09,GM00000001,2,160,Y
20240205,09,GM00000002,1,1199,Y
20240205,09,GM00000002,2,420,Y
20240205,09,GM00000003,1,305,Y
20240205,09,GM00000003,2,48,Y
20240205,09,GM00000004,1,20,Y
20240205,09,GM00000004,2,22,Y
20240205,09,GM00000005,1,67,Y
20240205,09,GM00000005,2,59,Y
20240205,09,GM00000006,1,60,Y
20240205,09,GM00000007,1,2335,Y
20240205,09,GM00000007,2,1609,Y
20240205,09,GM00000008,1,53,Y
20240205,09,GM00000008,2,57,Y
20240205,09,GM00000009,1,33,Y
20240205,09,GM00000009,2,8,Y
20240205,09,GM00000010,1,1421,Y
20240205,09,GM00000010,2,1342,Y
20240205,09,GM00000011,1,298,Y
20240205,09,GM00000011,2,119,Y
20240205,09,GM00000012,1,1538,Y
20240205,09,GM00000012,2,844,Y
20240205,09,GM00000014,1,176,Y
20240205,09,GM00000014,2,65,Y
20240205,09,GM00000015,1,1799,Y
20240205,09,GM00000015,2,2224,Y
20240205,09,GM00000016,1,62,Y
20240205,09,GM00000016,2,138,Y
20240205,09,GM00000017,1,1140,Y
20240205,09,GM00000017,2,668,Y
20240205,09,GM00000018,1,1357,Y
20240205,09,GM00000019,1,1219,Y
20240205,09,GM00000019,2,1114,Y
20240205,09,GM00000020,1,2149,Y
20240205,09,GM00000020,2,1482,Y
20240205,09,GM00000021,1,691,Y
20240205,09,GM00000021,2,656,Y
20240205,09,GM00000022,1,843,Y
20240205,09,GM00000022,2,1011,Y
20240205,09,GM00000023,1,1998,Y
20240205,09,GM00000023,2,1320,Y
20240205,09,GM00000024,1,12,Y
20240205,09,GM00000024,2,11,Y
20240205,09,GM00000025,1,9,Y
20240205,09,GM00000025,2,18,Y
20240205,09,GM00000026,1,6,Y
20240205,09,GM00000026,2,21,Y
20240205,09,GM00000027,1,2,Y
20240205,09,GM00000027,2,1,Y
20240205,09,GM00000028,1,140,Y
20240205,09,GM00000028,2,102,Y
20240205,09,GM00000029,1,3,Y
20240205,09,GM00000029,2,3,Y
20240205,09,GM00000030,1,5,Y
20240205,09,GM00000030,2,6,Y
20240205,09,GM00000031,1,962,Y
20240205,09,GM00000031,2,415,Y
20240205,09,GM00000032,1,948,Y
20240205,09,GM00000032,2,559,Y
20240205,09,GM00000033,1,157,Y
20240205,09,GM00000033,2,123,Y
20240205,09,GM00000034,1,219,Y
20240205,09,GM00000034,2,389,Y
20240205,09,GM00000035,1,1220,Y
20240205,09,GM00000035,2,760,Y
20240205,09,GM00000036,1,1053,Y
20240205,09,GM00000036,2,1238,Y
20240205,09,GM00000037,1,49,Y
20240205,09,GM00000038,1,1774,Y
20240205,09,GM00000038,2,830,Y
20240205,09,GM00000039,1,300,Y
20240205,09,GM00000039,2,30,Y
20240205,09,GM00000040,1,8,Y
20240205,09,GM00000040,2,3,Y
20240205,09,GM00000042,1,1,Y
20240205,09,GM00000043,1,393,Y
20240205,09,GM00000043,2,183,Y
20240205,09,GM00000044,1,202,Y
20240205,09,GM00000044,2,61,Y
20240205,09,GM00000045,1,657,Y
20240205,09,GM00000045,2,148,Y
20240205,10,GM00000001,1,400,Y
20240205,10,GM00000001,2,170,Y
20240205,10,GM00000002,1,1115,Y
20240205,10,GM00000002,2,472,Y
20240205,10,GM00000003,1,144,Y
20240205,10,GM00000003,2,35,Y
20240205,10,GM00000004,1,7,Y
20240205,10,GM00000004,2,14,Y
20240205,10,GM00000005,1,50,Y
20240205,10,GM00000005,2,45,Y
20240205,10,GM00000006,1,32,Y
20240205,10,GM00000007,1,1990,Y
20240205,10,GM00000007,2,1581,Y
20240205,10,GM00000008,1,44,Y
20240205,10,GM00000008,2,30,Y
20240205,10,GM00000009,1,21,Y
20240205,10,GM00000009,2,13,Y
20240205,10,GM00000010,1,1375,Y
20240205,10,GM00000010,2,1298,Y
20240205,10,GM00000011,1,184,Y
20240205,10,GM00000011,2,106,Y
20240205,10,GM00000012,1,1409,Y
20240205,10,GM00000012,2,794,Y
20240205,10,GM00000014,1,123,Y
20240205,10,GM00000014,2,65,Y
20240205,10,GM00000015,1,1669,Y
20240205,10,GM00000015,2,2070,Y
20240205,10,GM00000016,1,110,Y
20240205,10,GM00000016,2,118,Y
20240205,10,GM00000017,1,1069,Y
20240205,10,GM00000017,2,574,Y
20240205,10,GM00000018,1,908,Y
20240205,10,GM00000019,1,1072,Y
20240205,10,GM00000019,2,892,Y
20240205,10,GM00000020,1,1744,Y
20240205,10,GM00000020,2,1585,Y
20240205,10,GM00000021,1,665,Y
20240205,10,GM00000021,2,627,Y
20240205,10,GM00000022,1,743,Y
20240205,10,GM00000022,2,760,Y
20240205,10,GM00000023,1,1816,Y
20240205,10,GM00000023,2,1570,Y
20240205,10,GM00000024,1,15,Y
20240205,10,GM00000024,2,8,Y
20240205,10,GM00000025,1,11,Y
20240205,10,GM00000025,2,21,Y
20240205,10,GM00000026,1,10,Y
20240205,10,GM00000026,2,13,Y
20240205,10,GM00000027,1,4,Y
20240205,10,GM00000027,2,2,Y
20240205,10,GM00000028,1,115,Y
20240205,10,GM00000028,2,99,Y
20240205,10,GM00000029,1,3,Y
20240205,10,GM00000029,2,1,Y
20240205,10,GM00000030,1,1,Y
20240205,10,GM00000030,2,5,Y
20240205,10,GM00000031,1,828,Y
20240205,10,GM00000031,2,516,Y
20240205,10,GM00000032,1,847,Y
20240205,10,GM00000032,2,670,Y
20240205,10,GM00000033,1,158,Y
20240205,10,GM00000033,2,177,Y
20240205,10,GM00000034,1,243,Y
20240205,10,GM00000034,2,392,Y
20240205,10,GM00000035,1,1165,Y
20240205,10,GM00000035,2,897,Y
20240205,10,GM00000036,1,968,Y
20240205,10,GM00000036,2,1203,Y
20240205,10,GM00000037,1,17,Y
20240205,10,GM00000038,1,1741,Y
20240205,10,GM00000038,2,1008,Y
20240205,10,GM00000039,1,86,Y
20240205,10,GM00000039,2,30,Y
20240205,10,GM00000040,1,6,Y
20240205,10,GM00000040,2,4,Y
20240205,10,GM00000041,1,2,Y
20240205,10,GM00000041,2,2,Y
20240205,10,GM00000043,1,241,Y
20240205,10,GM00000043,2,171,Y
20240205,10,GM00000044,1,99,Y
20240205,10,GM00000044,2,49,Y
20240205,10,GM00000045,1,362,Y
20240205,10,GM00000045,2,149,Y
20240205,11,GM00000001,1,289,Y
20240205,11,GM00000001,2,176,Y
20240205,11,GM00000002,1,736,Y
20240205,11,GM00000002,2,508,Y
20240205,11,GM00000003,1,82,Y
20240205,11,GM00000003,2,46,Y
20240205,11,GM00000004,1,10,Y
20240205,11,GM00000004,2,10,Y
20240205,11,GM00000005,1,38,Y
20240205,11,GM00000005,2,28,Y
20240205,11,GM00000006,1,13,Y
20240205,11,GM00000007,1,2202,Y
20240205,11,GM00000007,2,1504,Y
20240205,11,GM00000008,1,30,Y
20240205,11,GM00000008,2,14,Y
20240205,11,GM00000009,1,12,Y
20240205,11,GM00000009,2,17,Y
20240205,11,GM00000010,1,1391,Y
20240205,11,GM00000010,2,1376,Y
20240205,11,GM00000011,1,333,Y
20240205,11,GM00000011,2,94,Y
20240205,11,GM00000012,1,1370,Y
20240205,11,GM00000012,2,915,Y
20240205,11,GM00000014,1,89,Y
20240205,11,GM00000014,2,75,Y
20240205,11,GM00000015,1,1671,Y
20240205,11,GM00000015,2,2184,Y
20240205,11,GM00000016,1,92,Y
20240205,11,GM00000016,2,123,Y
20240205,11,GM00000017,1,1046,Y
20240205,11,GM00000017,2,592,Y
20240205,11,GM00000018,1,852,Y
20240205,11,GM00000019,1,1001,Y
20240205,11,GM00000019,2,1050,Y
20240205,11,GM00000020,1,1809,Y
20240205,11,GM00000020,2,1692,Y
20240205,11,GM00000021,1,629,Y
20240205,11,GM00000021,2,561,Y
20240205,11,GM00000022,1,848,Y
20240205,11,GM00000022,2,868,Y
20240205,11,GM00000023,1,1755,Y
20240205,11,GM00000023,2,1565,Y
20240205,11,GM00000024,1,10,Y
20240205,11,GM00000024,2,10,Y
20240205,11,GM00000025,1,6,Y
20240205,11,GM00000025,2,14,Y
20240205,11,GM00000026,1,10,Y
20240205,11,GM00000026,2,8,Y
20240205,11,GM00000027,1,1,Y
20240205,11,GM00000027,2,1,Y
20240205,11,GM00000028,1,76,Y
20240205,11,GM00000028,2,124,Y
20240205,11,GM00000029,2,1,Y
20240205,11,GM00000030,1,3,Y
20240205,11,GM00000030,2,4,Y
20240205,11,GM00000031,1,831,Y
20240205,11,GM00000031,2,536,Y
20240205,11,GM00000032,1,835,Y
20240205,11,GM00000032,2,717,Y
20240205,11,GM00000033,1,209,Y
20240205,11,GM00000033,2,156,Y
20240205,11,GM00000034,1,231,Y
20240205,11,GM00000034,2,417,Y
20240205,11,GM00000035,1,1064,Y
20240205,11,GM00000035,2,875,Y
20240205,11,GM00000036,1,931,Y
20240205,11,GM00000036,2,1308,Y
20240205,11,GM00000037,1,18,Y
20240205,11,GM00000038,1,1592,Y
20240205,11,GM00000038,2,1137,Y
20240205,11,GM00000039,1,50,Y
20240205,11,GM00000039,2,32,Y
20240205,11,GM00000040,1,4,Y
20240205,11,GM00000040,2,8,Y
20240205,11,GM00000041,1,1,Y
20240205,11,GM00000041,2,1,Y
20240205,11,GM00000042,1,3,Y
20240205,11,GM00000042,2,1,Y
20240205,11,GM00000043,1,220,Y
20240205,11,GM00000043,2,166,Y
20240205,11,GM00000044,1,85,Y
20240205,11,GM00000044,2,67,Y
20240205,11,GM00000045,1,284,Y
20240205,11,GM00000045,2,189,Y
20240205,12,GM00000001,1,191,Y
20240205,12,GM00000001,2,199,Y
20240205,12,GM00000002,1,677,Y
20240205,12,GM00000002,2,519,Y
20240205,12,GM00000003,1,56,Y
20240205,12,GM00000003,2,56,Y
20240205,12,GM00000004,1,8,Y
20240205,12,GM00000004,2,18,Y
20240205,12,GM00000005,1,45,Y
20240205,12,GM00000005,2,31,Y
20240205,12,GM00000006,1,20,Y
20240205,12,GM00000007,1,1968,Y
20240205,12,GM00000007,2,1511,Y
20240205,12,GM00000008,1,40,Y
20240205,12,GM00000008,2,19,Y
20240205,12,GM00000009,1,16,Y
20240205,12,GM00000009,2,11,Y
20240205,12,GM00000010,1,1185,Y
20240205,12,GM00000010,2,1434,Y
20240205,12,GM00000011,1,236,Y
20240205,12,GM00000011,2,79,Y
20240205,12,GM00000012,1,1374,Y
20240205,12,GM00000012,2,879,Y
20240205,12,GM00000014,1,67,Y
20240205,12,GM00000014,2,65,Y
20240205,12,GM00000015,1,1472,Y
20240205,12,GM00000015,2,2133,Y
20240205,12,GM00000016,1,78,Y
20240205,12,GM00000016,2,88,Y
20240205,12,GM00000017,1,973,Y
20240205,12,GM00000017,2,573,Y
20240205,12,GM00000018,1,765,Y
20240205,12,GM00000019,1,795,Y
20240205,12,GM00000019,2,859,Y
20240205,12,GM00000020,1,1646,Y
20240205,12,GM00000020,2,1950,Y
20240205,12,GM00000021,1,516,Y
20240205,12,GM00000021,2,632,Y
20240205,12,GM00000022,1,776,Y
20240205,12,GM00000022,2,824,Y
20240205,12,GM00000023,1,1554,Y
20240205,12,GM00000023,2,1377,Y
20240205,12,GM00000024,1,8,Y
20240205,12,GM00000024,2,13,Y
20240205,12,GM00000025,1,10,Y
20240205,12,GM00000025,2,25,Y
20240205,12,GM00000026,1,6,Y
20240205,12,GM00000026,2,13,Y
20240205,12,GM00000027,1,1,Y
20240205,12,GM00000027,2,2,Y
20240205,12,GM00000028,1,98,Y
20240205,12,GM00000028,2,114,Y
20240205,12,GM00000029,1,1,Y
20240205,12,GM00000029,2,1,Y
20240205,12,GM00000030,1,4,Y
20240205,12,GM00000030,2,9,Y
20240205,12,GM00000031,1,850,Y
20240205,12,GM00000031,2,538,Y
20240205,12,GM00000032,1,821,Y
20240205,12,GM00000032,2,655,Y
20240205,12,GM00000033,1,187,Y
20240205,12,GM00000033,2,142,Y
20240205,12,GM00000034,1,244,Y
20240205,12,GM00000034,2,403,Y
20240205,12,GM00000035,1,1064,Y
20240205,12,GM00000035,2,932,Y
20240205,12,GM00000036,1,914,Y
20240205,12,GM00000036,2,1280,Y
20240205,12,GM00000037,1,16,Y
20240205,12,GM00000038,1,1344,Y
20240205,12,GM00000038,2,1149,Y
20240205,12,GM00000039,1,44,Y
20240205,12,GM00000039,2,34,Y
20240205,12,GM00000040,1,1,Y
20240205,12,GM00000040,2,4,Y
20240205,12,GM00000042,1,1,Y
20240205,12,GM00000042,2,1,Y
20240205,12,GM00000043,1,221,Y
20240205,12,GM00000043,2,232,Y
20240205,12,GM00000044,1,61,Y
20240205,12,GM00000044,2,78,Y
20240205,12,GM00000045,1,216,Y
20240205,12,GM00000045,2,202,Y
20240205,13,GM00000001,1,205,Y
20240205,13,GM00000001,2,218,Y
20240205,13,GM00000002,1,754,Y
20240205,13,GM00000002,2,583,Y
20240205,13,GM00000003,1,56,Y
20240205,13,GM00000003,2,68,Y
20240205,13,GM00000004,1,13,Y
20240205,13,GM00000004,2,9,Y
20240205,13,GM00000005,1,43,Y
20240205,13,GM00000005,2,28,Y
20240205,13,GM00000006,1,11,Y
20240205,13,GM00000007,1,1937,Y
20240205,13,GM00000007,2,1618,Y
20240205,13,GM00000008,1,41,Y
20240205,13,GM00000008,2,7,Y
20240205,13,GM00000009,1,30,Y
20240205,13,GM00000009,2,14,Y
20240205,13,GM00000010,1,1244,Y
20240205,13,GM00000010,2,1568,Y
20240205,13,GM00000011,1,306,Y
20240205,13,GM00000011,2,92,Y
20240205,13,GM00000012,1,1363,Y
20240205,13,GM00000012,2,1014,Y
20240205,13,GM00000014,1,142,Y
20240205,13,GM00000014,2,69,Y
20240205,13,GM00000015,1,1594,Y
20240205,13,GM00000015,2,2360,Y
20240205,13,GM00000016,1,82,Y
20240205,13,GM00000016,2,119,Y
20240205,13,GM00000017,1,1045,Y
20240205,13,GM00000017,2,679,Y
20240205,13,GM00000018,1,910,Y
20240205,13,GM00000019,1,903,Y
20240205,13,GM00000019,2,1248,Y
20240205,13,GM00000020,1,1861,Y
20240205,13,GM00000020,2,1838,Y
20240205,13,GM00000021,1,522,Y
20240205,13,GM00000021,2,643,Y
20240205,13,GM00000022,1,828,Y
20240205,13,GM00000022,2,899,Y
20240205,13,GM00000023,1,1737,Y
20240205,13,GM00000023,2,1488,Y
20240205,13,GM00000024,1,5,Y
20240205,13,GM00000024,2,18,Y
20240205,13,GM00000025,1,9,Y
20240205,13,GM00000025,2,21,Y
20240205,13,GM00000026,1,9,Y
20240205,13,GM00000026,2,10,Y
20240205,13,GM00000027,1,5,Y
20240205,13,GM00000027,2,1,Y
20240205,13,GM00000028,1,103,Y
20240205,13,GM00000028,2,123,Y
20240205,13,GM00000029,1,1,Y
20240205,13,GM00000029,2,2,Y
20240205,13,GM00000030,1,6,Y
20240205,13,GM00000030,2,5,Y
20240205,13,GM00000031,1,854,Y
20240205,13,GM00000031,2,566,Y
20240205,13,GM00000032,1,812,Y
20240205,13,GM00000032,2,656,Y
20240205,13,GM00000033,1,193,Y
20240205,13,GM00000033,2,150,Y
20240205,13,GM00000034,1,233,Y
20240205,13,GM00000034,2,571,Y
20240205,13,GM00000035,1,1024,Y
20240205,13,GM00000035,2,969,Y
20240205,13,GM00000036,1,918,Y
20240205,13,GM00000036,2,1211,Y
20240205,13,GM00000037,1,15,Y
20240205,13,GM00000038,1,1414,Y
20240205,13,GM00000038,2,1215,Y
20240205,13,GM00000039,1,32,Y
20240205,13,GM00000039,2,34,Y
20240205,13,GM00000040,1,4,Y
20240205,13,GM00000040,2,6,Y
20240205,13,GM00000043,1,203,Y
20240205,13,GM00000043,2,217,Y
20240205,13,GM00000044,1,69,Y
20240205,13,GM00000044,2,71,Y
20240205,13,GM00000045,1,217,Y
20240205,13,GM00000045,2,201,Y
20240205,14,GM00000001,1,180,Y
20240205,14,GM00000001,2,234,Y
20240205,14,GM00000002,1,689,Y
20240205,14,GM00000002,2,706,Y
20240205,14,GM00000003,1,69,Y
20240205,14,GM00000003,2,82,Y
20240205,14,GM00000004,1,22,Y
20240205,14,GM00000004,2,23,Y
20240205,14,GM00000005,1,53,Y
20240205,14,GM00000005,2,32,Y
20240205,14,GM00000006,1,15,Y
20240205,14,GM00000007,1,1938,Y
20240205,14,GM00000007,2,1729,Y
20240205,14,GM00000008,1,46,Y
20240205,14,GM00000008,2,12,Y
20240205,14,GM00000009,1,36,Y
20240205,14,GM00000009,2,21,Y
20240205,14,GM00000010,1,1240,Y
20240205,14,GM00000010,2,1621,Y
20240205,14,GM00000011,1,219,Y
20240205,14,GM00000011,2,116,Y
20240205,14,GM00000012,1,1413,Y
20240205,14,GM00000012,2,1090,Y
20240205,14,GM00000014,1,130,Y
20240205,14,GM00000014,2,76,Y
20240205,14,GM00000015,1,1575,Y
20240205,14,GM00000015,2,2360,Y
20240205,14,GM00000016,1,98,Y
20240205,14,GM00000016,2,128,Y
20240205,14,GM00000017,1,1042,Y
20240205,14,GM00000017,2,712,Y
20240205,14,GM00000018,1,892,Y
20240205,14,GM00000019,1,959,Y
20240205,14,GM00000019,2,1271,Y
20240205,14,GM00000020,1,1647,Y
20240205,14,GM00000020,2,1886,Y
20240205,14,GM00000021,1,582,Y
20240205,14,GM00000021,2,647,Y
20240205,14,GM00000022,1,817,Y
20240205,14,GM00000022,2,1085,Y
20240205,14,GM00000023,1,1666,Y
20240205,14,GM00000023,2,1691,Y
20240205,14,GM00000024,1,18,Y
20240205,14,GM00000024,2,9,Y
20240205,14,GM00000025,1,9,Y
20240205,14,GM00000025,2,16,Y
20240205,14,GM00000026,1,9,Y
20240205,14,GM00000026,2,12,Y
20240205,14,GM00000027,1,4,Y
20240205,14,GM00000027,2,1,Y
20240205,14,GM00000028,1,104,Y
20240205,14,GM00000028,2,143,Y
20240205,14,GM00000029,1,3,Y
20240205,14,GM00000029,2,2,Y
20240205,14,GM00000030,1,2,Y
20240205,14,GM00000030,2,9,Y
20240205,14,GM00000031,1,821,Y
20240205,14,GM00000031,2,577,Y
20240205,14,GM00000032,1,855,Y
20240205,14,GM00000032,2,817,Y
20240205,14,GM00000033,1,185,Y
20240205,14,GM00000033,2,165,Y
20240205,14,GM00000034,1,248,Y
20240205,14,GM00000034,2,571,Y
20240205,14,GM00000035,1,1089,Y
20240205,14,GM00000035,2,1005,Y
20240205,14,GM00000036,1,903,Y
20240205,14,GM00000036,2,1259,Y
20240205,14,GM00000037,1,13,Y
20240205,14,GM00000038,1,1291,Y
20240205,14,GM00000038,2,1312,Y
20240205,14,GM00000039,1,30,Y
20240205,14,GM00000039,2,35,Y
20240205,14,GM00000040,1,5,Y
20240205,14,GM00000040,2,7,Y
20240205,14,GM00000041,1,2,Y
20240205,14,GM00000041,2,2,Y
20240205,14,GM00000042,1,1,Y
20240205,14,GM00000042,2,1,Y
20240205,14,GM00000043,1,179,Y
20240205,14,GM00000043,2,225,Y
20240205,14,GM00000044,1,56,Y
20240205,14,GM00000044,2,70,Y
20240205,14,GM00000045,1,209,Y
20240205,14,GM00000045,2,257,Y
20240205,15,GM00000001,1,187,Y
20240205,15,GM00000001,2,322,Y
20240205,15,GM00000002,1,577,Y
20240205,15,GM00000002,2,881,Y
20240205,15,GM00000003,1,70,Y
20240205,15,GM00000003,2,97,Y
20240205,15,GM00000004,1,19,Y
20240205,15,GM00000004,2,30,Y
20240205,15,GM00000005,1,69,Y
20240205,15,GM00000005,2,25,Y
20240205,15,GM00000006,1,14,Y
20240205,15,GM00000007,1,1950,Y
20240205,15,GM00000007,2,1767,Y
20240205,15,GM00000008,1,69,Y
20240205,15,GM00000008,2,13,Y
20240205,15,GM00000009,1,22,Y
20240205,15,GM00000009,2,14,Y
