기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231030,02,GM00000010,2,238,Y
20231030,02,GM00000011,1,2,Y
20231030,02,GM00000011,2,4,Y
20231030,02,GM00000012,1,285,Y
20231030,02,GM00000012,2,167,Y
20231030,02,GM00000014,1,2,Y
20231030,02,GM00000014,2,6,Y
20231030,02,GM00000015,1,121,Y
20231030,02,GM00000015,2,278,Y
20231030,02,GM00000016,1,4,Y
20231030,02,GM00000016,2,4,Y
20231030,02,GM00000017,1,105,Y
20231030,02,GM00000017,2,118,Y
20231030,02,GM00000018,1,30,Y
20231030,02,GM00000019,1,135,Y
20231030,02,GM00000019,2,106,Y
20231030,02,GM00000020,1,216,Y
20231030,02,GM00000020,2,243,Y
20231030,02,GM00000021,1,65,Y
20231030,02,GM00000021,2,83,Y
20231030,02,GM00000022,1,91,Y
20231030,02,GM00000022,2,134,Y
20231030,02,GM00000023,1,153,Y
20231030,02,GM00000023,2,179,Y
20231030,02,GM00000024,1,1,Y
20231030,02,GM00000024,2,1,Y
20231030,02,GM00000026,1,1,Y
20231030,02,GM00000026,2,1,Y
20231030,02,GM00000028,1,14,Y
20231030,02,GM00000028,2,16,Y
20231030,02,GM00000030,1,1,Y
20231030,02,GM00000031,1,298,Y
20231030,02,GM00000031,2,164,Y
20231030,02,GM00000032,1,341,Y
20231030,02,GM00000032,2,294,Y
20231030,02,GM00000033,1,153,Y
20231030,02,GM00000033,2,91,Y
20231030,02,GM00000034,1,56,Y
20231030,02,GM00000034,2,190,Y
20231030,02,GM00000035,1,235,Y
20231030,02,GM00000035,2,230,Y
20231030,02,GM00000036,1,211,Y
20231030,02,GM00000036,2,221,Y
20231030,02,GM00000037,1,3,Y
20231030,02,GM00000038,1,242,Y
20231030,02,GM00000038,2,338,Y
20231030,02,GM00000039,2,5,Y
20231030,02,GM00000043,1,10,Y
20231030,02,GM00000043,2,18,Y
20231030,02,GM00000044,1,2,Y
20231030,02,GM00000044,2,2,Y
20231030,02,GM00000045,1,5,Y
20231030,02,GM00000045,2,16,Y
20231030,03,GM00000001,1,13,Y
20231030,03,GM00000001,2,16,Y
20231030,03,GM00000002,1,58,Y
20231030,03,GM00000002,2,39,Y
20231030,03,GM00000003,1,6,Y
20231030,03,GM00000003,2,2,Y
20231030,03,GM00000005,1,4,Y
20231030,03,GM00000005,2,4,Y
20231030,03,GM00000006,1,1,Y
20231030,03,GM00000007,1,190,Y
20231030,03,GM00000007,2,239,Y
20231030,03,GM00000008,1,5,Y
20231030,03,GM00000008,2,1,Y
20231030,03,GM00000010,1,173,Y
20231030,03,GM00000010,2,212,Y
20231030,03,GM00000011,1,3,Y
20231030,03,GM00000011,2,6,Y
20231030,03,GM00000012,1,248,Y
20231030,03,GM00000012,2,141,Y
20231030,03,GM00000014,1,4,Y
20231030,03,GM00000014,2,9,Y
20231030,03,GM00000015,1,101,Y
20231030,03,GM00000015,2,219,Y
20231030,03,GM00000016,1,6,Y
20231030,03,GM00000016,2,2,Y
20231030,03,GM00000017,1,136,Y
20231030,03,GM00000017,2,102,Y
20231030,03,GM00000018,1,23,Y
20231030,03,GM00000019,1,99,Y
20231030,03,GM00000019,2,82,Y
20231030,03,GM00000020,1,186,Y
20231030,03,GM00000020,2,221,Y
20231030,03,GM00000021,1,42,Y
20231030,03,GM00000021,2,69,Y
20231030,03,GM00000022,1,56,Y
20231030,03,GM00000022,2,106,Y
20231030,03,GM00000023,1,171,Y
20231030,03,GM00000023,2,163,Y
20231030,03,GM00000025,1,1,Y
20231030,03,GM00000025,2,1,Y
20231030,03,GM00000026,1,1,Y
20231030,03,GM00000026,2,2,Y
20231030,03,GM00000028,1,14,Y
20231030,03,GM00000028,2,10,Y
20231030,03,GM00000030,1,2,Y
20231030,03,GM00000031,1,249,Y
20231030,03,GM00000031,2,105,Y
20231030,03,GM00000032,1,274,Y
20231030,03,GM00000032,2,242,Y
20231030,03,GM00000033,1,172,Y
20231030,03,GM00000033,2,64,Y
20231030,03,GM00000034,1,66,Y
20231030,03,GM00000034,2,171,Y
20231030,03,GM00000035,1,232,Y
20231030,03,GM00000035,2,180,Y
20231030,03,GM00000036,1,198,Y
20231030,03,GM00000036,2,183,Y
20231030,03,GM00000037,1,2,Y
20231030,03,GM00000038,1,253,Y
20231030,03,GM00000038,2,266,Y
20231030,03,GM00000039,1,1,Y
20231030,03,GM00000039,2,1,Y
20231030,03,GM00000043,1,15,Y
20231030,03,GM00000043,2,14,Y
20231030,03,GM00000045,1,1,Y
20231030,03,GM00000045,2,9,Y
20231030,04,GM00000001,1,30,Y
20231030,04,GM00000001,2,15,Y
20231030,04,GM00000002,1,113,Y
20231030,04,GM00000002,2,54,Y
20231030,04,GM00000003,1,5,Y
20231030,04,GM00000003,2,3,Y
20231030,04,GM00000004,1,1,Y
20231030,04,GM00000004,2,1,Y
20231030,04,GM00000005,2,3,Y
20231030,04,GM00000006,1,1,Y
20231030,04,GM00000007,1,332,Y
20231030,04,GM00000007,2,260,Y
20231030,04,GM00000008,1,4,Y
20231030,04,GM00000008,2,1,Y
20231030,04,GM00000010,1,231,Y
20231030,04,GM00000010,2,216,Y
20231030,04,GM00000011,1,25,Y
20231030,04,GM00000011,2,10,Y
20231030,04,GM00000012,1,366,Y
20231030,04,GM00000012,2,155,Y
20231030,04,GM00000013,1,1,Y
20231030,04,GM00000014,1,8,Y
20231030,04,GM00000014,2,6,Y
20231030,04,GM00000015,1,198,Y
20231030,04,GM00000015,2,413,Y
20231030,04,GM00000016,1,22,Y
20231030,04,GM00000016,2,11,Y
20231030,04,GM00000017,1,241,Y
20231030,04,GM00000017,2,100,Y
20231030,04,GM00000018,1,36,Y
20231030,04,GM00000019,1,124,Y
20231030,04,GM00000019,2,117,Y
20231030,04,GM00000020,1,301,Y
20231030,04,GM00000020,2,324,Y
20231030,04,GM00000021,1,59,Y
20231030,04,GM00000021,2,92,Y
20231030,04,GM00000022,1,108,Y
20231030,04,GM00000022,2,154,Y
20231030,04,GM00000023,1,235,Y
20231030,04,GM00000023,2,187,Y
20231030,04,GM00000024,1,1,Y
20231030,04,GM00000025,1,2,Y
20231030,04,GM00000026,1,2,Y
20231030,04,GM00000026,2,1,Y
20231030,04,GM00000028,1,13,Y
20231030,04,GM00000028,2,12,Y
20231030,04,GM00000031,1,283,Y
20231030,04,GM00000031,2,123,Y
20231030,04,GM00000032,1,283,Y
20231030,04,GM00000032,2,287,Y
20231030,04,GM00000033,1,198,Y
20231030,04,GM00000033,2,84,Y
20231030,04,GM00000034,1,73,Y
20231030,04,GM00000034,2,172,Y
20231030,04,GM00000035,1,311,Y
20231030,04,GM00000035,2,166,Y
20231030,04,GM00000036,1,247,Y
20231030,04,GM00000036,2,223,Y
20231030,04,GM00000038,1,480,Y
20231030,04,GM00000038,2,288,Y
20231030,04,GM00000039,1,4,Y
20231030,04,GM00000039,2,1,Y
20231030,04,GM00000043,1,10,Y
20231030,04,GM00000043,2,8,Y
20231030,04,GM00000044,1,3,Y
20231030,04,GM00000044,2,3,Y
20231030,04,GM00000045,1,22,Y
20231030,04,GM00000045,2,8,Y
20231030,05,GM00000001,1,78,Y
20231030,05,GM00000001,2,28,Y
20231030,05,GM00000002,1,354,Y
20231030,05,GM00000002,2,107,Y
20231030,05,GM00000003,1,13,Y
20231030,05,GM00000003,2,4,Y
20231030,05,GM00000004,1,5,Y
20231030,05,GM00000004,2,2,Y
20231030,05,GM00000005,1,11,Y
20231030,05,GM00000005,2,3,Y
20231030,05,GM00000006,1,4,Y
20231030,05,GM00000007,1,848,Y
20231030,05,GM00000007,2,484,Y
20231030,05,GM00000008,1,5,Y
20231030,05,GM00000008,2,5,Y
20231030,05,GM00000010,1,502,Y
20231030,05,GM00000010,2,401,Y
20231030,05,GM00000011,1,48,Y
20231030,05,GM00000011,2,26,Y
20231030,05,GM00000012,1,817,Y
20231030,05,GM00000012,2,252,Y
20231030,05,GM00000013,2,1,Y
20231030,05,GM00000014,1,24,Y
20231030,05,GM00000014,2,16,Y
20231030,05,GM00000015,1,430,Y
20231030,05,GM00000015,2,743,Y
20231030,05,GM00000016,1,22,Y
20231030,05,GM00000016,2,24,Y
20231030,05,GM00000017,1,599,Y
20231030,05,GM00000017,2,187,Y
20231030,05,GM00000018,1,93,Y
20231030,05,GM00000019,1,322,Y
20231030,05,GM00000019,2,236,Y
20231030,05,GM00000020,1,850,Y
20231030,05,GM00000020,2,716,Y
20231030,05,GM00000021,1,114,Y
20231030,05,GM00000021,2,164,Y
20231030,05,GM00000022,1,216,Y
20231030,05,GM00000022,2,301,Y
20231030,05,GM00000023,1,409,Y
20231030,05,GM00000023,2,274,Y
20231030,05,GM00000024,1,2,Y
20231030,05,GM00000024,2,2,Y
20231030,05,GM00000025,1,6,Y
20231030,05,GM00000025,2,3,Y
20231030,05,GM00000026,1,1,Y
20231030,05,GM00000026,2,8,Y
20231030,05,GM00000028,1,19,Y
20231030,05,GM00000028,2,24,Y
20231030,05,GM00000031,1,420,Y
20231030,05,GM00000031,2,196,Y
20231030,05,GM00000032,1,332,Y
20231030,05,GM00000032,2,255,Y
20231030,05,GM00000033,1,156,Y
20231030,05,GM00000033,2,63,Y
20231030,05,GM00000034,1,104,Y
20231030,05,GM00000034,2,184,Y
20231030,05,GM00000035,1,568,Y
20231030,05,GM00000035,2,279,Y
20231030,05,GM00000036,1,381,Y
20231030,05,GM00000036,2,487,Y
20231030,05,GM00000037,1,6,Y
20231030,05,GM00000038,1,813,Y
20231030,05,GM00000038,2,368,Y
20231030,05,GM00000039,1,18,Y
20231030,05,GM00000039,2,8,Y
20231030,05,GM00000043,1,53,Y
20231030,05,GM00000043,2,38,Y
20231030,05,GM00000044,1,16,Y
20231030,05,GM00000044,2,6,Y
20231030,05,GM00000045,1,84,Y
20231030,05,GM00000045,2,17,Y
20231030,06,GM00000001,1,262,Y
20231030,06,GM00000001,2,69,Y
20231030,06,GM00000002,1,1195,Y
20231030,06,GM00000002,2,211,Y
20231030,06,GM00000003,1,63,Y
20231030,06,GM00000003,2,12,Y
20231030,06,GM00000004,1,9,Y
20231030,06,GM00000004,2,6,Y
20231030,06,GM00000005,1,23,Y
20231030,06,GM00000005,2,10,Y
20231030,06,GM00000006,1,13,Y
20231030,06,GM00000007,1,1927,Y
20231030,06,GM00000007,2,905,Y
20231030,06,GM00000008,1,13,Y
20231030,06,GM00000008,2,15,Y
20231030,06,GM00000009,1,10,Y
20231030,06,GM00000009,2,6,Y
20231030,06,GM00000010,1,1045,Y
20231030,06,GM00000010,2,859,Y
20231030,06,GM00000011,1,94,Y
20231030,06,GM00000011,2,64,Y
20231030,06,GM00000012,1,1356,Y
20231030,06,GM00000012,2,435,Y
20231030,06,GM00000013,1,6,Y
20231030,06,GM00000013,2,9,Y
20231030,06,GM00000014,1,59,Y
20231030,06,GM00000014,2,39,Y
20231030,06,GM00000015,1,977,Y
20231030,06,GM00000015,2,1390,Y
20231030,06,GM00000016,1,51,Y
20231030,06,GM00000016,2,53,Y
20231030,06,GM00000017,1,988,Y
20231030,06,GM00000017,2,346,Y
20231030,06,GM00000018,1,256,Y
20231030,06,GM00000019,1,997,Y
20231030,06,GM00000019,2,639,Y
20231030,06,GM00000020,1,1983,Y
20231030,06,GM00000020,2,1446,Y
20231030,06,GM00000021,1,278,Y
20231030,06,GM00000021,2,402,Y
20231030,06,GM00000022,1,443,Y
20231030,06,GM00000022,2,430,Y
20231030,06,GM00000023,1,1239,Y
20231030,06,GM00000023,2,591,Y
20231030,06,GM00000024,1,7,Y
20231030,06,GM00000024,2,6,Y
20231030,06,GM00000025,1,7,Y
20231030,06,GM00000025,2,6,Y
20231030,06,GM00000026,1,5,Y
20231030,06,GM00000026,2,4,Y
20231030,06,GM00000027,2,1,Y
20231030,06,GM00000028,1,43,Y
20231030,06,GM00000028,2,39,Y
20231030,06,GM00000029,2,1,Y
20231030,06,GM00000030,1,1,Y
20231030,06,GM00000030,2,2,Y
20231030,06,GM00000031,1,666,Y
20231030,06,GM00000031,2,239,Y
20231030,06,GM00000032,1,493,Y
20231030,06,GM00000032,2,293,Y
20231030,06,GM00000033,1,113,Y
20231030,06,GM00000033,2,57,Y
20231030,06,GM00000034,1,158,Y
20231030,06,GM00000034,2,234,Y
20231030,06,GM00000035,1,1095,Y
20231030,06,GM00000035,2,458,Y
20231030,06,GM00000036,1,588,Y
20231030,06,GM00000036,2,880,Y
20231030,06,GM00000037,1,13,Y
20231030,06,GM00000038,1,1494,Y
20231030,06,GM00000038,2,512,Y
20231030,06,GM00000039,1,94,Y
20231030,06,GM00000039,2,11,Y
20231030,06,GM00000040,1,3,Y
20231030,06,GM00000040,2,6,Y
20231030,06,GM00000042,1,1,Y
20231030,06,GM00000043,1,151,Y
20231030,06,GM00000043,2,63,Y
20231030,06,GM00000044,1,63,Y
20231030,06,GM00000044,2,22,Y
20231030,06,GM00000045,1,364,Y
20231030,06,GM00000045,2,69,Y
20231030,07,GM00000001,1,816,Y
20231030,07,GM00000001,2,125,Y
20231030,07,GM00000002,1,1438,Y
20231030,07,GM00000002,2,436,Y
20231030,07,GM00000003,1,428,Y
20231030,07,GM00000003,2,55,Y
20231030,07,GM00000004,1,45,Y
20231030,07,GM00000004,2,38,Y
20231030,07,GM00000005,1,78,Y
20231030,07,GM00000005,2,77,Y
20231030,07,GM00000006,1,64,Y
20231030,07,GM00000007,1,2796,Y
20231030,07,GM00000007,2,1843,Y
20231030,07,GM00000008,1,40,Y
20231030,07,GM00000008,2,66,Y
20231030,07,GM00000009,1,42,Y
20231030,07,GM00000009,2,11,Y
20231030,07,GM00000010,1,1361,Y
20231030,07,GM00000010,2,1366,Y
20231030,07,GM00000011,1,372,Y
20231030,07,GM00000011,2,183,Y
20231030,07,GM00000012,1,1659,Y
20231030,07,GM00000012,2,806,Y
20231030,07,GM00000013,1,18,Y
20231030,07,GM00000013,2,1,Y
20231030,07,GM00000014,1,169,Y
20231030,07,GM00000014,2,48,Y
20231030,07,GM00000015,1,1625,Y
20231030,07,GM00000015,2,2168,Y
20231030,07,GM00000016,1,68,Y
20231030,07,GM00000016,2,94,Y
20231030,07,GM00000017,1,1167,Y
20231030,07,GM00000017,2,661,Y
20231030,07,GM00000018,1,1289,Y
20231030,07,GM00000019,1,1370,Y
20231030,07,GM00000019,2,612,Y
20231030,07,GM00000020,1,2339,Y
20231030,07,GM00000020,2,1824,Y
20231030,07,GM00000021,1,527,Y
20231030,07,GM00000021,2,817,Y
20231030,07,GM00000022,1,742,Y
20231030,07,GM00000022,2,753,Y
20231030,07,GM00000023,1,2415,Y
20231030,07,GM00000023,2,1144,Y
20231030,07,GM00000024,1,21,Y
20231030,07,GM00000024,2,9,Y
20231030,07,GM00000025,1,9,Y
20231030,07,GM00000025,2,13,Y
20231030,07,GM00000026,1,13,Y
20231030,07,GM00000026,2,10,Y
20231030,07,GM00000027,1,2,Y
20231030,07,GM00000027,2,2,Y
20231030,07,GM00000028,1,138,Y
20231030,07,GM00000028,2,50,Y
20231030,07,GM00000029,1,1,Y
20231030,07,GM00000029,2,2,Y
20231030,07,GM00000030,1,5,Y
20231030,07,GM00000030,2,4,Y
20231030,07,GM00000031,1,1105,Y
20231030,07,GM00000031,2,326,Y
20231030,07,GM00000032,1,1022,Y
20231030,07,GM00000032,2,422,Y
20231030,07,GM00000033,1,183,Y
20231030,07,GM00000033,2,69,Y
20231030,07,GM00000034,1,224,Y
20231030,07,GM00000034,2,242,Y
20231030,07,GM00000035,1,1321,Y
20231030,07,GM00000035,2,615,Y
20231030,07,GM00000036,1,1049,Y
20231030,07,GM00000036,2,1160,Y
20231030,07,GM00000037,1,86,Y
20231030,07,GM00000038,1,2160,Y
20231030,07,GM00000038,2,765,Y
20231030,07,GM00000039,1,354,Y
20231030,07,GM00000039,2,20,Y
20231030,07,GM00000040,1,5,Y
20231030,07,GM00000040,2,7,Y
20231030,07,GM00000041,1,1,Y
20231030,07,GM00000042,2,1,Y
20231030,07,GM00000043,1,437,Y
20231030,07,GM00000043,2,208,Y
20231030,07,GM00000044,1,298,Y
20231030,07,GM00000044,2,66,Y
20231030,07,GM00000045,1,783,Y
20231030,07,GM00000045,2,141,Y
20231030,08,GM00000001,1,833,Y
20231030,08,GM00000001,2,156,Y
20231030,08,GM00000002,1,1275,Y
20231030,08,GM00000002,2,487,Y
20231030,08,GM00000003,1,447,Y
20231030,08,GM00000003,2,77,Y
20231030,08,GM00000004,1,46,Y
20231030,08,GM00000004,2,28,Y
20231030,08,GM00000005,1,91,Y
20231030,08,GM00000005,2,108,Y
20231030,08,GM00000006,1,113,Y
20231030,08,GM00000007,1,2908,Y
20231030,08,GM00000007,2,1939,Y
20231030,08,GM00000008,1,68,Y
20231030,08,GM00000008,2,111,Y
20231030,08,GM00000009,1,38,Y
20231030,08,GM00000009,2,3,Y
20231030,08,GM00000010,1,1612,Y
20231030,08,GM00000010,2,1296,Y
20231030,08,GM00000011,1,367,Y
20231030,08,GM00000011,2,213,Y
20231030,08,GM00000012,1,1495,Y
20231030,08,GM00000012,2,810,Y
20231030,08,GM00000013,1,17,Y
20231030,08,GM00000013,2,3,Y
20231030,08,GM00000014,1,287,Y
20231030,08,GM00000014,2,54,Y
20231030,08,GM00000015,1,1840,Y
20231030,08,GM00000015,2,2453,Y
20231030,08,GM00000016,1,60,Y
20231030,08,GM00000016,2,111,Y
20231030,08,GM00000017,1,1211,Y
20231030,08,GM00000017,2,783,Y
20231030,08,GM00000018,1,1906,Y
20231030,08,GM00000019,1,1734,Y
20231030,08,GM00000019,2,661,Y
20231030,08,GM00000020,1,2373,Y
20231030,08,GM00000020,2,1748,Y
20231030,08,GM00000021,1,702,Y
20231030,08,GM00000021,2,731,Y
20231030,08,GM00000022,1,866,Y
20231030,08,GM00000022,2,970,Y
20231030,08,GM00000023,1,2402,Y
20231030,08,GM00000023,2,1304,Y
20231030,08,GM00000024,1,33,Y
20231030,08,GM00000024,2,16,Y
20231030,08,GM00000025,1,9,Y
20231030,08,GM00000025,2,21,Y
20231030,08,GM00000026,1,15,Y
20231030,08,GM00000026,2,6,Y
20231030,08,GM00000027,1,3,Y
20231030,08,GM00000027,2,3,Y
20231030,08,GM00000028,1,200,Y
20231030,08,GM00000028,2,90,Y
20231030,08,GM00000029,1,1,Y
20231030,08,GM00000029,2,1,Y
20231030,08,GM00000030,1,5,Y
20231030,08,GM00000030,2,2,Y
20231030,08,GM00000031,1,1102,Y
20231030,08,GM00000031,2,394,Y
20231030,08,GM00000032,1,1053,Y
20231030,08,GM00000032,2,499,Y
20231030,08,GM00000033,1,196,Y
20231030,08,GM00000033,2,80,Y
20231030,08,GM00000034,1,242,Y
20231030,08,GM00000034,2,348,Y
20231030,08,GM00000035,1,1424,Y
20231030,08,GM00000035,2,739,Y
20231030,08,GM00000036,1,1054,Y
20231030,08,GM00000036,2,1243,Y
20231030,08,GM00000037,1,97,Y
20231030,08,GM00000038,1,1965,Y
20231030,08,GM00000038,2,841,Y
20231030,08,GM00000039,1,434,Y
20231030,08,GM00000039,2,22,Y
20231030,08,GM00000040,1,14,Y
20231030,08,GM00000040,2,12,Y
20231030,08,GM00000041,1,3,Y
20231030,08,GM00000042,1,1,Y
20231030,08,GM00000043,1,368,Y
20231030,08,GM00000043,2,190,Y
20231030,08,GM00000044,1,408,Y
20231030,08,GM00000044,2,62,Y
20231030,08,GM00000045,1,718,Y
20231030,08,GM00000045,2,164,Y
20231030,09,GM00000001,1,579,Y
20231030,09,GM00000001,2,163,Y
20231030,09,GM00000002,1,1181,Y
20231030,09,GM00000002,2,475,Y
20231030,09,GM00000003,1,316,Y
20231030,09,GM00000003,2,73,Y
20231030,09,GM00000004,1,24,Y
20231030,09,GM00000004,2,26,Y
20231030,09,GM00000005,1,67,Y
20231030,09,GM00000005,2,59,Y
20231030,09,GM00000006,1,43,Y
20231030,09,GM00000007,1,2462,Y
20231030,09,GM00000007,2,1692,Y
20231030,09,GM00000008,1,53,Y
20231030,09,GM00000008,2,42,Y
20231030,09,GM00000009,1,18,Y
20231030,09,GM00000009,2,7,Y
20231030,09,GM00000010,1,1419,Y
20231030,09,GM00000010,2,1303,Y
20231030,09,GM00000011,1,241,Y
20231030,09,GM00000011,2,89,Y
20231030,09,GM00000012,1,1417,Y
20231030,09,GM00000012,2,768,Y
20231030,09,GM00000013,1,18,Y
20231030,09,GM00000013,2,2,Y
20231030,09,GM00000014,1,166,Y
20231030,09,GM00000014,2,50,Y
20231030,09,GM00000015,1,1805,Y
20231030,09,GM00000015,2,2144,Y
20231030,09,GM00000016,1,79,Y
20231030,09,GM00000016,2,110,Y
20231030,09,GM00000017,1,1120,Y
20231030,09,GM00000017,2,630,Y
20231030,09,GM00000018,1,1229,Y
20231030,09,GM00000019,1,1349,Y
20231030,09,GM00000019,2,685,Y
20231030,09,GM00000020,1,1971,Y
20231030,09,GM00000020,2,1741,Y
20231030,09,GM00000021,1,646,Y
20231030,09,GM00000021,2,602,Y
20231030,09,GM00000022,1,881,Y
20231030,09,GM00000022,2,962,Y
20231030,09,GM00000023,1,1953,Y
20231030,09,GM00000023,2,1391,Y
20231030,09,GM00000024,1,13,Y
20231030,09,GM00000024,2,14,Y
20231030,09,GM00000025,1,5,Y
20231030,09,GM00000025,2,20,Y
20231030,09,GM00000026,1,12,Y
20231030,09,GM00000026,2,10,Y
20231030,09,GM00000027,1,2,Y
20231030,09,GM00000027,2,3,Y
20231030,09,GM00000028,1,126,Y
20231030,09,GM00000028,2,123,Y
20231030,09,GM00000029,1,4,Y
20231030,09,GM00000029,2,1,Y
20231030,09,GM00000030,1,5,Y
20231030,09,GM00000030,2,7,Y
20231030,09,GM00000031,1,956,Y
20231030,09,GM00000031,2,454,Y
20231030,09,GM00000032,1,880,Y
20231030,09,GM00000032,2,587,Y
20231030,09,GM00000033,1,161,Y
20231030,09,GM00000033,2,134,Y
20231030,09,GM00000034,1,231,Y
20231030,09,GM00000034,2,398,Y
20231030,09,GM00000035,1,1247,Y
20231030,09,GM00000035,2,866,Y
20231030,09,GM00000036,1,992,Y
20231030,09,GM00000036,2,1204,Y
20231030,09,GM00000037,1,43,Y
20231030,09,GM00000038,1,1832,Y
20231030,09,GM00000038,2,927,Y
20231030,09,GM00000039,1,250,Y
20231030,09,GM00000039,2,30,Y
20231030,09,GM00000040,1,3,Y
20231030,09,GM00000040,2,8,Y
20231030,09,GM00000041,1,1,Y
20231030,09,GM00000043,1,356,Y
20231030,09,GM00000043,2,168,Y
20231030,09,GM00000044,1,150,Y
20231030,09,GM00000044,2,57,Y
20231030,09,GM00000045,1,578,Y
20231030,09,GM00000045,2,150,Y
20231030,10,GM00000001,1,382,Y
20231030,10,GM00000001,2,157,Y
20231030,10,GM00000002,1,997,Y
20231030,10,GM00000002,2,562,Y
20231030,10,GM00000003,1,135,Y
20231030,10,GM00000003,2,70,Y
20231030,10,GM00000004,1,17,Y
20231030,10,GM00000004,2,20,Y
20231030,10,GM00000005,1,51,Y
20231030,10,GM00000005,2,37,Y
20231030,10,GM00000006,1,22,Y
20231030,10,GM00000007,1,2147,Y
20231030,10,GM00000007,2,1616,Y
20231030,10,GM00000008,1,39,Y
20231030,10,GM00000008,2,21,Y
20231030,10,GM00000009,1,30,Y
20231030,10,GM00000009,2,8,Y
20231030,10,GM00000010,1,1376,Y
20231030,10,GM00000010,2,1319,Y
20231030,10,GM00000011,1,193,Y
20231030,10,GM00000011,2,54,Y
20231030,10,GM00000012,1,1442,Y
20231030,10,GM00000012,2,845,Y
20231030,10,GM00000013,1,5,Y
20231030,10,GM00000013,2,3,Y
20231030,10,GM00000014,1,132,Y
20231030,10,GM00000014,2,38,Y
20231030,10,GM00000015,1,1693,Y
20231030,10,GM00000015,2,2130,Y
20231030,10,GM00000016,1,98,Y
20231030,10,GM00000016,2,133,Y
20231030,10,GM00000017,1,1048,Y
20231030,10,GM00000017,2,581,Y
20231030,10,GM00000018,1,982,Y
20231030,10,GM00000019,1,1138,Y
20231030,10,GM00000019,2,635,Y
20231030,10,GM00000020,1,1841,Y
20231030,10,GM00000020,2,1785,Y
20231030,10,GM00000021,1,666,Y
20231030,10,GM00000021,2,553,Y
20231030,10,GM00000022,1,828,Y
20231030,10,GM00000022,2,790,Y
20231030,10,GM00000023,1,1779,Y
20231030,10,GM00000023,2,1498,Y
20231030,10,GM00000024,1,9,Y
20231030,10,GM00000024,2,16,Y
20231030,10,GM00000025,1,17,Y
20231030,10,GM00000025,2,17,Y
20231030,10,GM00000026,1,1,Y
20231030,10,GM00000026,2,14,Y
20231030,10,GM00000027,1,3,Y
20231030,10,GM00000027,2,4,Y
20231030,10,GM00000028,1,121,Y
20231030,10,GM00000028,2,126,Y
20231030,10,GM00000029,1,2,Y
20231030,10,GM00000029,2,1,Y
20231030,10,GM00000030,1,8,Y
20231030,10,GM00000030,2,9,Y
20231030,10,GM00000031,1,778,Y
20231030,10,GM00000031,2,481,Y
20231030,10,GM00000032,1,850,Y
20231030,10,GM00000032,2,717,Y
20231030,10,GM00000033,1,173,Y
20231030,10,GM00000033,2,181,Y
20231030,10,GM00000034,1,198,Y
20231030,10,GM00000034,2,425,Y
20231030,10,GM00000035,1,1106,Y
20231030,10,GM00000035,2,790,Y
20231030,10,GM00000036,1,931,Y
20231030,10,GM00000036,2,1171,Y
20231030,10,GM00000037,1,20,Y
20231030,10,GM00000038,1,1660,Y
20231030,10,GM00000038,2,1060,Y
20231030,10,GM00000039,1,61,Y
20231030,10,GM00000039,2,32,Y
20231030,10,GM00000040,1,7,Y
20231030,10,GM00000040,2,6,Y
20231030,10,GM00000042,1,1,Y
20231030,10,GM00000042,2,1,Y
20231030,10,GM00000043,1,259,Y
20231030,10,GM00000043,2,204,Y
20231030,10,GM00000044,1,88,Y
20231030,10,GM00000044,2,69,Y
20231030,10,GM00000045,1,366,Y
20231030,10,GM00000045,2,173,Y
20231030,11,GM00000001,1,259,Y
20231030,11,GM00000001,2,205,Y
20231030,11,GM00000002,1,798,Y
20231030,11,GM00000002,2,576,Y
20231030,11,GM00000003,1,67,Y
20231030,11,GM00000003,2,91,Y
20231030,11,GM00000004,1,20,Y
20231030,11,GM00000004,2,13,Y
20231030,11,GM00000005,1,51,Y
20231030,11,GM00000005,2,31,Y
20231030,11,GM00000006,1,19,Y
20231030,11,GM00000007,1,2271,Y
20231030,11,GM00000007,2,1479,Y
20231030,11,GM00000008,1,45,Y
20231030,11,GM00000008,2,18,Y
20231030,11,GM00000009,1,13,Y
20231030,11,GM00000009,2,9,Y
20231030,11,GM00000010,1,1271,Y
20231030,11,GM00000010,2,1317,Y
20231030,11,GM00000011,1,205,Y
20231030,11,GM00000011,2,56,Y
20231030,11,GM00000012,1,1350,Y
20231030,11,GM00000012,2,898,Y
20231030,11,GM00000013,1,1,Y
20231030,11,GM00000013,2,1,Y
20231030,11,GM00000014,1,83,Y
20231030,11,GM00000014,2,59,Y
20231030,11,GM00000015,1,1630,Y
20231030,11,GM00000015,2,2138,Y
20231030,11,GM00000016,1,73,Y
20231030,11,GM00000016,2,132,Y
20231030,11,GM00000017,1,1035,Y
20231030,11,GM00000017,2,591,Y
20231030,11,GM00000018,1,939,Y
20231030,11,GM00000019,1,1008,Y
20231030,11,GM00000019,2,779,Y
20231030,11,GM00000020,1,1757,Y
20231030,11,GM00000020,2,1703,Y
20231030,11,GM00000021,1,572,Y
20231030,11,GM00000021,2,630,Y
20231030,11,GM00000022,1,837,Y
20231030,11,GM00000022,2,785,Y
20231030,11,GM00000023,1,1764,Y
20231030,11,GM00000023,2,1661,Y
20231030,11,GM00000024,1,8,Y
20231030,11,GM00000024,2,11,Y
20231030,11,GM00000025,1,8,Y
20231030,11,GM00000025,2,21,Y
20231030,11,GM00000026,1,5,Y
