기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240605,18,GM00000028,1,90,Y
20240605,18,GM00000028,2,200,Y
20240605,18,GM00000029,1,1,Y
20240605,18,GM00000030,1,4,Y
20240605,18,GM00000030,2,4,Y
20240605,18,GM00000031,1,677,Y
20240605,18,GM00000031,2,746,Y
20240605,18,GM00000032,1,658,Y
20240605,18,GM00000032,2,1026,Y
20240605,18,GM00000033,1,93,Y
20240605,18,GM00000033,2,212,Y
20240605,18,GM00000034,1,176,Y
20240605,18,GM00000034,2,595,Y
20240605,18,GM00000035,1,930,Y
20240605,18,GM00000035,2,475,Y
20240605,18,GM00000036,1,632,Y
20240605,18,GM00000036,2,1103,Y
20240605,18,GM00000037,1,11,Y
20240605,18,GM00000038,1,961,Y
20240605,18,GM00000038,2,1697,Y
20240605,18,GM00000039,1,18,Y
20240605,18,GM00000039,2,82,Y
20240605,18,GM00000040,1,4,Y
20240605,18,GM00000040,2,13,Y
20240605,18,GM00000042,2,2,Y
20240605,18,GM00000043,1,166,Y
20240605,18,GM00000043,2,423,Y
20240605,18,GM00000044,1,69,Y
20240605,18,GM00000044,2,258,Y
20240605,18,GM00000045,1,186,Y
20240605,18,GM00000045,2,642,Y
20240605,19,GM00000001,1,122,Y
20240605,19,GM00000001,2,527,Y
20240605,19,GM00000002,1,385,Y
20240605,19,GM00000002,2,1172,Y
20240605,19,GM00000003,1,58,Y
20240605,19,GM00000003,2,179,Y
20240605,19,GM00000004,1,20,Y
20240605,19,GM00000004,2,49,Y
20240605,19,GM00000005,1,102,Y
20240605,19,GM00000005,2,23,Y
20240605,19,GM00000006,1,6,Y
20240605,19,GM00000007,1,1558,Y
20240605,19,GM00000007,2,1981,Y
20240605,19,GM00000008,1,104,Y
20240605,19,GM00000008,2,3,Y
20240605,19,GM00000009,1,3,Y
20240605,19,GM00000009,2,8,Y
20240605,19,GM00000010,1,869,Y
20240605,19,GM00000010,2,1683,Y
20240605,19,GM00000011,1,87,Y
20240605,19,GM00000011,2,118,Y
20240605,19,GM00000012,1,1218,Y
20240605,19,GM00000012,2,1067,Y
20240605,19,GM00000014,1,32,Y
20240605,19,GM00000014,2,50,Y
20240605,19,GM00000015,1,1170,Y
20240605,19,GM00000015,2,2084,Y
20240605,19,GM00000016,1,26,Y
20240605,19,GM00000016,2,103,Y
20240605,19,GM00000017,1,789,Y
20240605,19,GM00000017,2,544,Y
20240605,19,GM00000018,1,976,Y
20240605,19,GM00000019,1,776,Y
20240605,19,GM00000019,2,1042,Y
20240605,19,GM00000020,1,1658,Y
20240605,19,GM00000020,2,1796,Y
20240605,19,GM00000021,1,631,Y
20240605,19,GM00000021,2,540,Y
20240605,19,GM00000022,1,890,Y
20240605,19,GM00000022,2,655,Y
20240605,19,GM00000023,1,1296,Y
20240605,19,GM00000023,2,1458,Y
20240605,19,GM00000024,1,3,Y
20240605,19,GM00000024,2,11,Y
20240605,19,GM00000025,1,3,Y
20240605,19,GM00000025,2,18,Y
20240605,19,GM00000026,1,8,Y
20240605,19,GM00000026,2,13,Y
20240605,19,GM00000027,1,3,Y
20240605,19,GM00000027,2,1,Y
20240605,19,GM00000028,1,72,Y
20240605,19,GM00000028,2,118,Y
20240605,19,GM00000029,1,1,Y
20240605,19,GM00000030,1,3,Y
20240605,19,GM00000030,2,5,Y
20240605,19,GM00000031,1,656,Y
20240605,19,GM00000031,2,693,Y
20240605,19,GM00000032,1,649,Y
20240605,19,GM00000032,2,866,Y
20240605,19,GM00000033,1,105,Y
20240605,19,GM00000033,2,259,Y
20240605,19,GM00000034,1,173,Y
20240605,19,GM00000034,2,685,Y
20240605,19,GM00000035,1,746,Y
20240605,19,GM00000035,2,511,Y
20240605,19,GM00000036,1,752,Y
20240605,19,GM00000036,2,1029,Y
20240605,19,GM00000037,1,10,Y
20240605,19,GM00000038,1,786,Y
20240605,19,GM00000038,2,1573,Y
20240605,19,GM00000039,1,28,Y
20240605,19,GM00000039,2,101,Y
20240605,19,GM00000040,1,2,Y
20240605,19,GM00000040,2,8,Y
20240605,19,GM00000043,1,159,Y
20240605,19,GM00000043,2,309,Y
20240605,19,GM00000044,1,41,Y
20240605,19,GM00000044,2,159,Y
20240605,19,GM00000045,1,154,Y
20240605,19,GM00000045,2,410,Y
20240605,20,GM00000001,1,119,Y
20240605,20,GM00000001,2,346,Y
20240605,20,GM00000002,1,374,Y
20240605,20,GM00000002,2,891,Y
20240605,20,GM00000003,1,45,Y
20240605,20,GM00000003,2,98,Y
20240605,20,GM00000004,1,12,Y
20240605,20,GM00000004,2,22,Y
20240605,20,GM00000005,1,8,Y
20240605,20,GM00000005,2,20,Y
20240605,20,GM00000006,1,7,Y
20240605,20,GM00000007,1,1362,Y
20240605,20,GM00000007,2,1756,Y
20240605,20,GM00000008,1,50,Y
20240605,20,GM00000008,2,11,Y
20240605,20,GM00000009,1,6,Y
20240605,20,GM00000009,2,14,Y
20240605,20,GM00000010,1,706,Y
20240605,20,GM00000010,2,1350,Y
20240605,20,GM00000011,1,79,Y
20240605,20,GM00000011,2,123,Y
20240605,20,GM00000012,1,1124,Y
20240605,20,GM00000012,2,862,Y
20240605,20,GM00000014,1,27,Y
20240605,20,GM00000014,2,46,Y
20240605,20,GM00000015,1,1059,Y
20240605,20,GM00000015,2,1970,Y
20240605,20,GM00000016,1,18,Y
20240605,20,GM00000016,2,69,Y
20240605,20,GM00000017,1,845,Y
20240605,20,GM00000017,2,500,Y
20240605,20,GM00000018,1,676,Y
20240605,20,GM00000019,1,644,Y
20240605,20,GM00000019,2,1153,Y
20240605,20,GM00000020,1,1381,Y
20240605,20,GM00000020,2,2194,Y
20240605,20,GM00000021,1,391,Y
20240605,20,GM00000021,2,488,Y
20240605,20,GM00000022,1,683,Y
20240605,20,GM00000022,2,622,Y
20240605,20,GM00000023,1,1292,Y
20240605,20,GM00000023,2,1158,Y
20240605,20,GM00000024,1,7,Y
20240605,20,GM00000024,2,18,Y
20240605,20,GM00000025,1,4,Y
20240605,20,GM00000025,2,9,Y
20240605,20,GM00000026,1,10,Y
20240605,20,GM00000026,2,12,Y
20240605,20,GM00000028,1,53,Y
20240605,20,GM00000028,2,85,Y
20240605,20,GM00000029,1,2,Y
20240605,20,GM00000029,2,2,Y
20240605,20,GM00000030,1,5,Y
20240605,20,GM00000030,2,4,Y
20240605,20,GM00000031,1,727,Y
20240605,20,GM00000031,2,629,Y
20240605,20,GM00000032,1,586,Y
20240605,20,GM00000032,2,724,Y
20240605,20,GM00000033,1,173,Y
20240605,20,GM00000033,2,321,Y
20240605,20,GM00000034,1,171,Y
20240605,20,GM00000034,2,575,Y
20240605,20,GM00000035,1,882,Y
20240605,20,GM00000035,2,497,Y
20240605,20,GM00000036,1,624,Y
20240605,20,GM00000036,2,994,Y
20240605,20,GM00000037,1,9,Y
20240605,20,GM00000038,1,855,Y
20240605,20,GM00000038,2,1481,Y
20240605,20,GM00000039,1,16,Y
20240605,20,GM00000039,2,36,Y
20240605,20,GM00000040,1,3,Y
20240605,20,GM00000040,2,5,Y
20240605,20,GM00000043,1,110,Y
20240605,20,GM00000043,2,225,Y
20240605,20,GM00000044,1,33,Y
20240605,20,GM00000044,2,84,Y
20240605,20,GM00000045,1,136,Y
20240605,20,GM00000045,2,281,Y
20240605,21,GM00000001,1,102,Y
20240605,21,GM00000001,2,264,Y
20240605,21,GM00000002,1,414,Y
20240605,21,GM00000002,2,734,Y
20240605,21,GM00000003,1,43,Y
20240605,21,GM00000003,2,99,Y
20240605,21,GM00000004,1,12,Y
20240605,21,GM00000004,2,15,Y
20240605,21,GM00000005,1,1,Y
20240605,21,GM00000005,2,18,Y
20240605,21,GM00000006,1,5,Y
20240605,21,GM00000007,1,1280,Y
20240605,21,GM00000007,2,1864,Y
20240605,21,GM00000008,1,37,Y
20240605,21,GM00000008,2,4,Y
20240605,21,GM00000010,1,600,Y
20240605,21,GM00000010,2,1328,Y
20240605,21,GM00000011,1,51,Y
20240605,21,GM00000011,2,113,Y
20240605,21,GM00000012,1,1125,Y
20240605,21,GM00000012,2,880,Y
20240605,21,GM00000014,1,21,Y
20240605,21,GM00000014,2,42,Y
20240605,21,GM00000015,1,891,Y
20240605,21,GM00000015,2,1858,Y
20240605,21,GM00000016,1,25,Y
20240605,21,GM00000016,2,43,Y
20240605,21,GM00000017,1,862,Y
20240605,21,GM00000017,2,420,Y
20240605,21,GM00000018,1,407,Y
20240605,21,GM00000019,1,721,Y
20240605,21,GM00000019,2,1222,Y
20240605,21,GM00000020,1,1641,Y
20240605,21,GM00000020,2,2252,Y
20240605,21,GM00000021,1,330,Y
20240605,21,GM00000021,2,448,Y
20240605,21,GM00000022,1,555,Y
20240605,21,GM00000022,2,712,Y
20240605,21,GM00000023,1,1110,Y
20240605,21,GM00000023,2,1195,Y
20240605,21,GM00000024,1,3,Y
20240605,21,GM00000024,2,13,Y
20240605,21,GM00000025,1,2,Y
20240605,21,GM00000025,2,11,Y
20240605,21,GM00000026,1,2,Y
20240605,21,GM00000026,2,5,Y
20240605,21,GM00000028,1,52,Y
20240605,21,GM00000028,2,68,Y
20240605,21,GM00000030,1,1,Y
20240605,21,GM00000030,2,8,Y
20240605,21,GM00000031,1,705,Y
20240605,21,GM00000031,2,523,Y
20240605,21,GM00000032,1,489,Y
20240605,21,GM00000032,2,635,Y
20240605,21,GM00000033,1,163,Y
20240605,21,GM00000033,2,249,Y
20240605,21,GM00000034,1,151,Y
20240605,21,GM00000034,2,417,Y
20240605,21,GM00000035,1,828,Y
20240605,21,GM00000035,2,453,Y
20240605,21,GM00000036,1,610,Y
20240605,21,GM00000036,2,1003,Y
20240605,21,GM00000037,1,8,Y
20240605,21,GM00000038,1,1029,Y
20240605,21,GM00000038,2,1323,Y
20240605,21,GM00000039,1,16,Y
20240605,21,GM00000039,2,29,Y
20240605,21,GM00000043,1,82,Y
20240605,21,GM00000043,2,184,Y
20240605,21,GM00000044,1,23,Y
20240605,21,GM00000044,2,72,Y
20240605,21,GM00000045,1,101,Y
20240605,21,GM00000045,2,264,Y
20240605,22,GM00000001,1,99,Y
20240605,22,GM00000001,2,233,Y
20240605,22,GM00000002,1,376,Y
20240605,22,GM00000002,2,571,Y
20240605,22,GM00000003,1,36,Y
20240605,22,GM00000003,2,86,Y
20240605,22,GM00000004,1,5,Y
20240605,22,GM00000004,2,17,Y
20240605,22,GM00000005,2,11,Y
20240605,22,GM00000006,1,3,Y
20240605,22,GM00000007,1,1175,Y
20240605,22,GM00000007,2,1547,Y
20240605,22,GM00000008,1,35,Y
20240605,22,GM00000008,2,4,Y
20240605,22,GM00000010,1,550,Y
20240605,22,GM00000010,2,1224,Y
20240605,22,GM00000011,1,49,Y
20240605,22,GM00000011,2,62,Y
20240605,22,GM00000012,1,1146,Y
20240605,22,GM00000012,2,830,Y
20240605,22,GM00000014,1,42,Y
20240605,22,GM00000014,2,27,Y
20240605,22,GM00000015,1,841,Y
20240605,22,GM00000015,2,1716,Y
20240605,22,GM00000016,1,16,Y
20240605,22,GM00000016,2,42,Y
20240605,22,GM00000017,1,824,Y
20240605,22,GM00000017,2,422,Y
20240605,22,GM00000018,1,297,Y
20240605,22,GM00000019,1,633,Y
20240605,22,GM00000019,2,967,Y
20240605,22,GM00000020,1,1789,Y
20240605,22,GM00000020,2,2051,Y
20240605,22,GM00000021,1,330,Y
20240605,22,GM00000021,2,394,Y
20240605,22,GM00000022,1,534,Y
20240605,22,GM00000022,2,496,Y
20240605,22,GM00000023,1,968,Y
20240605,22,GM00000023,2,1009,Y
20240605,22,GM00000024,1,5,Y
20240605,22,GM00000025,1,2,Y
20240605,22,GM00000025,2,2,Y
20240605,22,GM00000026,1,6,Y
20240605,22,GM00000026,2,3,Y
20240605,22,GM00000028,1,33,Y
20240605,22,GM00000028,2,51,Y
20240605,22,GM00000030,1,5,Y
20240605,22,GM00000030,2,3,Y
20240605,22,GM00000031,1,671,Y
20240605,22,GM00000031,2,455,Y
20240605,22,GM00000032,1,538,Y
20240605,22,GM00000032,2,665,Y
20240605,22,GM00000033,1,125,Y
20240605,22,GM00000033,2,245,Y
20240605,22,GM00000034,1,165,Y
20240605,22,GM00000034,2,373,Y
20240605,22,GM00000035,1,670,Y
20240605,22,GM00000035,2,345,Y
20240605,22,GM00000036,1,475,Y
20240605,22,GM00000036,2,960,Y
20240605,22,GM00000037,1,8,Y
20240605,22,GM00000038,1,1045,Y
20240605,22,GM00000038,2,1389,Y
20240605,22,GM00000039,1,10,Y
20240605,22,GM00000039,2,20,Y
20240605,22,GM00000043,1,57,Y
20240605,22,GM00000043,2,123,Y
20240605,22,GM00000044,1,9,Y
20240605,22,GM00000044,2,43,Y
20240605,22,GM00000045,1,76,Y
20240605,22,GM00000045,2,202,Y
20240605,23,GM00000001,1,61,Y
20240605,23,GM00000001,2,138,Y
20240605,23,GM00000002,1,352,Y
20240605,23,GM00000002,2,337,Y
20240605,23,GM00000003,1,21,Y
20240605,23,GM00000003,2,38,Y
20240605,23,GM00000004,1,3,Y
20240605,23,GM00000004,2,4,Y
20240605,23,GM00000005,2,7,Y
20240605,23,GM00000006,1,1,Y
20240605,23,GM00000007,1,972,Y
20240605,23,GM00000007,2,1077,Y
20240605,23,GM00000008,1,14,Y
20240605,23,GM00000008,2,1,Y
20240605,23,GM00000010,1,402,Y
20240605,23,GM00000010,2,905,Y
20240605,23,GM00000011,1,16,Y
20240605,23,GM00000011,2,23,Y
20240605,23,GM00000012,1,1037,Y
20240605,23,GM00000012,2,603,Y
20240605,23,GM00000014,1,18,Y
20240605,23,GM00000014,2,30,Y
20240605,23,GM00000015,1,723,Y
20240605,23,GM00000015,2,1396,Y
20240605,23,GM00000016,1,11,Y
20240605,23,GM00000016,2,34,Y
20240605,23,GM00000017,1,627,Y
20240605,23,GM00000017,2,367,Y
20240605,23,GM00000018,1,194,Y
20240605,23,GM00000019,1,520,Y
20240605,23,GM00000019,2,586,Y
20240605,23,GM00000020,1,1024,Y
20240605,23,GM00000020,2,2114,Y
20240605,23,GM00000021,1,198,Y
20240605,23,GM00000021,2,266,Y
20240605,23,GM00000022,1,379,Y
20240605,23,GM00000022,2,416,Y
20240605,23,GM00000023,1,701,Y
20240605,23,GM00000023,2,689,Y
20240605,23,GM00000024,1,4,Y
20240605,23,GM00000025,2,6,Y
20240605,23,GM00000026,1,10,Y
20240605,23,GM00000026,2,2,Y
20240605,23,GM00000028,1,33,Y
20240605,23,GM00000028,2,34,Y
20240605,23,GM00000030,1,2,Y
20240605,23,GM00000030,2,3,Y
20240605,23,GM00000031,1,634,Y
20240605,23,GM00000031,2,477,Y
20240605,23,GM00000032,1,488,Y
20240605,23,GM00000032,2,642,Y
20240605,23,GM00000033,1,159,Y
20240605,23,GM00000033,2,256,Y
20240605,23,GM00000034,1,128,Y
20240605,23,GM00000034,2,316,Y
20240605,23,GM00000035,1,583,Y
20240605,23,GM00000035,2,238,Y
20240605,23,GM00000036,1,353,Y
20240605,23,GM00000036,2,647,Y
20240605,23,GM00000037,1,8,Y
20240605,23,GM00000038,1,901,Y
20240605,23,GM00000038,2,1133,Y
20240605,23,GM00000039,1,6,Y
20240605,23,GM00000039,2,20,Y
20240605,23,GM00000043,1,47,Y
20240605,23,GM00000043,2,82,Y
20240605,23,GM00000044,1,17,Y
20240605,23,GM00000044,2,25,Y
20240605,23,GM00000045,1,56,Y
20240605,23,GM00000045,2,116,Y
20240606,00,GM00000001,1,41,Y
20240606,00,GM00000001,2,87,Y
20240606,00,GM00000002,1,232,Y
20240606,00,GM00000002,2,211,Y
20240606,00,GM00000003,1,25,Y
20240606,00,GM00000003,2,30,Y
20240606,00,GM00000004,1,2,Y
20240606,00,GM00000004,2,2,Y
20240606,00,GM00000005,2,4,Y
20240606,00,GM00000006,1,4,Y
20240606,00,GM00000007,1,720,Y
20240606,00,GM00000007,2,764,Y
20240606,00,GM00000008,1,9,Y
20240606,00,GM00000008,2,4,Y
20240606,00,GM00000010,1,290,Y
20240606,00,GM00000010,2,725,Y
20240606,00,GM00000011,1,14,Y
20240606,00,GM00000011,2,15,Y
20240606,00,GM00000012,1,749,Y
20240606,00,GM00000012,2,443,Y
20240606,00,GM00000014,1,10,Y
20240606,00,GM00000014,2,16,Y
20240606,00,GM00000015,1,408,Y
20240606,00,GM00000015,2,871,Y
20240606,00,GM00000016,1,18,Y
20240606,00,GM00000016,2,14,Y
20240606,00,GM00000017,1,467,Y
20240606,00,GM00000017,2,183,Y
20240606,00,GM00000018,1,126,Y
20240606,00,GM00000019,1,388,Y
20240606,00,GM00000019,2,417,Y
20240606,00,GM00000020,1,731,Y
20240606,00,GM00000020,2,1491,Y
20240606,00,GM00000021,1,127,Y
20240606,00,GM00000021,2,185,Y
20240606,00,GM00000022,1,213,Y
20240606,00,GM00000022,2,335,Y
20240606,00,GM00000023,1,439,Y
20240606,00,GM00000023,2,524,Y
20240606,00,GM00000024,2,4,Y
20240606,00,GM00000025,2,1,Y
20240606,00,GM00000026,1,1,Y
20240606,00,GM00000026,2,1,Y
20240606,00,GM00000028,1,25,Y
20240606,00,GM00000028,2,20,Y
20240606,00,GM00000030,1,1,Y
20240606,00,GM00000030,2,2,Y
20240606,00,GM00000031,1,464,Y
20240606,00,GM00000031,2,329,Y
20240606,00,GM00000032,1,471,Y
20240606,00,GM00000032,2,446,Y
20240606,00,GM00000033,1,149,Y
20240606,00,GM00000033,2,134,Y
20240606,00,GM00000034,1,98,Y
20240606,00,GM00000034,2,232,Y
20240606,00,GM00000035,1,474,Y
20240606,00,GM00000035,2,256,Y
20240606,00,GM00000036,1,329,Y
20240606,00,GM00000036,2,467,Y
20240606,00,GM00000037,1,5,Y
20240606,00,GM00000038,1,660,Y
20240606,00,GM00000038,2,850,Y
20240606,00,GM00000039,1,5,Y
20240606,00,GM00000039,2,8,Y
20240606,00,GM00000041,1,2,Y
20240606,00,GM00000041,2,2,Y
20240606,00,GM00000043,1,25,Y
20240606,00,GM00000043,2,43,Y
20240606,00,GM00000044,1,4,Y
20240606,00,GM00000044,2,15,Y
20240606,00,GM00000045,1,40,Y
20240606,00,GM00000045,2,60,Y
20240606,01,GM00000001,1,37,Y
20240606,01,GM00000001,2,56,Y
20240606,01,GM00000002,1,202,Y
20240606,01,GM00000002,2,156,Y
20240606,01,GM00000003,1,15,Y
20240606,01,GM00000003,2,14,Y
20240606,01,GM00000004,1,2,Y
20240606,01,GM00000004,2,2,Y
20240606,01,GM00000005,2,8,Y
20240606,01,GM00000006,1,1,Y
20240606,01,GM00000007,1,593,Y
20240606,01,GM00000007,2,622,Y
20240606,01,GM00000008,1,8,Y
20240606,01,GM00000008,2,1,Y
20240606,01,GM00000010,1,311,Y
20240606,01,GM00000010,2,560,Y
20240606,01,GM00000011,1,3,Y
20240606,01,GM00000011,2,9,Y
20240606,01,GM00000012,1,611,Y
20240606,01,GM00000012,2,353,Y
20240606,01,GM00000014,1,7,Y
20240606,01,GM00000014,2,7,Y
20240606,01,GM00000015,1,260,Y
20240606,01,GM00000015,2,691,Y
20240606,01,GM00000016,1,8,Y
20240606,01,GM00000016,2,10,Y
20240606,01,GM00000017,1,322,Y
20240606,01,GM00000017,2,153,Y
20240606,01,GM00000018,1,92,Y
20240606,01,GM00000019,1,300,Y
20240606,01,GM00000019,2,239,Y
20240606,01,GM00000020,1,482,Y
20240606,01,GM00000020,2,1113,Y
20240606,01,GM00000021,1,86,Y
20240606,01,GM00000021,2,152,Y
20240606,01,GM00000022,1,157,Y
20240606,01,GM00000022,2,309,Y
20240606,01,GM00000023,1,325,Y
20240606,01,GM00000023,2,386,Y
20240606,01,GM00000025,1,1,Y
20240606,01,GM00000025,2,2,Y
20240606,01,GM00000026,1,1,Y
20240606,01,GM00000028,1,20,Y
20240606,01,GM00000028,2,23,Y
20240606,01,GM00000030,1,1,Y
20240606,01,GM00000030,2,3,Y
20240606,01,GM00000031,1,463,Y
20240606,01,GM00000031,2,258,Y
20240606,01,GM00000032,1,462,Y
20240606,01,GM00000032,2,312,Y
20240606,01,GM00000033,1,118,Y
20240606,01,GM00000033,2,107,Y
20240606,01,GM00000034,1,54,Y
20240606,01,GM00000034,2,220,Y
20240606,01,GM00000035,1,394,Y
20240606,01,GM00000035,2,177,Y
20240606,01,GM00000036,1,301,Y
20240606,01,GM00000036,2,415,Y
20240606,01,GM00000037,1,1,Y
20240606,01,GM00000038,1,719,Y
20240606,01,GM00000038,2,653,Y
20240606,01,GM00000039,1,3,Y
20240606,01,GM00000039,2,5,Y
20240606,01,GM00000043,1,21,Y
20240606,01,GM00000043,2,26,Y
20240606,01,GM00000044,1,7,Y
20240606,01,GM00000044,2,5,Y
20240606,01,GM00000045,1,21,Y
20240606,01,GM00000045,2,42,Y
20240606,02,GM00000001,1,25,Y
20240606,02,GM00000001,2,51,Y
20240606,02,GM00000002,1,162,Y
20240606,02,GM00000002,2,107,Y
20240606,02,GM00000003,1,20,Y
20240606,02,GM00000003,2,8,Y
20240606,02,GM00000004,1,1,Y
20240606,02,GM00000004,2,3,Y
20240606,02,GM00000005,2,4,Y
20240606,02,GM00000006,1,1,Y
20240606,02,GM00000007,1,472,Y
20240606,02,GM00000007,2,560,Y
20240606,02,GM00000008,1,8,Y
20240606,02,GM00000008,2,2,Y
20240606,02,GM00000010,1,289,Y
20240606,02,GM00000010,2,486,Y
20240606,02,GM00000011,1,8,Y
20240606,02,GM00000011,2,6,Y
20240606,02,GM00000012,1,626,Y
20240606,02,GM00000012,2,310,Y
20240606,02,GM00000014,1,9,Y
20240606,02,GM00000014,2,5,Y
20240606,02,GM00000015,1,220,Y
20240606,02,GM00000015,2,545,Y
20240606,02,GM00000016,1,6,Y
20240606,02,GM00000016,2,9,Y
20240606,02,GM00000017,1,239,Y
20240606,02,GM00000017,2,148,Y
20240606,02,GM00000018,1,63,Y
20240606,02,GM00000019,1,233,Y
20240606,02,GM00000019,2,236,Y
20240606,02,GM00000020,1,418,Y
20240606,02,GM00000020,2,874,Y
20240606,02,GM00000021,1,77,Y
20240606,02,GM00000021,2,124,Y
20240606,02,GM00000022,1,92,Y
20240606,02,GM00000022,2,223,Y
20240606,02,GM00000023,1,247,Y
20240606,02,GM00000023,2,303,Y
20240606,02,GM00000024,1,1,Y
20240606,02,GM00000025,2,2,Y
20240606,02,GM00000026,1,2,Y
20240606,02,GM00000028,1,18,Y
20240606,02,GM00000028,2,17,Y
20240606,02,GM00000030,1,2,Y
20240606,02,GM00000030,2,1,Y
20240606,02,GM00000031,1,379,Y
20240606,02,GM00000031,2,221,Y
20240606,02,GM00000032,1,388,Y
20240606,02,GM00000032,2,269,Y
20240606,02,GM00000033,1,122,Y
20240606,02,GM00000033,2,74,Y
20240606,02,GM00000034,1,63,Y
20240606,02,GM00000034,2,192,Y
20240606,02,GM00000035,1,369,Y
20240606,02,GM00000035,2,184,Y
20240606,02,GM00000036,1,255,Y
20240606,02,GM00000036,2,307,Y
20240606,02,GM00000037,1,1,Y
20240606,02,GM00000038,1,474,Y
20240606,02,GM00000038,2,565,Y
20240606,02,GM00000039,1,4,Y
20240606,02,GM00000039,2,7,Y
20240606,02,GM00000043,1,19,Y
20240606,02,GM00000043,2,20,Y
20240606,02,GM00000044,1,1,Y
20240606,02,GM00000044,2,5,Y
20240606,02,GM00000045,1,12,Y
20240606,02,GM00000045,2,21,Y
20240606,03,GM00000001,1,21,Y
20240606,03,GM00000001,2,30,Y
20240606,03,GM00000002,1,116,Y
20240606,03,GM00000002,2,81,Y
20240606,03,GM00000003,1,3,Y
20240606,03,GM00000003,2,3,Y
20240606,03,GM00000004,1,1,Y
20240606,03,GM00000005,2,1,Y
20240606,03,GM00000006,1,1,Y
20240606,03,GM00000007,1,372,Y
20240606,03,GM00000007,2,417,Y
20240606,03,GM00000008,1,5,Y
20240606,03,GM00000008,2,1,Y
20240606,03,GM00000010,1,288,Y
20240606,03,GM00000010,2,345,Y
20240606,03,GM00000011,1,5,Y
20240606,03,GM00000011,2,1,Y
20240606,03,GM00000012,1,452,Y
20240606,03,GM00000012,2,292,Y
20240606,03,GM00000014,1,6,Y
20240606,03,GM00000014,2,5,Y
20240606,03,GM00000015,1,186,Y
20240606,03,GM00000015,2,439,Y
20240606,03,GM00000016,1,6,Y
20240606,03,GM00000016,2,5,Y
20240606,03,GM00000017,1,185,Y
20240606,03,GM00000017,2,127,Y
20240606,03,GM00000018,1,47,Y
20240606,03,GM00000019,1,215,Y
20240606,03,GM00000019,2,142,Y
20240606,03,GM00000020,1,364,Y
20240606,03,GM00000020,2,653,Y
20240606,03,GM00000021,1,64,Y
20240606,03,GM00000021,2,115,Y
20240606,03,GM00000022,1,110,Y
20240606,03,GM00000022,2,185,Y
20240606,03,GM00000023,1,260,Y
20240606,03,GM00000023,2,232,Y
20240606,03,GM00000024,1,2,Y
20240606,03,GM00000025,1,1,Y
20240606,03,GM00000025,2,1,Y
20240606,03,GM00000026,1,1,Y
20240606,03,GM00000026,2,3,Y
20240606,03,GM00000028,1,10,Y
20240606,03,GM00000028,2,12,Y
20240606,03,GM00000030,2,1,Y
20240606,03,GM00000031,1,320,Y
20240606,03,GM00000031,2,145,Y
20240606,03,GM00000032,1,336,Y
20240606,03,GM00000032,2,274,Y
20240606,03,GM00000033,1,140,Y
20240606,03,GM00000033,2,56,Y
20240606,03,GM00000034,1,74,Y
20240606,03,GM00000034,2,178,Y
20240606,03,GM00000035,1,306,Y
20240606,03,GM00000035,2,172,Y
20240606,03,GM00000036,1,264,Y
20240606,03,GM00000036,2,272,Y
20240606,03,GM00000037,1,4,Y
20240606,03,GM00000038,1,462,Y
20240606,03,GM00000038,2,506,Y
20240606,03,GM00000039,2,7,Y
20240606,03,GM00000043,1,14,Y
20240606,03,GM00000043,2,14,Y
20240606,03,GM00000044,1,1,Y
20240606,03,GM00000044,2,5,Y
20240606,03,GM00000045,1,12,Y
20240606,03,GM00000045,2,13,Y
20240606,04,GM00000001,1,23,Y
20240606,04,GM00000001,2,19,Y
20240606,04,GM00000002,1,120,Y
20240606,04,GM00000002,2,74,Y
20240606,04,GM00000003,1,5,Y
20240606,04,GM00000003,2,5,Y
20240606,04,GM00000004,1,3,Y
20240606,04,GM00000005,2,4,Y
20240606,04,GM00000006,1,2,Y
20240606,04,GM00000007,1,318,Y
20240606,04,GM00000007,2,376,Y
20240606,04,GM00000008,1,11,Y
20240606,04,GM00000008,2,1,Y
20240606,04,GM00000010,1,245,Y
20240606,04,GM00000010,2,290,Y
20240606,04,GM00000011,1,6,Y
20240606,04,GM00000011,2,6,Y
20240606,04,GM00000012,1,381,Y
20240606,04,GM00000012,2,238,Y
20240606,04,GM00000014,1,4,Y
20240606,04,GM00000014,2,3,Y
20240606,04,GM00000015,1,232,Y
20240606,04,GM00000015,2,520,Y
20240606,04,GM00000016,1,14,Y
20240606,04,GM00000016,2,7,Y
20240606,04,GM00000017,1,231,Y
20240606,04,GM00000017,2,108,Y
20240606,04,GM00000018,1,47,Y
20240606,04,GM00000019,1,212,Y
20240606,04,GM00000019,2,132,Y
20240606,04,GM00000020,1,328,Y
20240606,04,GM00000020,2,570,Y
20240606,04,GM00000021,1,63,Y
20240606,04,GM00000021,2,136,Y
20240606,04,GM00000022,1,126,Y
20240606,04,GM00000022,2,173,Y
20240606,04,GM00000023,1,240,Y
20240606,04,GM00000023,2,222,Y
20240606,04,GM00000024,1,2,Y
20240606,04,GM00000025,2,3,Y
20240606,04,GM00000026,1,3,Y
20240606,04,GM00000028,1,17,Y
20240606,04,GM00000028,2,14,Y
20240606,04,GM00000030,1,1,Y
20240606,04,GM00000030,2,1,Y
20240606,04,GM00000031,1,352,Y
20240606,04,GM00000031,2,142,Y
20240606,04,GM00000032,1,314,Y
20240606,04,GM00000032,2,224,Y
