기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20231201,10,GM00000035,1,1184,N
20231201,10,GM00000035,2,903,N
20231201,10,GM00000036,1,944,N
20231201,10,GM00000036,2,1205,N
20231201,10,GM00000037,1,23,N
20231201,10,GM00000038,1,1660,N
20231201,10,GM00000038,2,1118,N
20231201,10,GM00000039,1,104,N
20231201,10,GM00000039,2,27,N
20231201,10,GM00000040,1,4,N
20231201,10,GM00000040,2,7,N
20231201,10,GM00000042,1,2,N
20231201,10,GM00000042,2,2,N
20231201,10,GM00000043,1,231,N
20231201,10,GM00000043,2,175,N
20231201,10,GM00000044,1,97,N
20231201,10,GM00000044,2,72,N
20231201,10,GM00000045,1,348,N
20231201,10,GM00000045,2,191,N
20231201,11,GM00000001,1,286,N
20231201,11,GM00000001,2,217,N
20231201,11,GM00000002,1,810,N
20231201,11,GM00000002,2,626,N
20231201,11,GM00000003,1,65,N
20231201,11,GM00000003,2,69,N
20231201,11,GM00000004,1,10,N
20231201,11,GM00000004,2,9,N
20231201,11,GM00000005,1,49,N
20231201,11,GM00000005,2,34,N
20231201,11,GM00000006,1,27,N
20231201,11,GM00000007,1,2325,N
20231201,11,GM00000007,2,1584,N
20231201,11,GM00000008,1,32,N
20231201,11,GM00000008,2,29,N
20231201,11,GM00000009,1,16,N
20231201,11,GM00000009,2,9,N
20231201,11,GM00000010,1,1318,N
20231201,11,GM00000010,2,1369,N
20231201,11,GM00000011,1,227,N
20231201,11,GM00000011,2,57,N
20231201,11,GM00000012,1,1376,N
20231201,11,GM00000012,2,978,N
20231201,11,GM00000014,1,95,N
20231201,11,GM00000014,2,76,N
20231201,11,GM00000015,1,1838,N
20231201,11,GM00000015,2,2255,N
20231201,11,GM00000016,1,81,N
20231201,11,GM00000016,2,138,N
20231201,11,GM00000017,1,1019,N
20231201,11,GM00000017,2,623,N
20231201,11,GM00000018,1,989,N
20231201,11,GM00000019,1,1098,N
20231201,11,GM00000019,2,814,N
20231201,11,GM00000020,1,1845,N
20231201,11,GM00000020,2,1774,N
20231201,11,GM00000022,1,972,N
20231201,11,GM00000022,2,1077,N
20231201,11,GM00000023,1,1811,N
20231201,11,GM00000023,2,1607,N
20231201,11,GM00000024,1,10,N
20231201,11,GM00000024,2,15,N
20231201,11,GM00000025,1,17,N
20231201,11,GM00000025,2,17,N
20231201,11,GM00000026,1,5,N
20231201,11,GM00000026,2,13,N
20231201,11,GM00000027,1,5,N
20231201,11,GM00000027,2,3,N
20231201,11,GM00000028,1,96,N
20231201,11,GM00000028,2,132,N
20231201,11,GM00000029,1,2,N
20231201,11,GM00000029,2,4,N
20231201,11,GM00000030,1,5,N
20231201,11,GM00000030,2,4,N
20231201,11,GM00000031,1,878,N
20231201,11,GM00000031,2,554,N
20231201,11,GM00000032,1,813,N
20231201,11,GM00000032,2,711,N
20231201,11,GM00000033,1,227,N
20231201,11,GM00000033,2,149,N
20231201,11,GM00000034,1,248,N
20231201,11,GM00000034,2,419,N
20231201,11,GM00000035,1,1077,N
20231201,11,GM00000035,2,933,N
20231201,11,GM00000036,1,989,N
20231201,11,GM00000036,2,1290,N
20231201,11,GM00000037,1,19,N
20231201,11,GM00000038,1,1507,N
20231201,11,GM00000038,2,1186,N
20231201,11,GM00000039,1,52,N
20231201,11,GM00000039,2,31,N
20231201,11,GM00000040,1,3,N
20231201,11,GM00000040,2,10,N
20231201,11,GM00000042,1,1,N
20231201,11,GM00000042,2,1,N
20231201,11,GM00000043,1,226,N
20231201,11,GM00000043,2,240,N
20231201,11,GM00000044,1,77,N
20231201,11,GM00000044,2,87,N
20231201,11,GM00000045,1,256,N
20231201,11,GM00000045,2,235,N
20231201,12,GM00000001,1,246,N
20231201,12,GM00000001,2,254,N
20231201,12,GM00000002,1,718,N
20231201,12,GM00000002,2,640,N
20231201,12,GM00000003,1,76,N
20231201,12,GM00000003,2,82,N
20231201,12,GM00000004,1,18,N
20231201,12,GM00000004,2,22,N
20231201,12,GM00000005,1,48,N
20231201,12,GM00000005,2,22,N
20231201,12,GM00000006,1,14,N
20231201,12,GM00000007,1,2050,N
20231201,12,GM00000007,2,1549,N
20231201,12,GM00000008,1,41,N
20231201,12,GM00000008,2,14,N
20231201,12,GM00000009,1,19,N
20231201,12,GM00000009,2,20,N
20231201,12,GM00000010,1,1246,N
20231201,12,GM00000010,2,1423,N
20231201,12,GM00000011,1,227,N
20231201,12,GM00000011,2,59,N
20231201,12,GM00000012,1,1311,N
20231201,12,GM00000012,2,855,N
20231201,12,GM00000014,1,70,N
20231201,12,GM00000014,2,59,N
20231201,12,GM00000015,1,1662,N
20231201,12,GM00000015,2,2312,N
20231201,12,GM00000016,1,76,N
20231201,12,GM00000016,2,118,N
20231201,12,GM00000017,1,996,N
20231201,12,GM00000017,2,632,N
20231201,12,GM00000018,1,958,N
20231201,12,GM00000019,1,928,N
20231201,12,GM00000019,2,823,N
20231201,12,GM00000020,1,1737,N
20231201,12,GM00000020,2,1791,N
20231201,12,GM00000022,1,982,N
20231201,12,GM00000022,2,995,N
20231201,12,GM00000023,1,1597,N
20231201,12,GM00000023,2,1630,N
20231201,12,GM00000024,1,5,N
20231201,12,GM00000024,2,10,N
20231201,12,GM00000025,1,7,N
20231201,12,GM00000025,2,22,N
20231201,12,GM00000026,1,9,N
20231201,12,GM00000026,2,14,N
20231201,12,GM00000027,1,3,N
20231201,12,GM00000027,2,4,N
20231201,12,GM00000028,1,120,N
20231201,12,GM00000028,2,131,N
20231201,12,GM00000029,1,1,N
20231201,12,GM00000029,2,4,N
20231201,12,GM00000030,1,9,N
20231201,12,GM00000030,2,9,N
20231201,12,GM00000031,1,843,N
20231201,12,GM00000031,2,530,N
20231201,12,GM00000032,1,777,N
20231201,12,GM00000032,2,728,N
20231201,12,GM00000033,1,179,N
20231201,12,GM00000033,2,131,N
20231201,12,GM00000034,1,219,N
20231201,12,GM00000034,2,429,N
20231201,12,GM00000035,1,1109,N
20231201,12,GM00000035,2,932,N
20231201,12,GM00000036,1,888,N
20231201,12,GM00000036,2,1271,N
20231201,12,GM00000037,1,17,N
20231201,12,GM00000038,1,1262,N
20231201,12,GM00000038,2,1150,N
20231201,12,GM00000039,1,29,N
20231201,12,GM00000039,2,40,N
20231201,12,GM00000040,1,4,N
20231201,12,GM00000040,2,1,N
20231201,12,GM00000042,1,2,N
20231201,12,GM00000042,2,2,N
20231201,12,GM00000043,1,224,N
20231201,12,GM00000043,2,276,N
20231201,12,GM00000044,1,88,N
20231201,12,GM00000044,2,125,N
20231201,12,GM00000045,1,240,N
20231201,12,GM00000045,2,244,N
20231201,13,GM00000001,1,212,N
20231201,13,GM00000001,2,278,N
20231201,13,GM00000002,1,726,N
20231201,13,GM00000002,2,693,N
20231201,13,GM00000003,1,94,N
20231201,13,GM00000003,2,85,N
20231201,13,GM00000004,1,20,N
20231201,13,GM00000004,2,30,N
20231201,13,GM00000005,1,49,N
20231201,13,GM00000005,2,35,N
20231201,13,GM00000006,1,25,N
20231201,13,GM00000007,1,2027,N
20231201,13,GM00000007,2,1750,N
20231201,13,GM00000008,1,47,N
20231201,13,GM00000008,2,23,N
20231201,13,GM00000009,1,36,N
20231201,13,GM00000009,2,14,N
20231201,13,GM00000010,1,1234,N
20231201,13,GM00000010,2,1611,N
20231201,13,GM00000011,1,243,N
20231201,13,GM00000011,2,79,N
20231201,13,GM00000012,1,1327,N
20231201,13,GM00000012,2,949,N
20231201,13,GM00000014,1,119,N
20231201,13,GM00000014,2,51,N
20231201,13,GM00000015,1,1736,N
20231201,13,GM00000015,2,2427,N
20231201,13,GM00000016,1,78,N
20231201,13,GM00000016,2,143,N
20231201,13,GM00000017,1,1004,N
20231201,13,GM00000017,2,704,N
20231201,13,GM00000018,1,1023,N
20231201,13,GM00000019,1,1016,N
20231201,13,GM00000019,2,987,N
20231201,13,GM00000020,1,1810,N
20231201,13,GM00000020,2,1960,N
20231201,13,GM00000022,1,876,N
20231201,13,GM00000022,2,1085,N
20231201,13,GM00000023,1,1718,N
20231201,13,GM00000023,2,1815,N
20231201,13,GM00000024,1,11,N
20231201,13,GM00000024,2,19,N
20231201,13,GM00000025,1,11,N
20231201,13,GM00000025,2,18,N
20231201,13,GM00000026,1,9,N
20231201,13,GM00000026,2,14,N
20231201,13,GM00000027,1,2,N
20231201,13,GM00000027,2,7,N
20231201,13,GM00000028,1,111,N
20231201,13,GM00000028,2,147,N
20231201,13,GM00000029,2,3,N
20231201,13,GM00000030,1,4,N
20231201,13,GM00000030,2,12,N
20231201,13,GM00000031,1,824,N
20231201,13,GM00000031,2,547,N
20231201,13,GM00000032,1,805,N
20231201,13,GM00000032,2,738,N
20231201,13,GM00000033,1,162,N
20231201,13,GM00000033,2,153,N
20231201,13,GM00000034,1,232,N
20231201,13,GM00000034,2,545,N
20231201,13,GM00000035,1,1080,N
20231201,13,GM00000035,2,922,N
20231201,13,GM00000036,1,961,N
20231201,13,GM00000036,2,1299,N
20231201,13,GM00000037,1,15,N
20231201,13,GM00000038,1,1352,N
20231201,13,GM00000038,2,1203,N
20231201,13,GM00000039,1,37,N
20231201,13,GM00000039,2,36,N
20231201,13,GM00000040,1,10,N
20231201,13,GM00000040,2,5,N
20231201,13,GM00000042,1,3,N
20231201,13,GM00000042,2,1,N
20231201,13,GM00000043,1,224,N
20231201,13,GM00000043,2,246,N
20231201,13,GM00000044,1,101,N
20231201,13,GM00000044,2,78,N
20231201,13,GM00000045,1,231,N
20231201,13,GM00000045,2,267,N
20231201,14,GM00000001,1,238,N
20231201,14,GM00000001,2,315,N
20231201,14,GM00000002,1,731,N
20231201,14,GM00000002,2,836,N
20231201,14,GM00000003,1,88,N
20231201,14,GM00000003,2,85,N
20231201,14,GM00000004,1,22,N
20231201,14,GM00000004,2,24,N
20231201,14,GM00000005,1,47,N
20231201,14,GM00000005,2,37,N
20231201,14,GM00000006,1,23,N
20231201,14,GM00000007,1,1876,N
20231201,14,GM00000007,2,1759,N
20231201,14,GM00000008,1,37,N
20231201,14,GM00000008,2,23,N
20231201,14,GM00000009,1,53,N
20231201,14,GM00000009,2,22,N
20231201,14,GM00000010,1,1062,N
20231201,14,GM00000010,2,1593,N
20231201,14,GM00000011,1,231,N
20231201,14,GM00000011,2,105,N
20231201,14,GM00000012,1,1389,N
20231201,14,GM00000012,2,999,N
20231201,14,GM00000014,1,106,N
20231201,14,GM00000014,2,69,N
20231201,14,GM00000015,1,1678,N
20231201,14,GM00000015,2,2588,N
20231201,14,GM00000016,1,78,N
20231201,14,GM00000016,2,205,N
20231201,14,GM00000017,1,1046,N
20231201,14,GM00000017,2,756,N
20231201,14,GM00000018,1,957,N
20231201,14,GM00000019,1,965,N
20231201,14,GM00000019,2,1215,N
20231201,14,GM00000020,1,1453,N
20231201,14,GM00000020,2,1630,N
20231201,14,GM00000022,1,765,N
20231201,14,GM00000022,2,1177,N
20231201,14,GM00000023,1,1697,N
20231201,14,GM00000023,2,2023,N
20231201,14,GM00000024,1,9,N
20231201,14,GM00000024,2,18,N
20231201,14,GM00000025,1,11,N
20231201,14,GM00000025,2,27,N
20231201,14,GM00000026,1,7,N
20231201,14,GM00000026,2,16,N
20231201,14,GM00000027,1,4,N
20231201,14,GM00000027,2,2,N
20231201,14,GM00000028,1,115,N
20231201,14,GM00000028,2,147,N
20231201,14,GM00000029,1,2,N
20231201,14,GM00000029,2,1,N
20231201,14,GM00000030,1,4,N
20231201,14,GM00000030,2,10,N
20231201,14,GM00000031,1,907,N
20231201,14,GM00000031,2,574,N
20231201,14,GM00000032,1,796,N
20231201,14,GM00000032,2,880,N
20231201,14,GM00000033,1,168,N
20231201,14,GM00000033,2,176,N
20231201,14,GM00000034,1,235,N
20231201,14,GM00000034,2,556,N
20231201,14,GM00000035,1,1067,N
20231201,14,GM00000035,2,1128,N
20231201,14,GM00000036,1,874,N
20231201,14,GM00000036,2,1170,N
20231201,14,GM00000037,1,11,N
20231201,14,GM00000038,1,1253,N
20231201,14,GM00000038,2,1343,N
20231201,14,GM00000039,1,26,N
20231201,14,GM00000039,2,45,N
20231201,14,GM00000040,1,3,N
20231201,14,GM00000040,2,2,N
20231201,14,GM00000043,1,219,N
20231201,14,GM00000043,2,260,N
20231201,14,GM00000044,1,67,N
20231201,14,GM00000044,2,93,N
20231201,14,GM00000045,1,215,N
20231201,14,GM00000045,2,310,N
20231201,15,GM00000001,1,226,N
20231201,15,GM00000001,2,366,N
20231201,15,GM00000002,1,665,N
20231201,15,GM00000002,2,1077,N
20231201,15,GM00000003,1,70,N
20231201,15,GM00000003,2,121,N
20231201,15,GM00000004,1,28,N
20231201,15,GM00000004,2,24,N
20231201,15,GM00000005,1,84,N
20231201,15,GM00000005,2,20,N
20231201,15,GM00000006,1,12,N
20231201,15,GM00000007,1,2133,N
20231201,15,GM00000007,2,1818,N
20231201,15,GM00000008,1,70,N
20231201,15,GM00000008,2,9,N
20231201,15,GM00000009,1,50,N
20231201,15,GM00000009,2,46,N
20231201,15,GM00000010,1,1043,N
20231201,15,GM00000010,2,1536,N
20231201,15,GM00000011,1,225,N
20231201,15,GM00000011,2,162,N
20231201,15,GM00000012,1,1366,N
20231201,15,GM00000012,2,1146,N
20231201,15,GM00000014,1,93,N
20231201,15,GM00000014,2,73,N
20231201,15,GM00000015,1,1607,N
20231201,15,GM00000015,2,2553,N
20231201,15,GM00000016,1,75,N
20231201,15,GM00000016,2,199,N
20231201,15,GM00000017,1,924,N
20231201,15,GM00000017,2,694,N
20231201,15,GM00000018,1,923,N
20231201,15,GM00000019,1,802,N
20231201,15,GM00000019,2,1319,N
20231201,15,GM00000020,1,1520,N
20231201,15,GM00000020,2,1629,N
20231201,15,GM00000022,1,826,N
20231201,15,GM00000022,2,1175,N
20231201,15,GM00000023,1,1567,N
20231201,15,GM00000023,2,1863,N
20231201,15,GM00000024,1,13,N
20231201,15,GM00000024,2,18,N
20231201,15,GM00000025,1,9,N
20231201,15,GM00000025,2,19,N
20231201,15,GM00000026,1,5,N
20231201,15,GM00000026,2,13,N
20231201,15,GM00000027,1,6,N
20231201,15,GM00000027,2,1,N
20231201,15,GM00000028,1,124,N
20231201,15,GM00000028,2,182,N
20231201,15,GM00000029,1,1,N
20231201,15,GM00000029,2,2,N
20231201,15,GM00000030,1,6,N
20231201,15,GM00000030,2,9,N
20231201,15,GM00000031,1,864,N
20231201,15,GM00000031,2,611,N
20231201,15,GM00000032,1,733,N
20231201,15,GM00000032,2,851,N
20231201,15,GM00000033,1,151,N
20231201,15,GM00000033,2,160,N
20231201,15,GM00000034,1,239,N
20231201,15,GM00000034,2,587,N
20231201,15,GM00000035,1,992,N
20231201,15,GM00000035,2,1122,N
20231201,15,GM00000036,1,817,N
20231201,15,GM00000036,2,1062,N
20231201,15,GM00000037,1,21,N
20231201,15,GM00000038,1,1037,N
20231201,15,GM00000038,2,1231,N
20231201,15,GM00000039,1,22,N
20231201,15,GM00000039,2,30,N
20231201,15,GM00000040,1,3,N
20231201,15,GM00000040,2,10,N
20231201,15,GM00000042,2,1,N
20231201,15,GM00000043,1,203,N
20231201,15,GM00000043,2,373,N
20231201,15,GM00000044,1,60,N
20231201,15,GM00000044,2,104,N
20231201,15,GM00000045,1,248,N
20231201,15,GM00000045,2,427,N
20231201,16,GM00000001,1,205,N
20231201,16,GM00000001,2,441,N
20231201,16,GM00000002,1,595,N
20231201,16,GM00000002,2,1025,N
20231201,16,GM00000003,1,67,N
20231201,16,GM00000003,2,257,N
20231201,16,GM00000004,1,29,N
20231201,16,GM00000004,2,44,N
20231201,16,GM00000005,1,130,N
20231201,16,GM00000005,2,28,N
20231201,16,GM00000006,1,18,N
20231201,16,GM00000007,1,2227,N
20231201,16,GM00000007,2,2148,N
20231201,16,GM00000008,1,123,N
20231201,16,GM00000008,2,26,N
20231201,16,GM00000009,1,26,N
20231201,16,GM00000009,2,28,N
20231201,16,GM00000010,1,1179,N
20231201,16,GM00000010,2,1587,N
20231201,16,GM00000011,1,201,N
20231201,16,GM00000011,2,141,N
20231201,16,GM00000012,1,1337,N
20231201,16,GM00000012,2,1185,N
20231201,16,GM00000014,1,93,N
20231201,16,GM00000014,2,82,N
20231201,16,GM00000015,1,1679,N
20231201,16,GM00000015,2,2547,N
20231201,16,GM00000016,1,60,N
20231201,16,GM00000016,2,243,N
20231201,16,GM00000017,1,966,N
20231201,16,GM00000017,2,699,N
20231201,16,GM00000018,1,961,N
20231201,16,GM00000019,1,800,N
20231201,16,GM00000019,2,1158,N
20231201,16,GM00000020,1,1505,N
20231201,16,GM00000020,2,1600,N
20231201,16,GM00000022,1,848,N
20231201,16,GM00000022,2,1071,N
20231201,16,GM00000023,1,1550,N
20231201,16,GM00000023,2,1994,N
20231201,16,GM00000024,1,6,N
20231201,16,GM00000024,2,12,N
20231201,16,GM00000025,1,11,N
20231201,16,GM00000025,2,22,N
20231201,16,GM00000026,1,9,N
20231201,16,GM00000026,2,8,N
20231201,16,GM00000027,1,1,N
20231201,16,GM00000027,2,2,N
20231201,16,GM00000028,1,119,N
20231201,16,GM00000028,2,180,N
20231201,16,GM00000029,1,4,N
20231201,16,GM00000029,2,2,N
20231201,16,GM00000030,1,6,N
20231201,16,GM00000030,2,8,N
20231201,16,GM00000031,1,793,N
20231201,16,GM00000031,2,677,N
20231201,16,GM00000032,1,734,N
20231201,16,GM00000032,2,912,N
20231201,16,GM00000033,1,123,N
20231201,16,GM00000033,2,177,N
20231201,16,GM00000034,1,239,N
20231201,16,GM00000034,2,525,N
20231201,16,GM00000035,1,903,N
20231201,16,GM00000035,2,878,N
20231201,16,GM00000036,1,758,N
20231201,16,GM00000036,2,1101,N
20231201,16,GM00000037,1,18,N
20231201,16,GM00000038,1,1006,N
20231201,16,GM00000038,2,1321,N
20231201,16,GM00000039,1,32,N
20231201,16,GM00000039,2,87,N
20231201,16,GM00000040,1,11,N
20231201,16,GM00000040,2,14,N
20231201,16,GM00000043,1,177,N
20231201,16,GM00000043,2,448,N
20231201,16,GM00000044,1,71,N
20231201,16,GM00000044,2,203,N
20231201,16,GM00000045,1,252,N
20231201,16,GM00000045,2,566,N
20231201,17,GM00000001,1,181,N
20231201,17,GM00000001,2,588,N
20231201,17,GM00000002,1,563,N
20231201,17,GM00000002,2,1121,N
20231201,17,GM00000003,1,91,N
20231201,17,GM00000003,2,386,N
20231201,17,GM00000004,1,25,N
20231201,17,GM00000004,2,74,N
20231201,17,GM00000005,1,167,N
20231201,17,GM00000005,2,45,N
20231201,17,GM00000006,1,29,N
20231201,17,GM00000007,1,2226,N
20231201,17,GM00000007,2,2193,N
20231201,17,GM00000008,1,191,N
20231201,17,GM00000008,2,30,N
20231201,17,GM00000009,1,16,N
20231201,17,GM00000009,2,64,N
20231201,17,GM00000010,1,1301,N
20231201,17,GM00000010,2,1379,N
20231201,17,GM00000011,1,152,N
20231201,17,GM00000011,2,175,N
20231201,17,GM00000012,1,1230,N
20231201,17,GM00000012,2,1328,N
20231201,17,GM00000014,1,90,N
20231201,17,GM00000014,2,105,N
20231201,17,GM00000015,1,1748,N
20231201,17,GM00000015,2,2434,N
20231201,17,GM00000016,1,50,N
20231201,17,GM00000016,2,271,N
20231201,17,GM00000017,1,920,N
20231201,17,GM00000017,2,645,N
20231201,17,GM00000018,1,1049,N
20231201,17,GM00000019,1,845,N
20231201,17,GM00000019,2,1177,N
20231201,17,GM00000020,1,1484,N
20231201,17,GM00000020,2,1547,N
20231201,17,GM00000022,1,802,N
20231201,17,GM00000022,2,1143,N
20231201,17,GM00000023,1,1557,N
20231201,17,GM00000023,2,1784,N
20231201,17,GM00000024,1,5,N
20231201,17,GM00000024,2,19,N
20231201,17,GM00000025,1,12,N
20231201,17,GM00000025,2,26,N
20231201,17,GM00000026,1,7,N
20231201,17,GM00000026,2,24,N
20231201,17,GM00000027,1,7,N
20231201,17,GM00000027,2,5,N
20231201,17,GM00000028,1,92,N
20231201,17,GM00000028,2,183,N
20231201,17,GM00000029,1,2,N
20231201,17,GM00000029,2,1,N
20231201,17,GM00000030,1,6,N
20231201,17,GM00000030,2,8,N
20231201,17,GM00000031,1,808,N
20231201,17,GM00000031,2,778,N
20231201,17,GM00000032,1,647,N
20231201,17,GM00000032,2,969,N
20231201,17,GM00000033,1,109,N
20231201,17,GM00000033,2,269,N
20231201,17,GM00000034,1,184,N
20231201,17,GM00000034,2,498,N
20231201,17,GM00000035,1,891,N
20231201,17,GM00000035,2,831,N
20231201,17,GM00000036,1,765,N
20231201,17,GM00000036,2,1135,N
20231201,17,GM00000037,1,8,N
20231201,17,GM00000038,1,1104,N
20231201,17,GM00000038,2,1721,N
20231201,17,GM00000039,1,32,N
20231201,17,GM00000039,2,93,N
20231201,17,GM00000040,1,9,N
20231201,17,GM00000040,2,16,N
20231201,17,GM00000042,1,1,N
20231201,17,GM00000042,2,1,N
20231201,17,GM00000043,1,165,N
20231201,17,GM00000043,2,413,N
20231201,17,GM00000044,1,80,N
20231201,17,GM00000044,2,245,N
20231201,17,GM00000045,1,289,N
20231201,17,GM00000045,2,464,N
20231201,18,GM00000001,1,147,N
20231201,18,GM00000001,2,566,N
20231201,18,GM00000002,1,497,N
20231201,18,GM00000002,2,1268,N
20231201,18,GM00000003,1,55,N
20231201,18,GM00000003,2,342,N
20231201,18,GM00000004,1,14,N
20231201,18,GM00000004,2,91,N
20231201,18,GM00000005,1,181,N
20231201,18,GM00000005,2,26,N
20231201,18,GM00000006,1,11,N
20231201,18,GM00000007,1,2105,N
20231201,18,GM00000007,2,2259,N
20231201,18,GM00000008,1,199,N
20231201,18,GM00000008,2,10,N
20231201,18,GM00000009,1,6,N
20231201,18,GM00000009,2,7,N
20231201,18,GM00000010,1,1198,N
20231201,18,GM00000010,2,1579,N
20231201,18,GM00000011,1,139,N
20231201,18,GM00000011,2,221,N
20231201,18,GM00000012,1,1176,N
20231201,18,GM00000012,2,1197,N
20231201,18,GM00000014,1,71,N
20231201,18,GM00000014,2,118,N
20231201,18,GM00000015,1,1436,N
20231201,18,GM00000015,2,2496,N
20231201,18,GM00000016,1,34,N
20231201,18,GM00000016,2,193,N
20231201,18,GM00000017,1,955,N
20231201,18,GM00000017,2,579,N
20231201,18,GM00000018,1,1274,N
20231201,18,GM00000019,1,863,N
20231201,18,GM00000019,2,1011,N
20231201,18,GM00000020,1,1390,N
20231201,18,GM00000020,2,1689,N
20231201,18,GM00000022,1,1020,N
20231201,18,GM00000022,2,972,N
20231201,18,GM00000023,1,1312,N
20231201,18,GM00000023,2,1890,N
20231201,18,GM00000024,1,8,N
20231201,18,GM00000024,2,18,N
20231201,18,GM00000025,1,5,N
20231201,18,GM00000025,2,18,N
20231201,18,GM00000026,1,13,N
20231201,18,GM00000026,2,9,N
20231201,18,GM00000027,1,3,N
20231201,18,GM00000027,2,1,N
20231201,18,GM00000028,1,72,N
20231201,18,GM00000028,2,203,N
20231201,18,GM00000029,1,2,N
20231201,18,GM00000030,1,4,N
20231201,18,GM00000030,2,3,N
20231201,18,GM00000031,1,658,N
20231201,18,GM00000031,2,780,N
20231201,18,GM00000032,1,592,N
20231201,18,GM00000032,2,890,N
20231201,18,GM00000033,1,75,N
20231201,18,GM00000033,2,258,N
20231201,18,GM00000034,1,215,N
20231201,18,GM00000034,2,492,N
20231201,18,GM00000035,1,782,N
20231201,18,GM00000035,2,874,N
20231201,18,GM00000036,1,767,N
20231201,18,GM00000036,2,1020,N
20231201,18,GM00000037,1,9,N
20231201,18,GM00000038,1,951,N
20231201,18,GM00000038,2,1573,N
20231201,18,GM00000039,1,22,N
20231201,18,GM00000039,2,113,N
20231201,18,GM00000040,1,5,N
20231201,18,GM00000040,2,11,N
20231201,18,GM00000042,2,1,N
20231201,18,GM00000043,1,202,N
20231201,18,GM00000043,2,416,N
20231201,18,GM00000044,1,70,N
20231201,18,GM00000044,2,290,N
20231201,18,GM00000045,1,219,N
20231201,18,GM00000045,2,405,N
20231201,19,GM00000001,1,111,N
20231201,19,GM00000001,2,541,N
20231201,19,GM00000002,1,368,N
20231201,19,GM00000002,2,1146,N
20231201,19,GM00000003,1,42,N
20231201,19,GM00000003,2,186,N
20231201,19,GM00000004,1,22,N
20231201,19,GM00000004,2,67,N
20231201,19,GM00000005,1,116,N
20231201,19,GM00000005,2,27,N
20231201,19,GM00000006,1,13,N
20231201,19,GM00000007,1,1545,N
20231201,19,GM00000007,2,1823,N
20231201,19,GM00000008,1,108,N
20231201,19,GM00000008,2,12,N
20231201,19,GM00000009,1,1,N
20231201,19,GM00000009,2,10,N
20231201,19,GM00000010,1,958,N
20231201,19,GM00000010,2,1536,N
20231201,19,GM00000011,1,81,N
20231201,19,GM00000011,2,131,N
20231201,19,GM00000012,1,1115,N
20231201,19,GM00000012,2,995,N
20231201,19,GM00000014,1,37,N
20231201,19,GM00000014,2,56,N
20231201,19,GM00000015,1,1205,N
20231201,19,GM00000015,2,2032,N
20231201,19,GM00000016,1,20,N
20231201,19,GM00000016,2,104,N
20231201,19,GM00000017,1,857,N
20231201,19,GM00000017,2,633,N
20231201,19,GM00000018,1,1001,N
20231201,19,GM00000019,1,822,N
20231201,19,GM00000019,2,718,N
20231201,19,GM00000020,1,1531,N
20231201,19,GM00000020,2,1617,N
20231201,19,GM00000022,1,770,N
20231201,19,GM00000022,2,714,N
20231201,19,GM00000023,1,1379,N
20231201,19,GM00000023,2,1682,N
20231201,19,GM00000024,1,6,N
20231201,19,GM00000024,2,12,N
20231201,19,GM00000025,1,11,N
