기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20240707,18,GM00000001,2,85,Y
20240707,18,GM00000002,1,350,Y
20240707,18,GM00000002,2,670,Y
20240707,18,GM00000003,1,74,Y
20240707,18,GM00000003,2,99,Y
20240707,18,GM00000004,1,12,Y
20240707,18,GM00000004,2,23,Y
20240707,18,GM00000005,1,38,Y
20240707,18,GM00000005,2,25,Y
20240707,18,GM00000006,1,12,Y
20240707,18,GM00000007,1,1163,Y
20240707,18,GM00000007,2,1369,Y
20240707,18,GM00000008,1,33,Y
20240707,18,GM00000008,2,13,Y
20240707,18,GM00000009,1,3,Y
20240707,18,GM00000009,2,23,Y
20240707,18,GM00000010,1,641,Y
20240707,18,GM00000010,2,1261,Y
20240707,18,GM00000011,1,72,Y
20240707,18,GM00000011,2,51,Y
20240707,18,GM00000012,1,1059,Y
20240707,18,GM00000012,2,805,Y
20240707,18,GM00000014,1,9,Y
20240707,18,GM00000014,2,30,Y
20240707,18,GM00000015,1,752,Y
20240707,18,GM00000015,2,1729,Y
20240707,18,GM00000016,1,25,Y
20240707,18,GM00000016,2,47,Y
20240707,18,GM00000017,1,732,Y
20240707,18,GM00000017,2,540,Y
20240707,18,GM00000018,1,420,Y
20240707,18,GM00000019,1,607,Y
20240707,18,GM00000019,2,973,Y
20240707,18,GM00000020,1,1416,Y
20240707,18,GM00000020,2,1702,Y
20240707,18,GM00000021,1,347,Y
20240707,18,GM00000021,2,546,Y
20240707,18,GM00000022,1,532,Y
20240707,18,GM00000022,2,688,Y
20240707,18,GM00000023,1,1006,Y
20240707,18,GM00000023,2,1141,Y
20240707,18,GM00000024,1,2,Y
20240707,18,GM00000024,2,6,Y
20240707,18,GM00000025,1,1,Y
20240707,18,GM00000025,2,8,Y
20240707,18,GM00000026,2,5,Y
20240707,18,GM00000027,1,5,Y
20240707,18,GM00000028,1,52,Y
20240707,18,GM00000028,2,82,Y
20240707,18,GM00000029,1,2,Y
20240707,18,GM00000031,1,605,Y
20240707,18,GM00000031,2,477,Y
20240707,18,GM00000032,1,461,Y
20240707,18,GM00000032,2,454,Y
20240707,18,GM00000033,1,76,Y
20240707,18,GM00000033,2,80,Y
20240707,18,GM00000034,1,175,Y
20240707,18,GM00000034,2,419,Y
20240707,18,GM00000035,1,652,Y
20240707,18,GM00000035,2,705,Y
20240707,18,GM00000036,1,622,Y
20240707,18,GM00000036,2,1033,Y
20240707,18,GM00000037,1,20,Y
20240707,18,GM00000038,1,1034,Y
20240707,18,GM00000038,2,1175,Y
20240707,18,GM00000039,1,37,Y
20240707,18,GM00000039,2,42,Y
20240707,18,GM00000040,1,5,Y
20240707,18,GM00000040,2,3,Y
20240707,18,GM00000043,1,129,Y
20240707,18,GM00000043,2,352,Y
20240707,18,GM00000044,1,57,Y
20240707,18,GM00000044,2,75,Y
20240707,18,GM00000045,1,149,Y
20240707,18,GM00000045,2,259,Y
20240707,19,GM00000001,1,142,Y
20240707,19,GM00000002,1,353,Y
20240707,19,GM00000002,2,489,Y
20240707,19,GM00000003,1,57,Y
20240707,19,GM00000003,2,59,Y
20240707,19,GM00000004,1,15,Y
20240707,19,GM00000004,2,28,Y
20240707,19,GM00000005,1,32,Y
20240707,19,GM00000005,2,15,Y
20240707,19,GM00000006,1,7,Y
20240707,19,GM00000007,1,1084,Y
20240707,19,GM00000007,2,1347,Y
20240707,19,GM00000008,1,20,Y
20240707,19,GM00000008,2,4,Y
20240707,19,GM00000009,2,9,Y
20240707,19,GM00000010,1,610,Y
20240707,19,GM00000010,2,1131,Y
20240707,19,GM00000011,1,43,Y
20240707,19,GM00000011,2,60,Y
20240707,19,GM00000012,1,992,Y
20240707,19,GM00000012,2,735,Y
20240707,19,GM00000014,1,4,Y
20240707,19,GM00000014,2,20,Y
20240707,19,GM00000015,1,631,Y
20240707,19,GM00000015,2,1670,Y
20240707,19,GM00000016,1,9,Y
20240707,19,GM00000016,2,36,Y
20240707,19,GM00000017,1,703,Y
20240707,19,GM00000017,2,403,Y
20240707,19,GM00000018,1,279,Y
20240707,19,GM00000019,1,475,Y
20240707,19,GM00000019,2,780,Y
20240707,19,GM00000020,1,1245,Y
20240707,19,GM00000020,2,1784,Y
20240707,19,GM00000021,1,333,Y
20240707,19,GM00000021,2,414,Y
20240707,19,GM00000022,1,547,Y
20240707,19,GM00000022,2,605,Y
20240707,19,GM00000023,1,979,Y
20240707,19,GM00000023,2,1082,Y
20240707,19,GM00000024,1,2,Y
20240707,19,GM00000024,2,14,Y
20240707,19,GM00000025,2,5,Y
20240707,19,GM00000026,2,6,Y
20240707,19,GM00000027,1,2,Y
20240707,19,GM00000027,2,1,Y
20240707,19,GM00000028,1,47,Y
20240707,19,GM00000028,2,66,Y
20240707,19,GM00000029,1,1,Y
20240707,19,GM00000029,2,2,Y
20240707,19,GM00000031,1,570,Y
20240707,19,GM00000031,2,421,Y
20240707,19,GM00000032,1,472,Y
20240707,19,GM00000032,2,642,Y
20240707,19,GM00000033,1,107,Y
20240707,19,GM00000033,2,174,Y
20240707,19,GM00000034,1,180,Y
20240707,19,GM00000034,2,470,Y
20240707,19,GM00000035,1,607,Y
20240707,19,GM00000035,2,672,Y
20240707,19,GM00000036,1,529,Y
20240707,19,GM00000036,2,977,Y
20240707,19,GM00000037,1,12,Y
20240707,19,GM00000038,1,816,Y
20240707,19,GM00000038,2,1053,Y
20240707,19,GM00000039,1,22,Y
20240707,19,GM00000039,2,22,Y
20240707,19,GM00000040,1,2,Y
20240707,19,GM00000040,2,3,Y
20240707,19,GM00000041,2,1,Y
20240707,19,GM00000043,1,147,Y
20240707,19,GM00000043,2,176,Y
20240707,19,GM00000044,1,35,Y
20240707,19,GM00000044,2,58,Y
20240707,19,GM00000045,1,108,Y
20240707,19,GM00000045,2,219,Y
20240707,20,GM00000001,1,101,Y
20240707,20,GM00000002,1,299,Y
20240707,20,GM00000002,2,413,Y
20240707,20,GM00000003,1,41,Y
20240707,20,GM00000003,2,45,Y
20240707,20,GM00000004,1,5,Y
20240707,20,GM00000004,2,14,Y
20240707,20,GM00000005,1,23,Y
20240707,20,GM00000005,2,10,Y
20240707,20,GM00000006,1,7,Y
20240707,20,GM00000007,1,964,Y
20240707,20,GM00000007,2,1042,Y
20240707,20,GM00000008,1,18,Y
20240707,20,GM00000008,2,7,Y
20240707,20,GM00000009,2,5,Y
20240707,20,GM00000010,1,534,Y
20240707,20,GM00000010,2,917,Y
20240707,20,GM00000011,1,40,Y
20240707,20,GM00000011,2,33,Y
20240707,20,GM00000012,1,910,Y
20240707,20,GM00000012,2,638,Y
20240707,20,GM00000014,1,4,Y
20240707,20,GM00000014,2,18,Y
20240707,20,GM00000015,1,666,Y
20240707,20,GM00000015,2,1527,Y
20240707,20,GM00000016,1,9,Y
20240707,20,GM00000016,2,32,Y
20240707,20,GM00000017,1,744,Y
20240707,20,GM00000017,2,390,Y
20240707,20,GM00000018,1,229,Y
20240707,20,GM00000019,1,496,Y
20240707,20,GM00000019,2,709,Y
20240707,20,GM00000020,1,1220,Y
20240707,20,GM00000020,2,1771,Y
20240707,20,GM00000021,1,295,Y
20240707,20,GM00000021,2,426,Y
20240707,20,GM00000022,1,462,Y
20240707,20,GM00000022,2,497,Y
20240707,20,GM00000023,1,874,Y
20240707,20,GM00000023,2,1205,Y
20240707,20,GM00000024,1,7,Y
20240707,20,GM00000024,2,8,Y
20240707,20,GM00000025,1,1,Y
20240707,20,GM00000025,2,11,Y
20240707,20,GM00000026,2,6,Y
20240707,20,GM00000027,2,1,Y
20240707,20,GM00000028,1,49,Y
20240707,20,GM00000028,2,55,Y
20240707,20,GM00000031,1,605,Y
20240707,20,GM00000031,2,397,Y
20240707,20,GM00000032,1,405,Y
20240707,20,GM00000032,2,609,Y
20240707,20,GM00000033,1,158,Y
20240707,20,GM00000033,2,227,Y
20240707,20,GM00000034,1,134,Y
20240707,20,GM00000034,2,399,Y
20240707,20,GM00000035,1,567,Y
20240707,20,GM00000035,2,586,Y
20240707,20,GM00000036,1,461,Y
20240707,20,GM00000036,2,844,Y
20240707,20,GM00000037,1,16,Y
20240707,20,GM00000038,1,734,Y
20240707,20,GM00000038,2,1055,Y
20240707,20,GM00000039,1,18,Y
20240707,20,GM00000039,2,24,Y
20240707,20,GM00000040,1,1,Y
20240707,20,GM00000040,2,4,Y
20240707,20,GM00000043,1,93,Y
20240707,20,GM00000043,2,129,Y
20240707,20,GM00000044,1,32,Y
20240707,20,GM00000044,2,49,Y
20240707,20,GM00000045,1,94,Y
20240707,20,GM00000045,2,151,Y
20240707,21,GM00000001,1,75,Y
20240707,21,GM00000002,1,243,Y
20240707,21,GM00000002,2,333,Y
20240707,21,GM00000003,1,36,Y
20240707,21,GM00000003,2,51,Y
20240707,21,GM00000004,1,8,Y
20240707,21,GM00000004,2,9,Y
20240707,21,GM00000005,1,28,Y
20240707,21,GM00000005,2,14,Y
20240707,21,GM00000006,1,5,Y
20240707,21,GM00000007,1,823,Y
20240707,21,GM00000007,2,1008,Y
20240707,21,GM00000008,1,30,Y
20240707,21,GM00000008,2,6,Y
20240707,21,GM00000010,1,458,Y
20240707,21,GM00000010,2,854,Y
20240707,21,GM00000011,1,21,Y
20240707,21,GM00000011,2,46,Y
20240707,21,GM00000012,1,876,Y
20240707,21,GM00000012,2,576,Y
20240707,21,GM00000014,1,6,Y
20240707,21,GM00000014,2,12,Y
20240707,21,GM00000015,1,619,Y
20240707,21,GM00000015,2,1266,Y
20240707,21,GM00000016,1,8,Y
20240707,21,GM00000016,2,35,Y
20240707,21,GM00000017,1,614,Y
20240707,21,GM00000017,2,255,Y
20240707,21,GM00000018,1,211,Y
20240707,21,GM00000019,1,393,Y
20240707,21,GM00000019,2,495,Y
20240707,21,GM00000020,1,1153,Y
20240707,21,GM00000020,2,1553,Y
20240707,21,GM00000021,1,218,Y
20240707,21,GM00000021,2,298,Y
20240707,21,GM00000022,1,415,Y
20240707,21,GM00000022,2,421,Y
20240707,21,GM00000023,1,702,Y
20240707,21,GM00000023,2,772,Y
20240707,21,GM00000024,1,3,Y
20240707,21,GM00000024,2,4,Y
20240707,21,GM00000025,2,4,Y
20240707,21,GM00000026,2,2,Y
20240707,21,GM00000028,1,35,Y
20240707,21,GM00000028,2,38,Y
20240707,21,GM00000031,1,512,Y
20240707,21,GM00000031,2,306,Y
20240707,21,GM00000032,1,333,Y
20240707,21,GM00000032,2,471,Y
20240707,21,GM00000033,1,133,Y
20240707,21,GM00000033,2,181,Y
20240707,21,GM00000034,1,139,Y
20240707,21,GM00000034,2,297,Y
20240707,21,GM00000035,1,554,Y
20240707,21,GM00000035,2,552,Y
20240707,21,GM00000036,1,447,Y
20240707,21,GM00000036,2,727,Y
20240707,21,GM00000037,1,6,Y
20240707,21,GM00000038,1,732,Y
20240707,21,GM00000038,2,921,Y
20240707,21,GM00000039,1,13,Y
20240707,21,GM00000039,2,17,Y
20240707,21,GM00000043,1,57,Y
20240707,21,GM00000043,2,91,Y
20240707,21,GM00000044,1,17,Y
20240707,21,GM00000044,2,25,Y
20240707,21,GM00000045,1,78,Y
20240707,21,GM00000045,2,119,Y
20240707,22,GM00000001,1,57,Y
20240707,22,GM00000001,2,1,Y
20240707,22,GM00000002,1,191,Y
20240707,22,GM00000002,2,236,Y
20240707,22,GM00000003,1,20,Y
20240707,22,GM00000003,2,20,Y
20240707,22,GM00000004,1,1,Y
20240707,22,GM00000004,2,5,Y
20240707,22,GM00000005,1,16,Y
20240707,22,GM00000005,2,11,Y
20240707,22,GM00000006,1,2,Y
20240707,22,GM00000007,1,677,Y
20240707,22,GM00000007,2,703,Y
20240707,22,GM00000008,1,15,Y
20240707,22,GM00000008,2,2,Y
20240707,22,GM00000010,1,406,Y
20240707,22,GM00000010,2,639,Y
20240707,22,GM00000011,1,8,Y
20240707,22,GM00000011,2,24,Y
20240707,22,GM00000012,1,680,Y
20240707,22,GM00000012,2,422,Y
20240707,22,GM00000014,1,9,Y
20240707,22,GM00000014,2,16,Y
20240707,22,GM00000015,1,499,Y
20240707,22,GM00000015,2,1025,Y
20240707,22,GM00000016,1,11,Y
20240707,22,GM00000016,2,22,Y
20240707,22,GM00000017,1,436,Y
20240707,22,GM00000017,2,195,Y
20240707,22,GM00000018,1,148,Y
20240707,22,GM00000019,1,380,Y
20240707,22,GM00000019,2,313,Y
20240707,22,GM00000020,1,903,Y
20240707,22,GM00000020,2,1138,Y
20240707,22,GM00000021,1,191,Y
20240707,22,GM00000021,2,227,Y
20240707,22,GM00000022,1,318,Y
20240707,22,GM00000022,2,334,Y
20240707,22,GM00000023,1,546,Y
20240707,22,GM00000023,2,526,Y
20240707,22,GM00000024,1,1,Y
20240707,22,GM00000024,2,3,Y
20240707,22,GM00000025,1,2,Y
20240707,22,GM00000025,2,1,Y
20240707,22,GM00000026,2,1,Y
20240707,22,GM00000028,1,20,Y
20240707,22,GM00000028,2,28,Y
20240707,22,GM00000031,1,465,Y
20240707,22,GM00000031,2,284,Y
20240707,22,GM00000032,1,306,Y
20240707,22,GM00000032,2,495,Y
20240707,22,GM00000033,1,150,Y
20240707,22,GM00000033,2,121,Y
20240707,22,GM00000034,1,124,Y
20240707,22,GM00000034,2,291,Y
20240707,22,GM00000035,1,483,Y
20240707,22,GM00000035,2,442,Y
20240707,22,GM00000036,1,380,Y
20240707,22,GM00000036,2,654,Y
20240707,22,GM00000037,1,3,Y
20240707,22,GM00000038,1,660,Y
20240707,22,GM00000038,2,793,Y
20240707,22,GM00000039,1,9,Y
20240707,22,GM00000039,2,13,Y
20240707,22,GM00000043,1,53,Y
20240707,22,GM00000043,2,84,Y
20240707,22,GM00000044,1,13,Y
20240707,22,GM00000044,2,19,Y
20240707,22,GM00000045,1,44,Y
20240707,22,GM00000045,2,81,Y
20240707,23,GM00000001,1,32,Y
20240707,23,GM00000001,2,2,Y
20240707,23,GM00000002,1,144,Y
20240707,23,GM00000002,2,128,Y
20240707,23,GM00000003,1,12,Y
20240707,23,GM00000003,2,11,Y
20240707,23,GM00000004,2,2,Y
20240707,23,GM00000005,1,8,Y
20240707,23,GM00000005,2,1,Y
20240707,23,GM00000007,1,538,Y
20240707,23,GM00000007,2,480,Y
20240707,23,GM00000008,1,7,Y
20240707,23,GM00000008,2,1,Y
20240707,23,GM00000010,1,257,Y
20240707,23,GM00000010,2,495,Y
20240707,23,GM00000011,1,6,Y
20240707,23,GM00000011,2,12,Y
20240707,23,GM00000012,1,568,Y
20240707,23,GM00000012,2,314,Y
20240707,23,GM00000014,1,5,Y
20240707,23,GM00000014,2,16,Y
20240707,23,GM00000015,1,449,Y
20240707,23,GM00000015,2,937,Y
20240707,23,GM00000016,1,4,Y
20240707,23,GM00000016,2,26,Y
20240707,23,GM00000017,1,392,Y
20240707,23,GM00000017,2,176,Y
20240707,23,GM00000018,1,121,Y
20240707,23,GM00000019,1,285,Y
20240707,23,GM00000019,2,199,Y
20240707,23,GM00000020,1,652,Y
20240707,23,GM00000020,2,873,Y
20240707,23,GM00000021,1,158,Y
20240707,23,GM00000021,2,132,Y
20240707,23,GM00000022,1,245,Y
20240707,23,GM00000022,2,197,Y
20240707,23,GM00000023,1,421,Y
20240707,23,GM00000023,2,425,Y
20240707,23,GM00000024,1,2,Y
20240707,23,GM00000024,2,4,Y
20240707,23,GM00000025,1,1,Y
20240707,23,GM00000025,2,3,Y
20240707,23,GM00000026,2,2,Y
20240707,23,GM00000028,1,17,Y
20240707,23,GM00000028,2,22,Y
20240707,23,GM00000031,1,418,Y
20240707,23,GM00000031,2,263,Y
20240707,23,GM00000032,1,333,Y
20240707,23,GM00000032,2,419,Y
20240707,23,GM00000033,1,118,Y
20240707,23,GM00000033,2,150,Y
20240707,23,GM00000034,1,117,Y
20240707,23,GM00000034,2,228,Y
20240707,23,GM00000035,1,436,Y
20240707,23,GM00000035,2,399,Y
20240707,23,GM00000036,1,286,Y
20240707,23,GM00000036,2,479,Y
20240707,23,GM00000037,1,5,Y
20240707,23,GM00000038,1,468,Y
20240707,23,GM00000038,2,619,Y
20240707,23,GM00000039,1,7,Y
20240707,23,GM00000039,2,5,Y
20240707,23,GM00000043,1,27,Y
20240707,23,GM00000043,2,39,Y
20240707,23,GM00000044,1,4,Y
20240707,23,GM00000044,2,15,Y
20240707,23,GM00000045,1,18,Y
20240707,23,GM00000045,2,50,Y
20240708,00,GM00000001,1,21,Y
20240708,00,GM00000002,1,80,Y
20240708,00,GM00000002,2,100,Y
20240708,00,GM00000003,1,7,Y
20240708,00,GM00000003,2,7,Y
20240708,00,GM00000004,2,5,Y
20240708,00,GM00000005,1,7,Y
20240708,00,GM00000005,2,6,Y
20240708,00,GM00000006,1,1,Y
20240708,00,GM00000007,1,319,Y
20240708,00,GM00000007,2,377,Y
20240708,00,GM00000008,1,5,Y
20240708,00,GM00000008,2,2,Y
20240708,00,GM00000010,1,157,Y
20240708,00,GM00000010,2,353,Y
20240708,00,GM00000011,1,3,Y
20240708,00,GM00000011,2,8,Y
20240708,00,GM00000012,1,470,Y
20240708,00,GM00000012,2,296,Y
20240708,00,GM00000014,1,7,Y
20240708,00,GM00000014,2,8,Y
20240708,00,GM00000015,1,261,Y
20240708,00,GM00000015,2,662,Y
20240708,00,GM00000016,1,5,Y
20240708,00,GM00000016,2,11,Y
20240708,00,GM00000017,1,276,Y
20240708,00,GM00000017,2,135,Y
20240708,00,GM00000018,1,61,Y
20240708,00,GM00000019,1,273,Y
20240708,00,GM00000019,2,150,Y
20240708,00,GM00000020,1,418,Y
20240708,00,GM00000020,2,601,Y
20240708,00,GM00000021,1,73,Y
20240708,00,GM00000021,2,110,Y
20240708,00,GM00000022,1,153,Y
20240708,00,GM00000022,2,168,Y
20240708,00,GM00000023,1,269,Y
20240708,00,GM00000023,2,277,Y
20240708,00,GM00000024,1,1,Y
20240708,00,GM00000024,2,2,Y
20240708,00,GM00000026,2,1,Y
20240708,00,GM00000028,1,12,Y
20240708,00,GM00000028,2,19,Y
20240708,00,GM00000031,1,345,Y
20240708,00,GM00000031,2,224,Y
20240708,00,GM00000032,1,328,Y
20240708,00,GM00000032,2,328,Y
20240708,00,GM00000033,1,122,Y
20240708,00,GM00000033,2,108,Y
20240708,00,GM00000034,1,99,Y
20240708,00,GM00000034,2,164,Y
20240708,00,GM00000035,1,338,Y
20240708,00,GM00000035,2,258,Y
20240708,00,GM00000036,1,238,Y
20240708,00,GM00000036,2,340,Y
20240708,00,GM00000037,1,6,Y
20240708,00,GM00000038,1,393,Y
20240708,00,GM00000038,2,515,Y
20240708,00,GM00000039,1,3,Y
20240708,00,GM00000039,2,5,Y
20240708,00,GM00000043,1,10,Y
20240708,00,GM00000043,2,16,Y
20240708,00,GM00000044,1,5,Y
20240708,00,GM00000044,2,5,Y
20240708,00,GM00000045,1,14,Y
20240708,00,GM00000045,2,32,Y
20240708,01,GM00000001,1,13,Y
20240708,01,GM00000002,1,51,Y
20240708,01,GM00000002,2,60,Y
20240708,01,GM00000003,1,13,Y
20240708,01,GM00000003,2,7,Y
20240708,01,GM00000004,1,1,Y
20240708,01,GM00000004,2,2,Y
20240708,01,GM00000005,1,5,Y
20240708,01,GM00000005,2,4,Y
20240708,01,GM00000006,1,2,Y
20240708,01,GM00000007,1,244,Y
20240708,01,GM00000007,2,284,Y
20240708,01,GM00000008,1,1,Y
20240708,01,GM00000008,2,1,Y
20240708,01,GM00000010,1,158,Y
20240708,01,GM00000010,2,301,Y
20240708,01,GM00000011,1,6,Y
20240708,01,GM00000011,2,6,Y
20240708,01,GM00000012,1,330,Y
20240708,01,GM00000012,2,181,Y
20240708,01,GM00000014,1,4,Y
20240708,01,GM00000014,2,4,Y
20240708,01,GM00000015,1,187,Y
20240708,01,GM00000015,2,397,Y
20240708,01,GM00000016,1,2,Y
20240708,01,GM00000016,2,5,Y
20240708,01,GM00000017,1,200,Y
20240708,01,GM00000017,2,131,Y
20240708,01,GM00000018,1,51,Y
20240708,01,GM00000019,1,177,Y
20240708,01,GM00000019,2,108,Y
20240708,01,GM00000020,1,295,Y
20240708,01,GM00000020,2,373,Y
20240708,01,GM00000021,1,61,Y
20240708,01,GM00000021,2,82,Y
20240708,01,GM00000022,1,123,Y
20240708,01,GM00000022,2,137,Y
20240708,01,GM00000023,1,205,Y
20240708,01,GM00000023,2,197,Y
20240708,01,GM00000024,2,4,Y
20240708,01,GM00000025,1,2,Y
20240708,01,GM00000025,2,2,Y
20240708,01,GM00000028,1,15,Y
20240708,01,GM00000028,2,7,Y
20240708,01,GM00000031,1,304,Y
20240708,01,GM00000031,2,193,Y
20240708,01,GM00000032,1,304,Y
20240708,01,GM00000032,2,287,Y
20240708,01,GM00000033,1,160,Y
20240708,01,GM00000033,2,91,Y
20240708,01,GM00000034,1,87,Y
20240708,01,GM00000034,2,185,Y
20240708,01,GM00000035,1,295,Y
20240708,01,GM00000035,2,245,Y
20240708,01,GM00000036,1,237,Y
20240708,01,GM00000036,2,265,Y
20240708,01,GM00000037,1,3,Y
20240708,01,GM00000038,1,306,Y
20240708,01,GM00000038,2,375,Y
20240708,01,GM00000039,1,2,Y
20240708,01,GM00000039,2,4,Y
20240708,01,GM00000043,1,12,Y
20240708,01,GM00000043,2,16,Y
20240708,01,GM00000044,1,2,Y
20240708,01,GM00000045,1,10,Y
20240708,01,GM00000045,2,19,Y
20240708,02,GM00000001,1,10,Y
20240708,02,GM00000002,1,47,Y
20240708,02,GM00000002,2,55,Y
20240708,02,GM00000003,1,1,Y
20240708,02,GM00000003,2,2,Y
20240708,02,GM00000004,2,1,Y
20240708,02,GM00000005,1,3,Y
20240708,02,GM00000005,2,3,Y
20240708,02,GM00000007,1,176,Y
20240708,02,GM00000007,2,242,Y
20240708,02,GM00000008,1,2,Y
20240708,02,GM00000008,2,1,Y
20240708,02,GM00000010,1,120,Y
20240708,02,GM00000010,2,206,Y
20240708,02,GM00000011,1,5,Y
20240708,02,GM00000011,2,6,Y
20240708,02,GM00000012,1,224,Y
20240708,02,GM00000012,2,151,Y
20240708,02,GM00000014,1,4,Y
20240708,02,GM00000014,2,6,Y
20240708,02,GM00000015,1,104,Y
20240708,02,GM00000015,2,232,Y
20240708,02,GM00000016,1,3,Y
20240708,02,GM00000016,2,2,Y
20240708,02,GM00000017,1,120,Y
20240708,02,GM00000017,2,96,Y
20240708,02,GM00000018,1,30,Y
20240708,02,GM00000019,1,118,Y
20240708,02,GM00000019,2,90,Y
20240708,02,GM00000020,1,216,Y
20240708,02,GM00000020,2,284,Y
20240708,02,GM00000021,1,54,Y
20240708,02,GM00000021,2,67,Y
20240708,02,GM00000022,1,91,Y
20240708,02,GM00000022,2,94,Y
20240708,02,GM00000023,1,158,Y
20240708,02,GM00000023,2,197,Y
20240708,02,GM00000024,1,2,Y
20240708,02,GM00000025,1,1,Y
20240708,02,GM00000028,1,7,Y
20240708,02,GM00000028,2,9,Y
20240708,02,GM00000031,1,221,Y
20240708,02,GM00000031,2,132,Y
20240708,02,GM00000032,1,248,Y
20240708,02,GM00000032,2,216,Y
20240708,02,GM00000033,1,137,Y
20240708,02,GM00000033,2,65,Y
20240708,02,GM00000034,1,57,Y
20240708,02,GM00000034,2,150,Y
20240708,02,GM00000035,1,179,Y
20240708,02,GM00000035,2,148,Y
20240708,02,GM00000036,1,196,Y
20240708,02,GM00000036,2,202,Y
20240708,02,GM00000037,1,2,Y
20240708,02,GM00000038,1,228,Y
20240708,02,GM00000038,2,306,Y
20240708,02,GM00000039,2,2,Y
20240708,02,GM00000043,1,9,Y
20240708,02,GM00000043,2,10,Y
20240708,02,GM00000044,1,1,Y
20240708,02,GM00000045,1,3,Y
20240708,02,GM00000045,2,6,Y
20240708,03,GM00000001,1,11,Y
20240708,03,GM00000002,1,64,Y
20240708,03,GM00000002,2,54,Y
20240708,03,GM00000003,2,3,Y
20240708,03,GM00000004,2,1,Y
20240708,03,GM00000005,1,3,Y
20240708,03,GM00000005,2,1,Y
20240708,03,GM00000007,1,175,Y
20240708,03,GM00000007,2,201,Y
20240708,03,GM00000008,1,3,Y
20240708,03,GM00000010,1,123,Y
20240708,03,GM00000010,2,176,Y
20240708,03,GM00000011,1,1,Y
20240708,03,GM00000011,2,2,Y
20240708,03,GM00000012,1,230,Y
20240708,03,GM00000012,2,129,Y
20240708,03,GM00000014,1,3,Y
20240708,03,GM00000014,2,4,Y
20240708,03,GM00000015,1,80,Y
20240708,03,GM00000015,2,210,Y
20240708,03,GM00000016,1,5,Y
20240708,03,GM00000017,1,96,Y
20240708,03,GM00000017,2,98,Y
20240708,03,GM00000018,1,16,Y
20240708,03,GM00000019,1,117,Y
20240708,03,GM00000019,2,68,Y
20240708,03,GM00000020,1,192,Y
20240708,03,GM00000020,2,225,Y
20240708,03,GM00000021,1,30,Y
20240708,03,GM00000021,2,70,Y
20240708,03,GM00000022,1,74,Y
20240708,03,GM00000022,2,81,Y
20240708,03,GM00000023,1,155,Y
20240708,03,GM00000023,2,146,Y
20240708,03,GM00000024,1,1,Y
20240708,03,GM00000026,2,3,Y
20240708,03,GM00000028,1,14,Y
20240708,03,GM00000028,2,9,Y
20240708,03,GM00000031,1,205,Y
20240708,03,GM00000031,2,113,Y
20240708,03,GM00000032,1,212,Y
20240708,03,GM00000032,2,192,Y
20240708,03,GM00000033,1,158,Y
20240708,03,GM00000033,2,57,Y
20240708,03,GM00000034,1,54,Y
20240708,03,GM00000034,2,131,Y
20240708,03,GM00000035,1,204,Y
20240708,03,GM00000035,2,151,Y
20240708,03,GM00000036,1,171,Y
20240708,03,GM00000036,2,207,Y
20240708,03,GM00000037,1,1,Y
20240708,03,GM00000038,1,258,Y
20240708,03,GM00000038,2,215,Y
20240708,03,GM00000039,1,2,Y
20240708,03,GM00000039,2,2,Y
20240708,03,GM00000043,1,12,Y
20240708,03,GM00000043,2,10,Y
20240708,03,GM00000044,1,1,Y
20240708,03,GM00000044,2,1,Y
20240708,03,GM00000045,1,5,Y
20240708,03,GM00000045,2,6,Y
20240708,04,GM00000001,1,21,Y
20240708,04,GM00000002,1,83,Y
20240708,04,GM00000002,2,38,Y
20240708,04,GM00000003,1,3,Y
20240708,04,GM00000003,2,2,Y
20240708,04,GM00000004,1,2,Y
20240708,04,GM00000004,2,1,Y
20240708,04,GM00000005,2,3,Y
20240708,04,GM00000006,1,3,Y
20240708,04,GM00000007,1,278,Y
20240708,04,GM00000007,2,216,Y
20240708,04,GM00000008,1,6,Y
20240708,04,GM00000008,2,4,Y
20240708,04,GM00000010,1,213,Y
20240708,04,GM00000010,2,211,Y
20240708,04,GM00000011,1,15,Y
20240708,04,GM00000011,2,10,Y
20240708,04,GM00000012,1,338,Y
20240708,04,GM00000012,2,157,Y
20240708,04,GM00000014,1,11,Y
20240708,04,GM00000014,2,10,Y
20240708,04,GM00000015,1,161,Y
20240708,04,GM00000015,2,388,Y
20240708,04,GM00000016,1,17,Y
20240708,04,GM00000016,2,9,Y
20240708,04,GM00000017,1,190,Y
20240708,04,GM00000017,2,76,Y
20240708,04,GM00000018,1,28,Y
20240708,04,GM00000019,1,135,Y
20240708,04,GM00000019,2,91,Y
20240708,04,GM00000020,1,306,Y
20240708,04,GM00000020,2,338,Y
20240708,04,GM00000021,1,48,Y
20240708,04,GM00000021,2,86,Y
20240708,04,GM00000022,1,94,Y
20240708,04,GM00000022,2,115,Y
20240708,04,GM00000023,1,183,Y
20240708,04,GM00000023,2,178,Y
20240708,04,GM00000024,1,4,Y
20240708,04,GM00000025,1,2,Y
20240708,04,GM00000026,2,2,Y
20240708,04,GM00000028,1,10,Y
20240708,04,GM00000028,2,15,Y
20240708,04,GM00000031,1,283,Y
20240708,04,GM00000031,2,93,Y
20240708,04,GM00000032,1,255,Y
20240708,04,GM00000032,2,242,Y
20240708,04,GM00000033,1,188,Y
