기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230617,09,GM00000043,1,232,Y
20230617,09,GM00000043,2,170,Y
20230617,09,GM00000044,1,90,Y
20230617,09,GM00000044,2,71,Y
20230617,09,GM00000045,1,320,Y
20230617,09,GM00000045,2,165,Y
20230617,10,GM00000001,1,319,Y
20230617,10,GM00000001,2,216,Y
20230617,10,GM00000002,1,1101,Y
20230617,10,GM00000002,2,592,Y
20230617,10,GM00000003,1,80,Y
20230617,10,GM00000003,2,77,Y
20230617,10,GM00000004,1,33,Y
20230617,10,GM00000004,2,24,Y
20230617,10,GM00000005,1,55,Y
20230617,10,GM00000005,2,25,Y
20230617,10,GM00000006,1,19,Y
20230617,10,GM00000007,1,2273,Y
20230617,10,GM00000007,2,1454,Y
20230617,10,GM00000008,1,45,Y
20230617,10,GM00000008,2,23,Y
20230617,10,GM00000009,1,7,Y
20230617,10,GM00000009,2,2,Y
20230617,10,GM00000010,1,1186,Y
20230617,10,GM00000010,2,1239,Y
20230617,10,GM00000011,1,194,Y
20230617,10,GM00000011,2,42,Y
20230617,10,GM00000012,1,1419,Y
20230617,10,GM00000012,2,677,Y
20230617,10,GM00000013,1,9,Y
20230617,10,GM00000013,2,4,Y
20230617,10,GM00000014,1,69,Y
20230617,10,GM00000014,2,43,Y
20230617,10,GM00000015,1,1325,Y
20230617,10,GM00000015,2,1663,Y
20230617,10,GM00000016,1,50,Y
20230617,10,GM00000016,2,61,Y
20230617,10,GM00000017,1,1130,Y
20230617,10,GM00000017,2,452,Y
20230617,10,GM00000018,1,487,Y
20230617,10,GM00000019,1,1105,Y
20230617,10,GM00000019,2,922,Y
20230617,10,GM00000020,1,2073,Y
20230617,10,GM00000020,2,2064,Y
20230617,10,GM00000021,1,506,Y
20230617,10,GM00000021,2,503,Y
20230617,10,GM00000022,1,722,Y
20230617,10,GM00000022,2,729,Y
20230617,10,GM00000023,1,1456,Y
20230617,10,GM00000023,2,1374,Y
20230617,10,GM00000024,1,4,Y
20230617,10,GM00000024,2,9,Y
20230617,10,GM00000025,1,7,Y
20230617,10,GM00000025,2,9,Y
20230617,10,GM00000026,1,5,Y
20230617,10,GM00000026,2,12,Y
20230617,10,GM00000027,1,2,Y
20230617,10,GM00000027,2,2,Y
20230617,10,GM00000028,1,67,Y
20230617,10,GM00000028,2,60,Y
20230617,10,GM00000029,1,2,Y
20230617,10,GM00000030,1,4,Y
20230617,10,GM00000030,2,4,Y
20230617,10,GM00000031,1,699,Y
20230617,10,GM00000031,2,409,Y
20230617,10,GM00000032,1,757,Y
20230617,10,GM00000032,2,502,Y
20230617,10,GM00000033,1,100,Y
20230617,10,GM00000033,2,125,Y
20230617,10,GM00000034,1,203,Y
20230617,10,GM00000034,2,332,Y
20230617,10,GM00000035,1,1144,Y
20230617,10,GM00000035,2,768,Y
20230617,10,GM00000036,1,733,Y
20230617,10,GM00000036,2,975,Y
20230617,10,GM00000037,1,24,Y
20230617,10,GM00000038,1,1458,Y
20230617,10,GM00000038,2,949,Y
20230617,10,GM00000039,1,60,Y
20230617,10,GM00000039,2,23,Y
20230617,10,GM00000040,1,4,Y
20230617,10,GM00000040,2,5,Y
20230617,10,GM00000042,2,1,Y
20230617,10,GM00000043,1,279,Y
20230617,10,GM00000043,2,197,Y
20230617,10,GM00000044,1,114,Y
20230617,10,GM00000044,2,75,Y
20230617,10,GM00000045,1,437,Y
20230617,10,GM00000045,2,235,Y
20230617,11,GM00000001,1,318,Y
20230617,11,GM00000001,2,227,Y
20230617,11,GM00000002,1,934,Y
20230617,11,GM00000002,2,584,Y
20230617,11,GM00000003,1,107,Y
20230617,11,GM00000003,2,80,Y
20230617,11,GM00000004,1,26,Y
20230617,11,GM00000004,2,32,Y
20230617,11,GM00000005,1,65,Y
20230617,11,GM00000005,2,26,Y
20230617,11,GM00000006,1,15,Y
20230617,11,GM00000007,1,2333,Y
20230617,11,GM00000007,2,1469,Y
20230617,11,GM00000008,1,45,Y
20230617,11,GM00000008,2,18,Y
20230617,11,GM00000009,1,12,Y
20230617,11,GM00000009,2,7,Y
20230617,11,GM00000010,1,1266,Y
20230617,11,GM00000010,2,1348,Y
20230617,11,GM00000011,1,207,Y
20230617,11,GM00000011,2,53,Y
20230617,11,GM00000012,1,1309,Y
20230617,11,GM00000012,2,724,Y
20230617,11,GM00000013,1,15,Y
20230617,11,GM00000013,2,8,Y
20230617,11,GM00000014,1,73,Y
20230617,11,GM00000014,2,51,Y
20230617,11,GM00000015,1,1434,Y
20230617,11,GM00000015,2,1639,Y
20230617,11,GM00000016,1,44,Y
20230617,11,GM00000016,2,69,Y
20230617,11,GM00000017,1,1129,Y
20230617,11,GM00000017,2,694,Y
20230617,11,GM00000018,1,519,Y
20230617,11,GM00000019,1,1209,Y
20230617,11,GM00000019,2,792,Y
20230617,11,GM00000020,1,2119,Y
20230617,11,GM00000020,2,1985,Y
20230617,11,GM00000021,1,539,Y
20230617,11,GM00000021,2,587,Y
20230617,11,GM00000022,1,863,Y
20230617,11,GM00000022,2,775,Y
20230617,11,GM00000023,1,1646,Y
20230617,11,GM00000023,2,1414,Y
20230617,11,GM00000024,1,1,Y
20230617,11,GM00000024,2,7,Y
20230617,11,GM00000025,1,9,Y
20230617,11,GM00000025,2,6,Y
20230617,11,GM00000026,1,4,Y
20230617,11,GM00000026,2,10,Y
20230617,11,GM00000027,2,3,Y
20230617,11,GM00000028,1,93,Y
20230617,11,GM00000028,2,90,Y
20230617,11,GM00000029,1,4,Y
20230617,11,GM00000029,2,1,Y
20230617,11,GM00000030,1,3,Y
20230617,11,GM00000030,2,9,Y
20230617,11,GM00000031,1,856,Y
20230617,11,GM00000031,2,492,Y
20230617,11,GM00000032,1,879,Y
20230617,11,GM00000032,2,524,Y
20230617,11,GM00000033,1,136,Y
20230617,11,GM00000033,2,116,Y
20230617,11,GM00000034,1,177,Y
20230617,11,GM00000034,2,426,Y
20230617,11,GM00000035,1,1008,Y
20230617,11,GM00000035,2,815,Y
20230617,11,GM00000036,1,721,Y
20230617,11,GM00000036,2,998,Y
20230617,11,GM00000037,1,24,Y
20230617,11,GM00000038,1,1487,Y
20230617,11,GM00000038,2,939,Y
20230617,11,GM00000039,1,49,Y
20230617,11,GM00000039,2,25,Y
20230617,11,GM00000040,1,5,Y
20230617,11,GM00000040,2,5,Y
20230617,11,GM00000043,1,275,Y
20230617,11,GM00000043,2,230,Y
20230617,11,GM00000044,1,111,Y
20230617,11,GM00000044,2,75,Y
20230617,11,GM00000045,1,368,Y
20230617,11,GM00000045,2,291,Y
20230617,12,GM00000001,1,258,Y
20230617,12,GM00000001,2,268,Y
20230617,12,GM00000002,1,786,Y
20230617,12,GM00000002,2,697,Y
20230617,12,GM00000003,1,95,Y
20230617,12,GM00000003,2,108,Y
20230617,12,GM00000004,1,17,Y
20230617,12,GM00000004,2,26,Y
20230617,12,GM00000005,1,60,Y
20230617,12,GM00000005,2,33,Y
20230617,12,GM00000006,1,16,Y
20230617,12,GM00000007,1,2255,Y
20230617,12,GM00000007,2,1687,Y
20230617,12,GM00000008,1,47,Y
20230617,12,GM00000008,2,14,Y
20230617,12,GM00000009,1,2,Y
20230617,12,GM00000009,2,9,Y
20230617,12,GM00000010,1,1283,Y
20230617,12,GM00000010,2,1471,Y
20230617,12,GM00000011,1,171,Y
20230617,12,GM00000011,2,72,Y
20230617,12,GM00000012,1,1342,Y
20230617,12,GM00000012,2,790,Y
20230617,12,GM00000013,1,7,Y
20230617,12,GM00000013,2,1,Y
20230617,12,GM00000014,1,70,Y
20230617,12,GM00000014,2,57,Y
20230617,12,GM00000015,1,1410,Y
20230617,12,GM00000015,2,1856,Y
20230617,12,GM00000016,1,57,Y
20230617,12,GM00000016,2,75,Y
20230617,12,GM00000017,1,1043,Y
20230617,12,GM00000017,2,662,Y
20230617,12,GM00000018,1,600,Y
20230617,12,GM00000019,1,1056,Y
20230617,12,GM00000019,2,1064,Y
20230617,12,GM00000020,1,2100,Y
20230617,12,GM00000020,2,2152,Y
20230617,12,GM00000021,1,536,Y
20230617,12,GM00000021,2,661,Y
20230617,12,GM00000022,1,799,Y
20230617,12,GM00000022,2,838,Y
20230617,12,GM00000023,1,1582,Y
20230617,12,GM00000023,2,1418,Y
20230617,12,GM00000024,1,3,Y
20230617,12,GM00000024,2,12,Y
20230617,12,GM00000025,1,4,Y
20230617,12,GM00000025,2,11,Y
20230617,12,GM00000026,1,2,Y
20230617,12,GM00000026,2,9,Y
20230617,12,GM00000027,1,4,Y
20230617,12,GM00000028,1,56,Y
20230617,12,GM00000028,2,91,Y
20230617,12,GM00000029,1,1,Y
20230617,12,GM00000029,2,1,Y
20230617,12,GM00000030,1,3,Y
20230617,12,GM00000030,2,4,Y
20230617,12,GM00000031,1,863,Y
20230617,12,GM00000031,2,494,Y
20230617,12,GM00000032,1,814,Y
20230617,12,GM00000032,2,524,Y
20230617,12,GM00000033,1,143,Y
20230617,12,GM00000033,2,114,Y
20230617,12,GM00000034,1,210,Y
20230617,12,GM00000034,2,467,Y
20230617,12,GM00000035,1,1069,Y
20230617,12,GM00000035,2,836,Y
20230617,12,GM00000036,1,583,Y
20230617,12,GM00000036,2,988,Y
20230617,12,GM00000037,1,18,Y
20230617,12,GM00000038,1,1474,Y
20230617,12,GM00000038,2,1042,Y
20230617,12,GM00000039,1,48,Y
20230617,12,GM00000039,2,43,Y
20230617,12,GM00000040,1,3,Y
20230617,12,GM00000040,2,3,Y
20230617,12,GM00000041,1,1,Y
20230617,12,GM00000041,2,1,Y
20230617,12,GM00000042,1,2,Y
20230617,12,GM00000042,2,3,Y
20230617,12,GM00000043,1,249,Y
20230617,12,GM00000043,2,245,Y
20230617,12,GM00000044,1,92,Y
20230617,12,GM00000044,2,98,Y
20230617,12,GM00000045,1,417,Y
20230617,12,GM00000045,2,267,Y
20230617,13,GM00000001,1,201,Y
20230617,13,GM00000001,2,330,Y
20230617,13,GM00000002,1,741,Y
20230617,13,GM00000002,2,695,Y
20230617,13,GM00000003,1,116,Y
20230617,13,GM00000003,2,139,Y
20230617,13,GM00000004,1,22,Y
20230617,13,GM00000004,2,38,Y
20230617,13,GM00000005,1,63,Y
20230617,13,GM00000005,2,31,Y
20230617,13,GM00000006,1,16,Y
20230617,13,GM00000007,1,2188,Y
20230617,13,GM00000007,2,1620,Y
20230617,13,GM00000008,1,53,Y
20230617,13,GM00000008,2,17,Y
20230617,13,GM00000009,1,6,Y
20230617,13,GM00000009,2,3,Y
20230617,13,GM00000010,1,1168,Y
20230617,13,GM00000010,2,1467,Y
20230617,13,GM00000011,1,244,Y
20230617,13,GM00000011,2,82,Y
20230617,13,GM00000012,1,1345,Y
20230617,13,GM00000012,2,842,Y
20230617,13,GM00000013,1,6,Y
20230617,13,GM00000013,2,4,Y
20230617,13,GM00000014,1,85,Y
20230617,13,GM00000014,2,28,Y
20230617,13,GM00000015,1,1437,Y
20230617,13,GM00000015,2,1808,Y
20230617,13,GM00000016,1,56,Y
20230617,13,GM00000016,2,77,Y
20230617,13,GM00000017,1,1044,Y
20230617,13,GM00000017,2,639,Y
20230617,13,GM00000018,1,594,Y
20230617,13,GM00000019,1,1063,Y
20230617,13,GM00000019,2,1236,Y
20230617,13,GM00000020,1,1967,Y
20230617,13,GM00000020,2,2025,Y
20230617,13,GM00000021,1,522,Y
20230617,13,GM00000021,2,620,Y
20230617,13,GM00000022,1,865,Y
20230617,13,GM00000022,2,854,Y
20230617,13,GM00000023,1,1515,Y
20230617,13,GM00000023,2,1564,Y
20230617,13,GM00000024,1,6,Y
20230617,13,GM00000024,2,6,Y
20230617,13,GM00000025,1,4,Y
20230617,13,GM00000025,2,10,Y
20230617,13,GM00000026,1,1,Y
20230617,13,GM00000026,2,4,Y
20230617,13,GM00000027,1,2,Y
20230617,13,GM00000027,2,3,Y
20230617,13,GM00000028,1,65,Y
20230617,13,GM00000028,2,85,Y
20230617,13,GM00000029,2,1,Y
20230617,13,GM00000030,1,3,Y
20230617,13,GM00000030,2,4,Y
20230617,13,GM00000031,1,773,Y
20230617,13,GM00000031,2,524,Y
20230617,13,GM00000032,1,774,Y
20230617,13,GM00000032,2,583,Y
20230617,13,GM00000033,1,177,Y
20230617,13,GM00000033,2,95,Y
20230617,13,GM00000034,1,158,Y
20230617,13,GM00000034,2,395,Y
20230617,13,GM00000035,1,1032,Y
20230617,13,GM00000035,2,920,Y
20230617,13,GM00000036,1,674,Y
20230617,13,GM00000036,2,1027,Y
20230617,13,GM00000037,1,20,Y
20230617,13,GM00000038,1,1376,Y
20230617,13,GM00000038,2,972,Y
20230617,13,GM00000039,1,36,Y
20230617,13,GM00000039,2,24,Y
20230617,13,GM00000040,1,4,Y
20230617,13,GM00000040,2,5,Y
20230617,13,GM00000041,1,1,Y
20230617,13,GM00000041,2,1,Y
20230617,13,GM00000042,1,1,Y
20230617,13,GM00000042,2,1,Y
20230617,13,GM00000043,1,244,Y
20230617,13,GM00000043,2,267,Y
20230617,13,GM00000044,1,112,Y
20230617,13,GM00000044,2,111,Y
20230617,13,GM00000045,1,314,Y
20230617,13,GM00000045,2,302,Y
20230617,14,GM00000001,1,217,Y
20230617,14,GM00000001,2,320,Y
20230617,14,GM00000002,1,683,Y
20230617,14,GM00000002,2,746,Y
20230617,14,GM00000003,1,123,Y
20230617,14,GM00000003,2,129,Y
20230617,14,GM00000004,1,22,Y
20230617,14,GM00000004,2,29,Y
20230617,14,GM00000005,1,60,Y
20230617,14,GM00000005,2,24,Y
20230617,14,GM00000006,1,15,Y
20230617,14,GM00000007,1,2200,Y
20230617,14,GM00000007,2,1669,Y
20230617,14,GM00000008,1,52,Y
20230617,14,GM00000008,2,13,Y
20230617,14,GM00000009,1,15,Y
20230617,14,GM00000009,2,16,Y
20230617,14,GM00000010,1,1148,Y
20230617,14,GM00000010,2,1439,Y
20230617,14,GM00000011,1,178,Y
20230617,14,GM00000011,2,43,Y
20230617,14,GM00000012,1,1201,Y
20230617,14,GM00000012,2,846,Y
20230617,14,GM00000013,1,4,Y
20230617,14,GM00000013,2,4,Y
20230617,14,GM00000014,1,67,Y
20230617,14,GM00000014,2,40,Y
20230617,14,GM00000015,1,1360,Y
20230617,14,GM00000015,2,1708,Y
20230617,14,GM00000016,1,44,Y
20230617,14,GM00000016,2,58,Y
20230617,14,GM00000017,1,889,Y
20230617,14,GM00000017,2,668,Y
20230617,14,GM00000018,1,623,Y
20230617,14,GM00000019,1,925,Y
20230617,14,GM00000019,2,1186,Y
20230617,14,GM00000020,1,1200,Y
20230617,14,GM00000020,2,2098,Y
20230617,14,GM00000021,1,485,Y
20230617,14,GM00000021,2,671,Y
20230617,14,GM00000022,1,804,Y
20230617,14,GM00000022,2,915,Y
20230617,14,GM00000023,1,1529,Y
20230617,14,GM00000023,2,1652,Y
20230617,14,GM00000024,1,8,Y
20230617,14,GM00000024,2,11,Y
20230617,14,GM00000025,1,9,Y
20230617,14,GM00000025,2,21,Y
20230617,14,GM00000026,1,5,Y
20230617,14,GM00000026,2,6,Y
20230617,14,GM00000027,2,2,Y
20230617,14,GM00000028,1,77,Y
20230617,14,GM00000028,2,98,Y
20230617,14,GM00000029,1,3,Y
20230617,14,GM00000029,2,1,Y
20230617,14,GM00000030,1,4,Y
20230617,14,GM00000030,2,5,Y
20230617,14,GM00000031,1,767,Y
20230617,14,GM00000031,2,629,Y
20230617,14,GM00000032,1,665,Y
20230617,14,GM00000032,2,658,Y
20230617,14,GM00000033,1,152,Y
20230617,14,GM00000033,2,103,Y
20230617,14,GM00000034,1,164,Y
20230617,14,GM00000034,2,433,Y
20230617,14,GM00000035,1,962,Y
20230617,14,GM00000035,2,868,Y
20230617,14,GM00000036,1,650,Y
20230617,14,GM00000036,2,1066,Y
20230617,14,GM00000037,1,18,Y
20230617,14,GM00000038,1,1398,Y
20230617,14,GM00000038,2,996,Y
20230617,14,GM00000039,1,36,Y
20230617,14,GM00000039,2,37,Y
20230617,14,GM00000040,1,2,Y
20230617,14,GM00000040,2,10,Y
20230617,14,GM00000041,2,1,Y
20230617,14,GM00000042,2,2,Y
20230617,14,GM00000043,1,241,Y
20230617,14,GM00000043,2,217,Y
20230617,14,GM00000044,1,94,Y
20230617,14,GM00000044,2,113,Y
20230617,14,GM00000045,1,336,Y
20230617,14,GM00000045,2,346,Y
20230617,15,GM00000001,1,207,Y
20230617,15,GM00000001,2,332,Y
20230617,15,GM00000002,1,679,Y
20230617,15,GM00000002,2,774,Y
20230617,15,GM00000003,1,112,Y
20230617,15,GM00000003,2,136,Y
20230617,15,GM00000004,1,18,Y
20230617,15,GM00000004,2,27,Y
20230617,15,GM00000005,1,58,Y
20230617,15,GM00000005,2,29,Y
20230617,15,GM00000006,1,14,Y
20230617,15,GM00000007,1,1931,Y
20230617,15,GM00000007,2,1750,Y
20230617,15,GM00000008,1,50,Y
20230617,15,GM00000008,2,14,Y
20230617,15,GM00000009,1,8,Y
20230617,15,GM00000009,2,16,Y
20230617,15,GM00000010,1,990,Y
20230617,15,GM00000010,2,1466,Y
20230617,15,GM00000011,1,126,Y
20230617,15,GM00000011,2,69,Y
20230617,15,GM00000012,1,1218,Y
20230617,15,GM00000012,2,757,Y
20230617,15,GM00000013,1,7,Y
20230617,15,GM00000013,2,7,Y
20230617,15,GM00000014,1,67,Y
20230617,15,GM00000014,2,50,Y
20230617,15,GM00000015,1,1210,Y
20230617,15,GM00000015,2,1892,Y
20230617,15,GM00000016,1,47,Y
20230617,15,GM00000016,2,77,Y
20230617,15,GM00000017,1,932,Y
20230617,15,GM00000017,2,706,Y
20230617,15,GM00000018,1,692,Y
20230617,15,GM00000019,1,1038,Y
20230617,15,GM00000019,2,1148,Y
20230617,15,GM00000020,1,1104,Y
20230617,15,GM00000020,2,1916,Y
20230617,15,GM00000021,1,507,Y
20230617,15,GM00000021,2,719,Y
20230617,15,GM00000022,1,778,Y
20230617,15,GM00000022,2,838,Y
20230617,15,GM00000023,1,1534,Y
20230617,15,GM00000023,2,1691,Y
20230617,15,GM00000024,1,2,Y
20230617,15,GM00000024,2,12,Y
20230617,15,GM00000025,1,7,Y
20230617,15,GM00000025,2,15,Y
20230617,15,GM00000026,1,5,Y
20230617,15,GM00000026,2,4,Y
20230617,15,GM00000027,1,3,Y
20230617,15,GM00000028,1,79,Y
20230617,15,GM00000028,2,111,Y
20230617,15,GM00000029,1,1,Y
20230617,15,GM00000030,1,2,Y
20230617,15,GM00000030,2,3,Y
20230617,15,GM00000031,1,815,Y
20230617,15,GM00000031,2,579,Y
20230617,15,GM00000032,1,666,Y
20230617,15,GM00000032,2,651,Y
20230617,15,GM00000033,1,124,Y
20230617,15,GM00000033,2,131,Y
20230617,15,GM00000034,1,146,Y
20230617,15,GM00000034,2,475,Y
20230617,15,GM00000035,1,903,Y
20230617,15,GM00000035,2,921,Y
20230617,15,GM00000036,1,604,Y
20230617,15,GM00000036,2,1049,Y
20230617,15,GM00000037,1,16,Y
20230617,15,GM00000038,1,1085,Y
20230617,15,GM00000038,2,1026,Y
20230617,15,GM00000039,1,45,Y
20230617,15,GM00000039,2,33,Y
20230617,15,GM00000040,1,6,Y
20230617,15,GM00000040,2,9,Y
20230617,15,GM00000041,1,2,Y
20230617,15,GM00000041,2,3,Y
20230617,15,GM00000042,1,1,Y
20230617,15,GM00000042,2,3,Y
20230617,15,GM00000043,1,216,Y
20230617,15,GM00000043,2,247,Y
20230617,15,GM00000044,1,90,Y
20230617,15,GM00000044,2,118,Y
20230617,15,GM00000045,1,260,Y
20230617,15,GM00000045,2,355,Y
20230617,16,GM00000001,1,204,Y
20230617,16,GM00000001,2,345,Y
20230617,16,GM00000002,1,603,Y
20230617,16,GM00000002,2,789,Y
20230617,16,GM00000003,1,108,Y
20230617,16,GM00000003,2,126,Y
20230617,16,GM00000004,1,13,Y
20230617,16,GM00000004,2,35,Y
20230617,16,GM00000005,1,65,Y
20230617,16,GM00000005,2,30,Y
20230617,16,GM00000006,1,17,Y
20230617,16,GM00000007,1,2127,Y
20230617,16,GM00000007,2,1870,Y
20230617,16,GM00000008,1,47,Y
20230617,16,GM00000008,2,18,Y
20230617,16,GM00000009,1,4,Y
20230617,16,GM00000009,2,21,Y
20230617,16,GM00000010,1,1016,Y
20230617,16,GM00000010,2,1514,Y
20230617,16,GM00000011,1,178,Y
20230617,16,GM00000011,2,97,Y
20230617,16,GM00000012,1,1157,Y
20230617,16,GM00000012,2,749,Y
20230617,16,GM00000013,1,1,Y
20230617,16,GM00000013,2,4,Y
20230617,16,GM00000014,1,66,Y
20230617,16,GM00000014,2,40,Y
20230617,16,GM00000015,1,1165,Y
20230617,16,GM00000015,2,1751,Y
20230617,16,GM00000016,1,57,Y
20230617,16,GM00000016,2,49,Y
20230617,16,GM00000017,1,1002,Y
20230617,16,GM00000017,2,659,Y
20230617,16,GM00000018,1,922,Y
20230617,16,GM00000019,1,1066,Y
20230617,16,GM00000019,2,1076,Y
20230617,16,GM00000020,1,932,Y
20230617,16,GM00000020,2,1850,Y
20230617,16,GM00000021,1,545,Y
20230617,16,GM00000021,2,725,Y
20230617,16,GM00000022,1,891,Y
20230617,16,GM00000022,2,868,Y
20230617,16,GM00000023,1,1504,Y
20230617,16,GM00000023,2,1675,Y
20230617,16,GM00000024,1,2,Y
20230617,16,GM00000024,2,21,Y
20230617,16,GM00000025,1,5,Y
20230617,16,GM00000025,2,15,Y
20230617,16,GM00000026,1,9,Y
20230617,16,GM00000026,2,6,Y
20230617,16,GM00000027,2,1,Y
20230617,16,GM00000028,1,68,Y
20230617,16,GM00000028,2,112,Y
20230617,16,GM00000029,1,1,Y
20230617,16,GM00000029,2,1,Y
20230617,16,GM00000030,1,3,Y
20230617,16,GM00000030,2,5,Y
20230617,16,GM00000031,1,814,Y
20230617,16,GM00000031,2,616,Y
20230617,16,GM00000032,1,664,Y
20230617,16,GM00000032,2,755,Y
20230617,16,GM00000033,1,116,Y
20230617,16,GM00000033,2,136,Y
20230617,16,GM00000034,1,174,Y
20230617,16,GM00000034,2,562,Y
20230617,16,GM00000035,1,916,Y
20230617,16,GM00000035,2,979,Y
20230617,16,GM00000036,1,521,Y
20230617,16,GM00000036,2,993,Y
20230617,16,GM00000037,1,16,Y
20230617,16,GM00000038,1,1173,Y
20230617,16,GM00000038,2,1043,Y
20230617,16,GM00000039,1,30,Y
20230617,16,GM00000039,2,32,Y
20230617,16,GM00000040,1,3,Y
20230617,16,GM00000040,2,3,Y
20230617,16,GM00000041,1,1,Y
20230617,16,GM00000041,2,1,Y
20230617,16,GM00000042,1,1,Y
20230617,16,GM00000042,2,2,Y
20230617,16,GM00000043,1,171,Y
20230617,16,GM00000043,2,279,Y
20230617,16,GM00000044,1,70,Y
20230617,16,GM00000044,2,137,Y
20230617,16,GM00000045,1,312,Y
20230617,16,GM00000045,2,421,Y
20230617,17,GM00000001,1,202,Y
20230617,17,GM00000001,2,350,Y
20230617,17,GM00000002,1,537,Y
20230617,17,GM00000002,2,809,Y
20230617,17,GM00000003,1,79,Y
20230617,17,GM00000003,2,111,Y
20230617,17,GM00000004,1,16,Y
20230617,17,GM00000004,2,31,Y
20230617,17,GM00000005,1,60,Y
20230617,17,GM00000005,2,27,Y
20230617,17,GM00000006,1,15,Y
20230617,17,GM00000007,1,1846,Y
20230617,17,GM00000007,2,1811,Y
20230617,17,GM00000008,1,46,Y
20230617,17,GM00000008,2,13,Y
20230617,17,GM00000009,1,2,Y
20230617,17,GM00000009,2,33,Y
20230617,17,GM00000010,1,947,Y
20230617,17,GM00000010,2,1552,Y
20230617,17,GM00000011,1,163,Y
20230617,17,GM00000011,2,74,Y
20230617,17,GM00000012,1,1182,Y
20230617,17,GM00000012,2,849,Y
20230617,17,GM00000013,1,6,Y
20230617,17,GM00000013,2,3,Y
20230617,17,GM00000014,1,39,Y
20230617,17,GM00000014,2,45,Y
20230617,17,GM00000015,1,1116,Y
20230617,17,GM00000015,2,1972,Y
20230617,17,GM00000016,1,29,Y
20230617,17,GM00000016,2,70,Y
20230617,17,GM00000017,1,939,Y
20230617,17,GM00000017,2,671,Y
20230617,17,GM00000018,1,816,Y
20230617,17,GM00000019,1,975,Y
20230617,17,GM00000019,2,1100,Y
20230617,17,GM00000020,1,1113,Y
20230617,17,GM00000020,2,1842,Y
20230617,17,GM00000021,1,550,Y
20230617,17,GM00000021,2,627,Y
20230617,17,GM00000022,1,854,Y
20230617,17,GM00000022,2,881,Y
20230617,17,GM00000023,1,1347,Y
20230617,17,GM00000023,2,1734,Y
20230617,17,GM00000024,1,6,Y
20230617,17,GM00000024,2,15,Y
20230617,17,GM00000025,1,6,Y
20230617,17,GM00000025,2,14,Y
20230617,17,GM00000026,1,7,Y
20230617,17,GM00000026,2,6,Y
20230617,17,GM00000027,2,2,Y
20230617,17,GM00000028,1,63,Y
20230617,17,GM00000028,2,137,Y
20230617,17,GM00000029,1,3,Y
20230617,17,GM00000030,1,3,Y
20230617,17,GM00000030,2,1,Y
20230617,17,GM00000031,1,789,Y
20230617,17,GM00000031,2,608,Y
20230617,17,GM00000032,1,744,Y
20230617,17,GM00000032,2,758,Y
20230617,17,GM00000033,1,113,Y
20230617,17,GM00000033,2,136,Y
20230617,17,GM00000034,1,189,Y
20230617,17,GM00000034,2,492,Y
20230617,17,GM00000035,1,958,Y
20230617,17,GM00000035,2,846,Y
20230617,17,GM00000036,1,559,Y
20230617,17,GM00000036,2,990,Y
20230617,17,GM00000037,1,14,Y
20230617,17,GM00000038,1,1041,Y
20230617,17,GM00000038,2,1028,Y
20230617,17,GM00000039,1,19,Y
20230617,17,GM00000039,2,22,Y
20230617,17,GM00000040,1,7,Y
20230617,17,GM00000040,2,7,Y
20230617,17,GM00000041,2,1,Y
20230617,17,GM00000043,1,180,Y
20230617,17,GM00000043,2,203,Y
20230617,17,GM00000044,1,72,Y
20230617,17,GM00000044,2,150,Y
20230617,17,GM00000045,1,284,Y
20230617,17,GM00000045,2,536,Y
20230617,18,GM00000001,1,188,Y
20230617,18,GM00000001,2,400,Y
20230617,18,GM00000002,1,450,Y
20230617,18,GM00000002,2,787,Y
20230617,18,GM00000003,1,84,Y
20230617,18,GM00000003,2,136,Y
20230617,18,GM00000004,1,24,Y
20230617,18,GM00000004,2,33,Y
20230617,18,GM00000005,1,48,Y
20230617,18,GM00000005,2,24,Y
20230617,18,GM00000006,1,11,Y
20230617,18,GM00000007,1,1647,Y
20230617,18,GM00000007,2,1739,Y
20230617,18,GM00000008,1,39,Y
20230617,18,GM00000008,2,11,Y
20230617,18,GM00000009,2,26,Y
20230617,18,GM00000010,1,856,Y
20230617,18,GM00000010,2,1343,Y
20230617,18,GM00000011,1,64,Y
20230617,18,GM00000011,2,68,Y
20230617,18,GM00000012,1,1105,Y
20230617,18,GM00000012,2,777,Y
20230617,18,GM00000013,1,7,Y
20230617,18,GM00000013,2,6,Y
20230617,18,GM00000014,1,24,Y
20230617,18,GM00000014,2,36,Y
20230617,18,GM00000015,1,934,Y
20230617,18,GM00000015,2,1894,Y
20230617,18,GM00000016,1,19,Y
20230617,18,GM00000016,2,39,Y
20230617,18,GM00000017,1,724,Y
20230617,18,GM00000017,2,668,Y
20230617,18,GM00000018,1,640,Y
20230617,18,GM00000019,1,848,Y
20230617,18,GM00000019,2,923,Y
20230617,18,GM00000020,1,903,Y
20230617,18,GM00000020,2,2011,Y
20230617,18,GM00000021,1,412,Y
20230617,18,GM00000021,2,706,Y
20230617,18,GM00000022,1,742,Y
20230617,18,GM00000022,2,644,Y
20230617,18,GM00000023,1,1435,Y
20230617,18,GM00000023,2,1241,Y
20230617,18,GM00000024,1,2,Y
20230617,18,GM00000024,2,14,Y
20230617,18,GM00000025,1,6,Y
20230617,18,GM00000025,2,11,Y
20230617,18,GM00000026,1,4,Y
