기준일,기준시간,지점_ID,차량방향유형,차량수량,확정_YN
20230215,11,GM00000004,1,14,Y
20230215,11,GM00000004,2,23,Y
20230215,11,GM00000005,1,46,Y
20230215,11,GM00000005,2,19,Y
20230215,11,GM00000006,1,10,Y
20230215,11,GM00000007,1,2353,Y
20230215,11,GM00000007,2,1563,Y
20230215,11,GM00000008,1,40,Y
20230215,11,GM00000008,2,11,Y
20230215,11,GM00000009,1,7,Y
20230215,11,GM00000009,2,17,Y
20230215,11,GM00000010,1,1353,Y
20230215,11,GM00000010,2,1338,Y
20230215,11,GM00000011,1,208,Y
20230215,11,GM00000011,2,57,Y
20230215,11,GM00000012,1,1341,Y
20230215,11,GM00000012,2,875,Y
20230215,11,GM00000013,2,3,Y
20230215,11,GM00000014,1,97,Y
20230215,11,GM00000014,2,47,Y
20230215,11,GM00000015,1,1772,Y
20230215,11,GM00000015,2,2365,Y
20230215,11,GM00000016,1,98,Y
20230215,11,GM00000016,2,122,Y
20230215,11,GM00000017,1,1113,Y
20230215,11,GM00000017,2,644,Y
20230215,11,GM00000018,1,903,Y
20230215,11,GM00000019,1,1123,Y
20230215,11,GM00000019,2,847,Y
20230215,11,GM00000020,1,2016,Y
20230215,11,GM00000020,2,1656,Y
20230215,11,GM00000021,1,604,Y
20230215,11,GM00000021,2,603,Y
20230215,11,GM00000022,1,861,Y
20230215,11,GM00000022,2,1018,Y
20230215,11,GM00000023,1,1851,Y
20230215,11,GM00000023,2,1404,Y
20230215,11,GM00000024,1,8,Y
20230215,11,GM00000024,2,26,Y
20230215,11,GM00000025,1,15,Y
20230215,11,GM00000025,2,21,Y
20230215,11,GM00000026,1,13,Y
20230215,11,GM00000026,2,13,Y
20230215,11,GM00000027,1,2,Y
20230215,11,GM00000027,2,4,Y
20230215,11,GM00000028,1,114,Y
20230215,11,GM00000028,2,118,Y
20230215,11,GM00000029,2,2,Y
20230215,11,GM00000030,1,6,Y
20230215,11,GM00000030,2,5,Y
20230215,11,GM00000031,1,844,Y
20230215,11,GM00000031,2,505,Y
20230215,11,GM00000032,1,830,Y
20230215,11,GM00000032,2,675,Y
20230215,11,GM00000033,1,251,Y
20230215,11,GM00000033,2,151,Y
20230215,11,GM00000034,1,223,Y
20230215,11,GM00000034,2,431,Y
20230215,11,GM00000035,1,1077,Y
20230215,11,GM00000035,2,937,Y
20230215,11,GM00000036,1,1007,Y
20230215,11,GM00000036,2,1279,Y
20230215,11,GM00000037,1,16,Y
20230215,11,GM00000038,1,1535,Y
20230215,11,GM00000038,2,1360,Y
20230215,11,GM00000039,1,24,Y
20230215,11,GM00000039,2,37,Y
20230215,11,GM00000040,1,4,Y
20230215,11,GM00000040,2,6,Y
20230215,11,GM00000041,2,1,Y
20230215,11,GM00000042,1,1,Y
20230215,11,GM00000042,2,1,Y
20230215,11,GM00000043,1,229,Y
20230215,11,GM00000043,2,254,Y
20230215,11,GM00000044,1,98,Y
20230215,11,GM00000044,2,92,Y
20230215,11,GM00000045,1,265,Y
20230215,11,GM00000045,2,238,Y
20230215,12,GM00000001,1,208,Y
20230215,12,GM00000001,2,224,Y
20230215,12,GM00000002,1,817,Y
20230215,12,GM00000002,2,590,Y
20230215,12,GM00000003,1,77,Y
20230215,12,GM00000003,2,79,Y
20230215,12,GM00000004,1,17,Y
20230215,12,GM00000004,2,19,Y
20230215,12,GM00000005,1,34,Y
20230215,12,GM00000005,2,22,Y
20230215,12,GM00000006,1,13,Y
20230215,12,GM00000007,1,2094,Y
20230215,12,GM00000007,2,1532,Y
20230215,12,GM00000008,1,30,Y
20230215,12,GM00000008,2,13,Y
20230215,12,GM00000009,1,13,Y
20230215,12,GM00000009,2,10,Y
20230215,12,GM00000010,1,1282,Y
20230215,12,GM00000010,2,1408,Y
20230215,12,GM00000011,1,229,Y
20230215,12,GM00000011,2,123,Y
20230215,12,GM00000012,1,1318,Y
20230215,12,GM00000012,2,784,Y
20230215,12,GM00000013,2,11,Y
20230215,12,GM00000014,1,78,Y
20230215,12,GM00000014,2,48,Y
20230215,12,GM00000015,1,1709,Y
20230215,12,GM00000015,2,2172,Y
20230215,12,GM00000016,1,89,Y
20230215,12,GM00000016,2,121,Y
20230215,12,GM00000017,1,1011,Y
20230215,12,GM00000017,2,666,Y
20230215,12,GM00000018,1,831,Y
20230215,12,GM00000019,1,1030,Y
20230215,12,GM00000019,2,785,Y
20230215,12,GM00000020,1,1781,Y
20230215,12,GM00000020,2,1720,Y
20230215,12,GM00000021,1,640,Y
20230215,12,GM00000021,2,622,Y
20230215,12,GM00000022,1,907,Y
20230215,12,GM00000022,2,1045,Y
20230215,12,GM00000023,1,1705,Y
20230215,12,GM00000023,2,1385,Y
20230215,12,GM00000024,1,9,Y
20230215,12,GM00000024,2,8,Y
20230215,12,GM00000025,1,13,Y
20230215,12,GM00000025,2,22,Y
20230215,12,GM00000026,1,10,Y
20230215,12,GM00000026,2,10,Y
20230215,12,GM00000027,1,3,Y
20230215,12,GM00000027,2,2,Y
20230215,12,GM00000028,1,82,Y
20230215,12,GM00000028,2,142,Y
20230215,12,GM00000029,1,1,Y
20230215,12,GM00000030,1,4,Y
20230215,12,GM00000030,2,7,Y
20230215,12,GM00000031,1,776,Y
20230215,12,GM00000031,2,523,Y
20230215,12,GM00000032,1,865,Y
20230215,12,GM00000032,2,723,Y
20230215,12,GM00000033,1,191,Y
20230215,12,GM00000033,2,121,Y
20230215,12,GM00000034,1,215,Y
20230215,12,GM00000034,2,411,Y
20230215,12,GM00000035,1,1090,Y
20230215,12,GM00000035,2,919,Y
20230215,12,GM00000036,1,1026,Y
20230215,12,GM00000036,2,1324,Y
20230215,12,GM00000037,1,13,Y
20230215,12,GM00000038,1,1424,Y
20230215,12,GM00000038,2,1291,Y
20230215,12,GM00000039,1,33,Y
20230215,12,GM00000039,2,30,Y
20230215,12,GM00000040,1,3,Y
20230215,12,GM00000040,2,9,Y
20230215,12,GM00000043,1,258,Y
20230215,12,GM00000043,2,293,Y
20230215,12,GM00000044,1,82,Y
20230215,12,GM00000044,2,102,Y
20230215,12,GM00000045,1,297,Y
20230215,12,GM00000045,2,243,Y
20230215,13,GM00000001,1,219,Y
20230215,13,GM00000001,2,252,Y
20230215,13,GM00000002,1,827,Y
20230215,13,GM00000002,2,675,Y
20230215,13,GM00000003,1,89,Y
20230215,13,GM00000003,2,86,Y
20230215,13,GM00000004,1,31,Y
20230215,13,GM00000004,2,33,Y
20230215,13,GM00000005,1,51,Y
20230215,13,GM00000005,2,21,Y
20230215,13,GM00000006,1,12,Y
20230215,13,GM00000007,1,1943,Y
20230215,13,GM00000007,2,1681,Y
20230215,13,GM00000008,1,38,Y
20230215,13,GM00000008,2,10,Y
20230215,13,GM00000009,1,30,Y
20230215,13,GM00000009,2,17,Y
20230215,13,GM00000010,1,1298,Y
20230215,13,GM00000010,2,1565,Y
20230215,13,GM00000011,1,213,Y
20230215,13,GM00000011,2,86,Y
20230215,13,GM00000012,1,1254,Y
20230215,13,GM00000012,2,1012,Y
20230215,13,GM00000013,1,5,Y
20230215,13,GM00000013,2,2,Y
20230215,13,GM00000014,1,124,Y
20230215,13,GM00000014,2,60,Y
20230215,13,GM00000015,1,1820,Y
20230215,13,GM00000015,2,2497,Y
20230215,13,GM00000016,1,88,Y
20230215,13,GM00000016,2,126,Y
20230215,13,GM00000017,1,978,Y
20230215,13,GM00000017,2,728,Y
20230215,13,GM00000018,1,918,Y
20230215,13,GM00000019,1,1029,Y
20230215,13,GM00000019,2,1147,Y
20230215,13,GM00000020,1,1902,Y
20230215,13,GM00000020,2,1918,Y
20230215,13,GM00000021,1,587,Y
20230215,13,GM00000021,2,691,Y
20230215,13,GM00000022,1,792,Y
20230215,13,GM00000022,2,1124,Y
20230215,13,GM00000023,1,1902,Y
20230215,13,GM00000023,2,1485,Y
20230215,13,GM00000024,1,14,Y
20230215,13,GM00000024,2,10,Y
20230215,13,GM00000025,1,14,Y
20230215,13,GM00000025,2,18,Y
20230215,13,GM00000026,1,7,Y
20230215,13,GM00000026,2,10,Y
20230215,13,GM00000027,1,6,Y
20230215,13,GM00000027,2,8,Y
20230215,13,GM00000028,1,112,Y
20230215,13,GM00000028,2,143,Y
20230215,13,GM00000029,1,4,Y
20230215,13,GM00000029,2,1,Y
20230215,13,GM00000030,1,14,Y
20230215,13,GM00000030,2,7,Y
20230215,13,GM00000031,1,844,Y
20230215,13,GM00000031,2,498,Y
20230215,13,GM00000032,1,889,Y
20230215,13,GM00000032,2,714,Y
20230215,13,GM00000033,1,228,Y
20230215,13,GM00000033,2,148,Y
20230215,13,GM00000034,1,204,Y
20230215,13,GM00000034,2,501,Y
20230215,13,GM00000035,1,1101,Y
20230215,13,GM00000035,2,913,Y
20230215,13,GM00000036,1,1001,Y
20230215,13,GM00000036,2,1308,Y
20230215,13,GM00000037,1,15,Y
20230215,13,GM00000038,1,1395,Y
20230215,13,GM00000038,2,1270,Y
20230215,13,GM00000039,1,28,Y
20230215,13,GM00000039,2,35,Y
20230215,13,GM00000040,1,3,Y
20230215,13,GM00000040,2,10,Y
20230215,13,GM00000043,1,223,Y
20230215,13,GM00000043,2,254,Y
20230215,13,GM00000044,1,80,Y
20230215,13,GM00000044,2,94,Y
20230215,13,GM00000045,1,293,Y
20230215,13,GM00000045,2,251,Y
20230215,14,GM00000001,1,195,Y
20230215,14,GM00000001,2,298,Y
20230215,14,GM00000002,1,776,Y
20230215,14,GM00000002,2,790,Y
20230215,14,GM00000003,1,82,Y
20230215,14,GM00000003,2,95,Y
20230215,14,GM00000004,1,17,Y
20230215,14,GM00000004,2,25,Y
20230215,14,GM00000005,1,64,Y
20230215,14,GM00000005,2,23,Y
20230215,14,GM00000006,1,15,Y
20230215,14,GM00000007,1,2078,Y
20230215,14,GM00000007,2,1844,Y
20230215,14,GM00000008,1,52,Y
20230215,14,GM00000008,2,18,Y
20230215,14,GM00000009,1,22,Y
20230215,14,GM00000009,2,20,Y
20230215,14,GM00000010,1,1312,Y
20230215,14,GM00000010,2,1443,Y
20230215,14,GM00000011,1,177,Y
20230215,14,GM00000011,2,83,Y
20230215,14,GM00000012,1,1173,Y
20230215,14,GM00000012,2,1039,Y
20230215,14,GM00000013,1,5,Y
20230215,14,GM00000013,2,5,Y
20230215,14,GM00000014,1,106,Y
20230215,14,GM00000014,2,67,Y
20230215,14,GM00000015,1,1711,Y
20230215,14,GM00000015,2,2484,Y
20230215,14,GM00000016,1,90,Y
20230215,14,GM00000016,2,141,Y
20230215,14,GM00000017,1,1033,Y
20230215,14,GM00000017,2,780,Y
20230215,14,GM00000018,1,978,Y
20230215,14,GM00000019,1,1009,Y
20230215,14,GM00000019,2,1073,Y
20230215,14,GM00000020,1,1704,Y
20230215,14,GM00000020,2,1695,Y
20230215,14,GM00000021,1,647,Y
20230215,14,GM00000021,2,629,Y
20230215,14,GM00000022,1,673,Y
20230215,14,GM00000022,2,1244,Y
20230215,14,GM00000023,1,1792,Y
20230215,14,GM00000023,2,1657,Y
20230215,14,GM00000024,1,6,Y
20230215,14,GM00000024,2,21,Y
20230215,14,GM00000025,1,8,Y
20230215,14,GM00000025,2,16,Y
20230215,14,GM00000026,1,7,Y
20230215,14,GM00000026,2,6,Y
20230215,14,GM00000027,1,3,Y
20230215,14,GM00000027,2,1,Y
20230215,14,GM00000028,1,103,Y
20230215,14,GM00000028,2,149,Y
20230215,14,GM00000029,1,2,Y
20230215,14,GM00000029,2,3,Y
20230215,14,GM00000030,1,9,Y
20230215,14,GM00000030,2,8,Y
20230215,14,GM00000031,1,789,Y
20230215,14,GM00000031,2,540,Y
20230215,14,GM00000032,1,843,Y
20230215,14,GM00000032,2,830,Y
20230215,14,GM00000033,1,183,Y
20230215,14,GM00000033,2,162,Y
20230215,14,GM00000034,1,205,Y
20230215,14,GM00000034,2,562,Y
20230215,14,GM00000035,1,1015,Y
20230215,14,GM00000035,2,972,Y
20230215,14,GM00000036,1,944,Y
20230215,14,GM00000036,2,1235,Y
20230215,14,GM00000037,1,12,Y
20230215,14,GM00000038,1,1377,Y
20230215,14,GM00000038,2,1427,Y
20230215,14,GM00000039,1,26,Y
20230215,14,GM00000039,2,42,Y
20230215,14,GM00000040,1,4,Y
20230215,14,GM00000040,2,7,Y
20230215,14,GM00000041,2,1,Y
20230215,14,GM00000043,1,213,Y
20230215,14,GM00000043,2,248,Y
20230215,14,GM00000044,1,67,Y
20230215,14,GM00000044,2,91,Y
20230215,14,GM00000045,1,241,Y
20230215,14,GM00000045,2,305,Y
20230215,15,GM00000001,1,191,Y
20230215,15,GM00000001,2,329,Y
20230215,15,GM00000002,1,726,Y
20230215,15,GM00000002,2,910,Y
20230215,15,GM00000003,1,89,Y
20230215,15,GM00000003,2,115,Y
20230215,15,GM00000004,1,28,Y
20230215,15,GM00000004,2,34,Y
20230215,15,GM00000005,1,73,Y
20230215,15,GM00000005,2,25,Y
20230215,15,GM00000006,1,20,Y
20230215,15,GM00000007,1,2093,Y
20230215,15,GM00000007,2,1862,Y
20230215,15,GM00000008,1,58,Y
20230215,15,GM00000008,2,26,Y
20230215,15,GM00000009,1,26,Y
20230215,15,GM00000009,2,29,Y
20230215,15,GM00000010,1,1259,Y
20230215,15,GM00000010,2,1572,Y
20230215,15,GM00000011,1,190,Y
20230215,15,GM00000011,2,105,Y
20230215,15,GM00000012,1,914,Y
20230215,15,GM00000012,2,1003,Y
20230215,15,GM00000013,1,9,Y
20230215,15,GM00000013,2,1,Y
20230215,15,GM00000014,1,131,Y
20230215,15,GM00000014,2,71,Y
20230215,15,GM00000015,1,1629,Y
20230215,15,GM00000015,2,2516,Y
20230215,15,GM00000016,1,74,Y
20230215,15,GM00000016,2,169,Y
20230215,15,GM00000017,1,999,Y
20230215,15,GM00000017,2,763,Y
20230215,15,GM00000018,1,886,Y
20230215,15,GM00000019,1,794,Y
20230215,15,GM00000019,2,1254,Y
20230215,15,GM00000020,1,1626,Y
20230215,15,GM00000020,2,1569,Y
20230215,15,GM00000021,1,594,Y
20230215,15,GM00000021,2,754,Y
20230215,15,GM00000022,1,715,Y
20230215,15,GM00000022,2,1154,Y
20230215,15,GM00000023,1,1607,Y
20230215,15,GM00000023,2,1593,Y
20230215,15,GM00000024,1,8,Y
20230215,15,GM00000024,2,15,Y
20230215,15,GM00000025,1,9,Y
20230215,15,GM00000025,2,21,Y
20230215,15,GM00000026,1,6,Y
20230215,15,GM00000026,2,11,Y
20230215,15,GM00000027,1,1,Y
20230215,15,GM00000027,2,2,Y
20230215,15,GM00000028,1,87,Y
20230215,15,GM00000028,2,172,Y
20230215,15,GM00000029,1,2,Y
20230215,15,GM00000029,2,2,Y
20230215,15,GM00000030,1,9,Y
20230215,15,GM00000030,2,5,Y
20230215,15,GM00000031,1,795,Y
20230215,15,GM00000031,2,569,Y
20230215,15,GM00000032,1,818,Y
20230215,15,GM00000032,2,852,Y
20230215,15,GM00000033,1,172,Y
20230215,15,GM00000033,2,223,Y
20230215,15,GM00000034,1,222,Y
20230215,15,GM00000034,2,593,Y
20230215,15,GM00000035,1,929,Y
20230215,15,GM00000035,2,1054,Y
20230215,15,GM00000036,1,803,Y
20230215,15,GM00000036,2,1123,Y
20230215,15,GM00000037,1,14,Y
20230215,15,GM00000038,1,1156,Y
20230215,15,GM00000038,2,1424,Y
20230215,15,GM00000039,1,32,Y
20230215,15,GM00000039,2,48,Y
20230215,15,GM00000040,1,5,Y
20230215,15,GM00000040,2,11,Y
20230215,15,GM00000041,1,1,Y
20230215,15,GM00000041,2,2,Y
20230215,15,GM00000043,1,184,Y
20230215,15,GM00000043,2,327,Y
20230215,15,GM00000044,1,66,Y
20230215,15,GM00000044,2,105,Y
20230215,15,GM00000045,1,242,Y
20230215,15,GM00000045,2,380,Y
20230215,16,GM00000001,1,200,Y
20230215,16,GM00000001,2,482,Y
20230215,16,GM00000002,1,607,Y
20230215,16,GM00000002,2,1106,Y
20230215,16,GM00000003,1,77,Y
20230215,16,GM00000003,2,135,Y
20230215,16,GM00000004,1,17,Y
20230215,16,GM00000004,2,28,Y
20230215,16,GM00000005,1,83,Y
20230215,16,GM00000005,2,32,Y
20230215,16,GM00000006,1,17,Y
20230215,16,GM00000007,1,2106,Y
20230215,16,GM00000007,2,1934,Y
20230215,16,GM00000008,1,73,Y
20230215,16,GM00000008,2,24,Y
20230215,16,GM00000009,1,16,Y
20230215,16,GM00000009,2,33,Y
20230215,16,GM00000010,1,1275,Y
20230215,16,GM00000010,2,1571,Y
20230215,16,GM00000011,1,135,Y
20230215,16,GM00000011,2,111,Y
20230215,16,GM00000012,1,869,Y
20230215,16,GM00000012,2,1049,Y
20230215,16,GM00000013,1,2,Y
20230215,16,GM00000013,2,3,Y
20230215,16,GM00000014,1,97,Y
20230215,16,GM00000014,2,93,Y
20230215,16,GM00000015,1,1511,Y
20230215,16,GM00000015,2,2564,Y
20230215,16,GM00000016,1,70,Y
20230215,16,GM00000016,2,186,Y
20230215,16,GM00000017,1,1020,Y
20230215,16,GM00000017,2,700,Y
20230215,16,GM00000018,1,822,Y
20230215,16,GM00000019,1,677,Y
20230215,16,GM00000019,2,1219,Y
20230215,16,GM00000020,1,1347,Y
20230215,16,GM00000020,2,1558,Y
20230215,16,GM00000021,1,567,Y
20230215,16,GM00000021,2,734,Y
20230215,16,GM00000022,1,654,Y
20230215,16,GM00000022,2,1261,Y
20230215,16,GM00000023,1,1673,Y
20230215,16,GM00000023,2,1673,Y
20230215,16,GM00000024,1,7,Y
20230215,16,GM00000024,2,20,Y
20230215,16,GM00000025,1,4,Y
20230215,16,GM00000025,2,22,Y
20230215,16,GM00000026,1,8,Y
20230215,16,GM00000026,2,11,Y
20230215,16,GM00000027,1,1,Y
20230215,16,GM00000027,2,2,Y
20230215,16,GM00000028,1,136,Y
20230215,16,GM00000028,2,187,Y
20230215,16,GM00000029,1,2,Y
20230215,16,GM00000029,2,2,Y
20230215,16,GM00000030,1,6,Y
20230215,16,GM00000030,2,10,Y
20230215,16,GM00000031,1,816,Y
20230215,16,GM00000031,2,657,Y
20230215,16,GM00000032,1,721,Y
20230215,16,GM00000032,2,955,Y
20230215,16,GM00000033,1,123,Y
20230215,16,GM00000033,2,218,Y
20230215,16,GM00000034,1,209,Y
20230215,16,GM00000034,2,596,Y
20230215,16,GM00000035,1,917,Y
20230215,16,GM00000035,2,908,Y
20230215,16,GM00000036,1,718,Y
20230215,16,GM00000036,2,1182,Y
20230215,16,GM00000037,1,13,Y
20230215,16,GM00000038,1,1005,Y
20230215,16,GM00000038,2,1376,Y
20230215,16,GM00000039,1,27,Y
20230215,16,GM00000039,2,118,Y
20230215,16,GM00000040,1,7,Y
20230215,16,GM00000040,2,9,Y
20230215,16,GM00000042,1,1,Y
20230215,16,GM00000042,2,1,Y
20230215,16,GM00000043,1,168,Y
20230215,16,GM00000043,2,405,Y
20230215,16,GM00000044,1,58,Y
20230215,16,GM00000044,2,141,Y
20230215,16,GM00000045,1,276,Y
20230215,16,GM00000045,2,488,Y
20230215,17,GM00000001,1,165,Y
20230215,17,GM00000001,2,569,Y
20230215,17,GM00000002,1,563,Y
20230215,17,GM00000002,2,1346,Y
20230215,17,GM00000003,1,72,Y
20230215,17,GM00000003,2,225,Y
20230215,17,GM00000004,1,26,Y
20230215,17,GM00000004,2,49,Y
20230215,17,GM00000005,1,141,Y
20230215,17,GM00000005,2,29,Y
20230215,17,GM00000006,1,19,Y
20230215,17,GM00000007,1,2133,Y
20230215,17,GM00000007,2,2123,Y
20230215,17,GM00000008,1,142,Y
20230215,17,GM00000008,2,16,Y
20230215,17,GM00000009,1,8,Y
20230215,17,GM00000009,2,39,Y
20230215,17,GM00000010,1,1201,Y
20230215,17,GM00000010,2,1676,Y
20230215,17,GM00000011,1,150,Y
20230215,17,GM00000011,2,137,Y
20230215,17,GM00000012,1,1125,Y
20230215,17,GM00000012,2,1104,Y
20230215,17,GM00000013,1,7,Y
20230215,17,GM00000013,2,7,Y
20230215,17,GM00000014,1,59,Y
20230215,17,GM00000014,2,112,Y
20230215,17,GM00000015,1,1562,Y
20230215,17,GM00000015,2,2581,Y
20230215,17,GM00000016,1,63,Y
20230215,17,GM00000016,2,194,Y
20230215,17,GM00000017,1,668,Y
20230215,17,GM00000017,2,682,Y
20230215,17,GM00000018,1,938,Y
20230215,17,GM00000019,1,742,Y
20230215,17,GM00000019,2,1251,Y
20230215,17,GM00000020,1,1452,Y
20230215,17,GM00000020,2,1624,Y
20230215,17,GM00000021,1,618,Y
20230215,17,GM00000021,2,654,Y
20230215,17,GM00000022,1,642,Y
20230215,17,GM00000022,2,1214,Y
20230215,17,GM00000023,1,1520,Y
20230215,17,GM00000023,2,1836,Y
20230215,17,GM00000024,1,6,Y
20230215,17,GM00000024,2,31,Y
20230215,17,GM00000025,1,10,Y
20230215,17,GM00000025,2,15,Y
20230215,17,GM00000026,1,7,Y
20230215,17,GM00000026,2,20,Y
20230215,17,GM00000027,1,8,Y
20230215,17,GM00000027,2,2,Y
20230215,17,GM00000028,1,111,Y
20230215,17,GM00000028,2,177,Y
20230215,17,GM00000029,1,5,Y
20230215,17,GM00000029,2,5,Y
20230215,17,GM00000030,1,9,Y
20230215,17,GM00000030,2,7,Y
20230215,17,GM00000031,1,790,Y
20230215,17,GM00000031,2,719,Y
20230215,17,GM00000032,1,715,Y
20230215,17,GM00000032,2,1002,Y
20230215,17,GM00000033,1,122,Y
20230215,17,GM00000033,2,174,Y
20230215,17,GM00000034,1,210,Y
20230215,17,GM00000034,2,583,Y
20230215,17,GM00000035,1,980,Y
20230215,17,GM00000035,2,804,Y
20230215,17,GM00000036,1,727,Y
20230215,17,GM00000036,2,1157,Y
20230215,17,GM00000037,1,16,Y
20230215,17,GM00000038,1,1018,Y
20230215,17,GM00000038,2,1663,Y
20230215,17,GM00000039,1,30,Y
20230215,17,GM00000039,2,109,Y
20230215,17,GM00000040,1,6,Y
20230215,17,GM00000040,2,11,Y
20230215,17,GM00000041,1,1,Y
20230215,17,GM00000041,2,1,Y
20230215,17,GM00000042,2,2,Y
20230215,17,GM00000043,1,144,Y
20230215,17,GM00000043,2,460,Y
20230215,17,GM00000044,1,58,Y
20230215,17,GM00000044,2,239,Y
20230215,17,GM00000045,1,267,Y
20230215,17,GM00000045,2,563,Y
20230215,18,GM00000001,1,154,Y
20230215,18,GM00000001,2,565,Y
20230215,18,GM00000002,1,421,Y
20230215,18,GM00000002,2,1196,Y
20230215,18,GM00000003,1,58,Y
20230215,18,GM00000003,2,314,Y
20230215,18,GM00000004,1,16,Y
20230215,18,GM00000004,2,81,Y
20230215,18,GM00000005,1,196,Y
20230215,18,GM00000005,2,31,Y
20230215,18,GM00000006,1,13,Y
20230215,18,GM00000007,1,1940,Y
20230215,18,GM00000007,2,2127,Y
20230215,18,GM00000008,1,216,Y
20230215,18,GM00000008,2,12,Y
20230215,18,GM00000009,1,11,Y
20230215,18,GM00000009,2,38,Y
20230215,18,GM00000010,1,1288,Y
20230215,18,GM00000010,2,1699,Y
20230215,18,GM00000011,1,153,Y
20230215,18,GM00000011,2,165,Y
20230215,18,GM00000012,1,924,Y
20230215,18,GM00000012,2,1059,Y
20230215,18,GM00000013,1,11,Y
20230215,18,GM00000013,2,7,Y
20230215,18,GM00000014,1,57,Y
20230215,18,GM00000014,2,121,Y
20230215,18,GM00000015,1,1346,Y
20230215,18,GM00000015,2,2574,Y
20230215,18,GM00000016,1,35,Y
20230215,18,GM00000016,2,221,Y
20230215,18,GM00000017,1,983,Y
20230215,18,GM00000017,2,666,Y
20230215,18,GM00000018,1,1070,Y
20230215,18,GM00000019,1,553,Y
20230215,18,GM00000019,2,748,Y
20230215,18,GM00000020,1,835,Y
20230215,18,GM00000020,2,1043,Y
20230215,18,GM00000021,1,665,Y
20230215,18,GM00000021,2,620,Y
20230215,18,GM00000022,1,869,Y
20230215,18,GM00000022,2,1031,Y
20230215,18,GM00000023,1,1427,Y
20230215,18,GM00000023,2,1749,Y
20230215,18,GM00000024,1,8,Y
20230215,18,GM00000024,2,27,Y
20230215,18,GM00000025,1,1,Y
20230215,18,GM00000025,2,21,Y
20230215,18,GM00000026,1,9,Y
20230215,18,GM00000026,2,7,Y
20230215,18,GM00000027,1,4,Y
20230215,18,GM00000027,2,3,Y
20230215,18,GM00000028,1,78,Y
20230215,18,GM00000028,2,188,Y
20230215,18,GM00000029,1,1,Y
20230215,18,GM00000029,2,3,Y
20230215,18,GM00000030,1,8,Y
20230215,18,GM00000030,2,1,Y
20230215,18,GM00000031,1,684,Y
20230215,18,GM00000031,2,706,Y
20230215,18,GM00000032,1,449,Y
20230215,18,GM00000032,2,891,Y
20230215,18,GM00000033,1,80,Y
20230215,18,GM00000033,2,251,Y
20230215,18,GM00000034,1,209,Y
20230215,18,GM00000034,2,631,Y
20230215,18,GM00000035,1,714,Y
20230215,18,GM00000035,2,852,Y
20230215,18,GM00000036,1,875,Y
20230215,18,GM00000036,2,1197,Y
20230215,18,GM00000037,1,12,Y
20230215,18,GM00000038,1,864,Y
20230215,18,GM00000038,2,1554,Y
20230215,18,GM00000039,1,28,Y
20230215,18,GM00000039,2,190,Y
20230215,18,GM00000040,1,6,Y
20230215,18,GM00000040,2,9,Y
20230215,18,GM00000042,1,1,Y
20230215,18,GM00000042,2,1,Y
20230215,18,GM00000043,1,160,Y
20230215,18,GM00000043,2,489,Y
20230215,18,GM00000044,1,45,Y
20230215,18,GM00000044,2,226,Y
20230215,18,GM00000045,1,198,Y
20230215,18,GM00000045,2,561,Y
20230215,19,GM00000001,1,92,Y
20230215,19,GM00000001,2,541,Y
20230215,19,GM00000002,1,381,Y
20230215,19,GM00000002,2,1175,Y
20230215,19,GM00000003,1,44,Y
20230215,19,GM00000003,2,145,Y
20230215,19,GM00000004,1,14,Y
20230215,19,GM00000004,2,51,Y
20230215,19,GM00000005,1,86,Y
20230215,19,GM00000005,2,26,Y
20230215,19,GM00000006,1,10,Y
20230215,19,GM00000007,1,1482,Y
20230215,19,GM00000007,2,1871,Y
20230215,19,GM00000008,1,102,Y
20230215,19,GM00000008,2,10,Y
20230215,19,GM00000009,1,3,Y
20230215,19,GM00000009,2,11,Y
20230215,19,GM00000010,1,944,Y
20230215,19,GM00000010,2,1600,Y
20230215,19,GM00000011,1,56,Y
20230215,19,GM00000011,2,130,Y
20230215,19,GM00000012,1,963,Y
20230215,19,GM00000012,2,814,Y
20230215,19,GM00000013,1,6,Y
20230215,19,GM00000013,2,4,Y
20230215,19,GM00000014,1,31,Y
20230215,19,GM00000014,2,73,Y
20230215,19,GM00000015,1,1153,Y
20230215,19,GM00000015,2,2130,Y
20230215,19,GM00000016,1,13,Y
20230215,19,GM00000016,2,87,Y
20230215,19,GM00000017,1,784,Y
20230215,19,GM00000017,2,532,Y
20230215,19,GM00000018,1,722,Y
20230215,19,GM00000019,1,623,Y
20230215,19,GM00000019,2,813,Y
20230215,19,GM00000020,1,1172,Y
20230215,19,GM00000020,2,1312,Y
20230215,19,GM00000021,1,580,Y
20230215,19,GM00000021,2,484,Y
20230215,19,GM00000022,1,709,Y
20230215,19,GM00000022,2,726,Y
20230215,19,GM00000023,1,1268,Y
20230215,19,GM00000023,2,1420,Y
20230215,19,GM00000024,1,4,Y
20230215,19,GM00000024,2,7,Y
20230215,19,GM00000025,1,9,Y
20230215,19,GM00000025,2,11,Y
20230215,19,GM00000026,1,8,Y
20230215,19,GM00000026,2,9,Y
20230215,19,GM00000027,1,3,Y
20230215,19,GM00000027,2,4,Y
20230215,19,GM00000028,1,67,Y
20230215,19,GM00000028,2,138,Y
20230215,19,GM00000029,1,1,Y
20230215,19,GM00000029,2,2,Y
20230215,19,GM00000030,1,6,Y
20230215,19,GM00000030,2,2,Y
20230215,19,GM00000031,1,675,Y
